Frame Number,Time Stamp (ms),Buffer Index
30381,1520148,0
30382,1520199,0
30383,1520248,0
30384,1520298,0
30385,1520348,0
30386,1520398,0
30387,1520449,1
30388,1520498,0
30389,1520548,0
30390,1520599,0
30391,1520648,0
30392,1520698,0
30393,1520748,0
30394,1520797,0
30395,1520849,0
30396,1520899,0
30397,1520948,0
30398,1520999,0
30399,1521048,0
30400,1521098,0
30401,1521148,0
30402,1521199,0
30403,1521248,0
30404,1521299,0
30405,1521350,0
30406,1521398,0
30407,1521448,0
30408,1521498,0
30409,1521549,0
30410,1521599,0
30411,1521649,0
30412,1521699,0
30413,1521749,0
30414,1521798,0
30415,1521848,0
30416,1521898,0
30417,1521949,0
30418,1521999,0
30419,1522049,0
30420,1522099,0
30421,1522149,0
30422,1522199,0
30423,1522249,0
30424,1522299,0
30425,1522349,0
30426,1522399,0
30427,1522450,0
30428,1522500,0
30429,1522549,0
30430,1522599,0
30431,1522649,0
30432,1522699,0
30433,1522750,0
30434,1522801,0
30435,1522850,0
30436,1522900,0
30437,1522949,0
30438,1522999,0
30439,1523049,0
30440,1523100,0
30441,1523149,0
30442,1523200,2
30443,1523250,1
30444,1523300,0
30445,1523350,0
30446,1523400,11
30447,1523450,10
30448,1523501,9
30449,1523550,8
30450,1523601,7
30451,1523650,6
30452,1523701,5
30453,1523750,4
30454,1523800,3
30455,1523850,2
30456,1523901,1
30457,1523950,0
30458,1524000,0
30459,1524050,0
30460,1524101,5
30461,1524151,4
30462,1524200,3
30463,1524251,2
30464,1524301,1
30465,1524351,0
30466,1524400,0
30467,1524450,0
30468,1524500,0
30469,1524550,3
30470,1524600,7
30471,1524652,6
30472,1524701,9
30473,1524751,8
30474,1524802,7
30475,1524851,6
30476,1524901,5
30477,1524951,4
30478,1525001,3
30479,1525052,2
30480,1525102,1
30481,1525151,0
30482,1525201,0
30483,1525252,0
30484,1525301,0
30485,1525352,0
30486,1525402,0
30487,1525450,0
30488,1525501,0
30489,1525551,0
30490,1525601,0
30491,1525651,0
30492,1525702,0
30493,1525752,0
30494,1525802,0
30495,1525852,0
30496,1525901,0
30497,1525951,0
30498,1526002,0
30499,1526052,0
30500,1526102,0
30501,1526152,0
30502,1526202,0
30503,1526251,0
30504,1526301,0
30505,1526352,0
30506,1526401,0
30507,1526453,0
30508,1526503,0
30509,1526552,0
30510,1526601,0
30511,1526651,0
30512,1526702,0
30513,1526752,0
30514,1526802,0
30515,1526852,0
30516,1526903,0
30517,1526952,0
30518,1527002,0
30519,1527054,0
30520,1527102,0
30521,1527152,0
30522,1527202,0
30523,1527253,0
30524,1527303,0
30525,1527352,0
30526,1527402,0
30527,1527452,0
30528,1527503,0
30529,1527552,0
30530,1527602,0
30531,1527653,0
30532,1527702,0
30533,1527752,0
30534,1527802,0
30535,1527853,0
30536,1527903,0
30537,1527953,0
30538,1528003,0
30539,1528053,0
30540,1528102,0
30541,1528152,0
30542,1528202,0
30543,1528253,0
30544,1528303,0
30545,1528353,0
30546,1528403,0
30547,1528452,0
30548,1528502,0
30549,1528553,0
30550,1528603,0
30551,1528653,0
30552,1528703,0
30553,1528754,0
30554,1528803,0
30555,1528853,0
30556,1528903,0
30557,1528953,1
30558,1529003,0
30559,1529053,0
30560,1529104,0
30561,1529154,0
30562,1529203,0
30563,1529254,0
30564,1529303,0
30565,1529353,0
30566,1529403,0
30567,1529454,0
30568,1529504,0
30569,1529554,0
30570,1529604,0
30571,1529653,0
30572,1529704,0
30573,1529754,0
30574,1529805,0
30575,1529854,0
30576,1529904,0
30577,1529954,0
30578,1530003,0
30579,1530054,0
30580,1530104,0
30581,1530155,0
30582,1530205,0
30583,1530254,0
30584,1530304,0
30585,1530354,0
30586,1530406,5
30587,1530455,4
30588,1530504,3
30589,1530555,2
30590,1530605,1
30591,1530653,0
30592,1530704,0
30593,1530755,0
30594,1530804,0
30595,1530854,0
30596,1530904,0
30597,1530955,6
30598,1531004,16
30599,1531054,34
30600,1531105,37
30601,1531155,36
30602,1531204,35
30603,1531254,34
30604,1531304,33
30605,1531355,32
30606,1531404,31
30607,1531455,30
30608,1531504,29
30609,1531555,28
30610,1531605,27
30611,1531655,26
30612,1531705,25
30613,1531754,24
30614,1531806,23
30615,1531855,22
30616,1531906,21
30617,1531955,20
30618,1532005,19
30619,1532055,18
30620,1532105,17
30621,1532155,16
30622,1532205,15
30623,1532255,14
30624,1532305,13
30625,1532355,12
30626,1532408,11
30627,1532459,10
30628,1532506,9
30629,1532555,8
30630,1532605,7
30631,1532656,6
30632,1532706,5
30633,1532756,4
30634,1532806,3
30635,1532856,2
30636,1532906,1
30637,1532957,0
30638,1533005,2
30639,1533056,1
30640,1533106,0
30641,1533156,0
30642,1533206,0
30643,1533257,0
30644,1533306,0
30645,1533356,0
30646,1533406,0
30647,1533456,0
30648,1533506,0
30649,1533556,0
30650,1533607,0
30651,1533656,0
30652,1533706,0
30653,1533757,0
30654,1533806,0
30655,1533857,0
30656,1533907,0
30657,1533958,0
30658,1534007,0
30659,1534057,0
30660,1534108,0
30661,1534157,0
30662,1534206,0
30663,1534256,0
30664,1534306,0
30665,1534357,0
30666,1534407,0
30667,1534457,0
30668,1534507,0
30669,1534557,0
30670,1534607,0
30671,1534656,0
30672,1534706,9
30673,1534756,8
30674,1534808,7
30675,1534857,6
30676,1534908,5
30677,1534961,4
30678,1535008,3
30679,1535057,2
30680,1535107,1
30681,1535158,0
30682,1535207,0
30683,1535257,0
30684,1535308,0
30685,1535357,0
30686,1535408,0
30687,1535458,0
30688,1535508,0
30689,1535557,0
30690,1535607,0
30691,1535658,0
30692,1535708,0
30693,1535757,0
30694,1535807,0
30695,1535859,0
30696,1535907,0
30697,1535957,0
30698,1536007,0
30699,1536057,0
30700,1536108,0
30701,1536158,0
30702,1536208,0
30703,1536257,0
30704,1536307,0
30705,1536357,0
30706,1536408,0
30707,1536458,0
30708,1536509,0
30709,1536559,0
30710,1536608,0
30711,1536657,0
30712,1536709,0
30713,1536758,0
30714,1536808,0
30715,1536858,0
30716,1536909,0
30717,1536958,0
30718,1537008,0
30719,1537059,0
30720,1537109,0
30721,1537158,0
30722,1537208,0
30723,1537258,0
30724,1537309,0
30725,1537359,0
30726,1537408,0
30727,1537459,3
30728,1537508,2
30729,1537558,1
30730,1537608,3
30731,1537659,2
30732,1537709,1
30733,1537759,0
30734,1537809,0
30735,1537859,0
30736,1537909,0
30737,1537959,0
30738,1538008,0
30739,1538059,0
30740,1538109,0
30741,1538160,0
30742,1538209,0
30743,1538259,0
30744,1538310,0
30745,1538359,0
30746,1538408,0
30747,1538459,0
30748,1538509,2
30749,1538559,1
30750,1538610,0
30751,1538660,2
30752,1538710,1
30753,1538760,0
30754,1538810,0
30755,1538859,5
30756,1538909,4
30757,1538959,3
30758,1539010,2
30759,1539059,1
30760,1539110,0
30761,1539159,0
30762,1539210,0
30763,1539260,0
30764,1539310,0
30765,1539360,0
30766,1539410,0
30767,1539461,0
30768,1539510,0
30769,1539559,0
30770,1539609,1
30771,1539660,4
30772,1539710,3
30773,1539761,2
30774,1539810,1
30775,1539860,0
30776,1539912,0
30777,1539961,5
30778,1540010,4
30779,1540060,3
30780,1540110,2
30781,1540161,1
30782,1540210,0
30783,1540260,2
30784,1540310,1
30785,1540361,0
30786,1540411,0
30787,1540461,0
30788,1540512,0
30789,1540561,0
30790,1540610,0
30791,1540661,0
30792,1540711,0
30793,1540762,0
30794,1540811,0
30795,1540861,0
30796,1540911,0
30797,1540960,0
30798,1541011,0
30799,1541060,0
30800,1541111,0
30801,1541161,0
30802,1541211,0
30803,1541261,0
30804,1541313,0
30805,1541361,0
30806,1541411,0
30807,1541461,0
30808,1541511,0
30809,1541561,0
30810,1541612,0
30811,1541662,0
30812,1541711,0
30813,1541761,0
30814,1541811,0
30815,1541862,0
30816,1541911,0
30817,1541962,0
30818,1542012,0
30819,1542062,0
30820,1542111,0
30821,1542162,0
30822,1542212,0
30823,1542262,0
30824,1542312,0
30825,1542361,2
30826,1542412,1
30827,1542462,0
30828,1542512,0
30829,1542563,0
30830,1542613,0
30831,1542663,0
30832,1542712,0
30833,1542762,0
30834,1542812,0
30835,1542863,0
30836,1542913,0
30837,1542962,0
30838,1543012,0
30839,1543063,0
30840,1543113,0
30841,1543162,0
30842,1543212,0
30843,1543262,0
30844,1543312,0
30845,1543363,0
30846,1543413,0
30847,1543463,0
30848,1543512,0
30849,1543564,0
30850,1543612,0
30851,1543662,0
30852,1543713,0
30853,1543764,0
30854,1543813,0
30855,1543863,0
30856,1543912,0
30857,1543963,0
30858,1544014,0
30859,1544064,0
30860,1544113,0
30861,1544164,0
30862,1544213,0
30863,1544263,0
30864,1544313,0
30865,1544366,0
30866,1544414,0
30867,1544464,0
30868,1544513,0
30869,1544564,0
30870,1544614,0
30871,1544663,0
30872,1544714,0
30873,1544764,0
30874,1544813,0
30875,1544864,0
30876,1544914,0
30877,1544964,0
30878,1545014,0
30879,1545063,0
30880,1545113,0
30881,1545163,0
30882,1545214,0
30883,1545264,0
30884,1545314,0
30885,1545364,0
30886,1545413,0
30887,1545464,0
30888,1545514,0
30889,1545564,0
30890,1545615,0
30891,1545664,0
30892,1545714,0
30893,1545763,0
30894,1545814,0
30895,1545864,0
30896,1545915,0
30897,1545964,0
30898,1546015,0
30899,1546065,0
30900,1546116,0
30901,1546164,0
30902,1546214,0
30903,1546264,0
30904,1546315,0
30905,1546364,0
30906,1546415,0
30907,1546466,0
30908,1546514,0
30909,1546565,0
30910,1546615,0
30911,1546666,0
30912,1546715,0
30913,1546765,0
30914,1546816,0
30915,1546866,0
30916,1546914,0
30917,1546965,0
30918,1547016,0
30919,1547065,0
30920,1547116,0
30921,1547165,1
30922,1547215,0
30923,1547267,0
30924,1547316,1
30925,1547365,0
30926,1547416,0
30927,1547466,1
30928,1547515,0
30929,1547565,0
30930,1547617,0
30931,1547665,0
30932,1547715,0
30933,1547765,0
30934,1547816,0
30935,1547865,0
30936,1547915,0
30937,1547966,0
30938,1548015,0
30939,1548066,0
30940,1548115,0
30941,1548166,0
30942,1548216,0
30943,1548266,0
30944,1548317,0
30945,1548366,0
30946,1548415,1
30947,1548465,0
30948,1548516,0
30949,1548566,2
30950,1548616,1
30951,1548667,0
30952,1548717,0
30953,1548766,0
30954,1548818,0
30955,1548866,0
30956,1548917,0
30957,1548967,0
30958,1549016,0
30959,1549066,0
30960,1549116,0
30961,1549166,0
30962,1549217,0
30963,1549267,0
30964,1549317,0
30965,1549367,0
30966,1549416,0
30967,1549466,0
30968,1549516,0
30969,1549567,0
30970,1549617,0
30971,1549667,0
30972,1549717,0
30973,1549768,0
30974,1549817,0
30975,1549866,0
30976,1549916,0
30977,1549968,0
30978,1550017,8
30979,1550068,7
30980,1550117,6
30981,1550167,5
30982,1550217,4
30983,1550267,3
30984,1550317,2
30985,1550368,1
30986,1550418,0
30987,1550470,0
30988,1550517,0
30989,1550567,0
30990,1550617,0
30991,1550667,0
30992,1550718,0
30993,1550768,0
30994,1550818,0
30995,1550868,0
30996,1550918,0
30997,1550967,0
30998,1551018,0
30999,1551068,0
31000,1551118,15
31001,1551168,14
31002,1551218,13
31003,1551268,12
31004,1551318,11
31005,1551369,10
31006,1551421,9
31007,1551468,8
31008,1551518,7
31009,1551568,6
31010,1551619,5
31011,1551668,4
31012,1551718,3
31013,1551768,2
31014,1551819,1
31015,1551868,0
31016,1551918,0
31017,1551969,0
31018,1552018,0
31019,1552068,0
31020,1552118,0
31021,1552168,0
31022,1552218,0
31023,1552268,0
31024,1552319,0
31025,1552369,7
31026,1552419,6
31027,1552469,5
31028,1552519,4
31029,1552569,3
31030,1552619,2
31031,1552669,1
31032,1552719,0
31033,1552769,0
31034,1552820,0
31035,1552868,0
31036,1552918,0
31037,1552968,0
31038,1553019,0
31039,1553069,0
31040,1553119,0
31041,1553169,0
31042,1553219,0
31043,1553268,0
31044,1553319,0
31045,1553370,0
31046,1553419,0
31047,1553469,0
31048,1553519,0
31049,1553570,0
31050,1553620,0
31051,1553669,0
31052,1553719,0
31053,1553770,0
31054,1553820,0
31055,1553870,0
31056,1553921,0
31057,1553971,0
31058,1554020,0
31059,1554070,0
31060,1554119,0
31061,1554170,0
31062,1554220,0
31063,1554270,0
31064,1554320,0
31065,1554371,0
31066,1554419,0
31067,1554469,0
31068,1554520,0
31069,1554570,0
31070,1554620,0
31071,1554670,0
31072,1554720,0
31073,1554771,0
31074,1554821,0
31075,1554870,0
31076,1554921,0
31077,1554970,0
31078,1555020,0
31079,1555071,0
31080,1555121,0
31081,1555170,0
31082,1555221,0
31083,1555271,0
31084,1555320,0
31085,1555370,0
31086,1555420,0
31087,1555471,0
31088,1555521,0
31089,1555570,0
31090,1555620,0
31091,1555671,0
31092,1555720,0
31093,1555772,0
31094,1555821,0
31095,1555871,0
31096,1555921,0
31097,1555970,0
31098,1556021,0
31099,1556071,0
31100,1556121,0
31101,1556171,0
31102,1556221,0
31103,1556271,0
31104,1556321,0
31105,1556372,0
31106,1556422,0
31107,1556471,0
31108,1556521,0
31109,1556572,0
31110,1556621,0
31111,1556671,0
31112,1556721,0
31113,1556771,0
31114,1556822,0
31115,1556871,0
31116,1556922,0
31117,1556972,0
31118,1557022,0
31119,1557071,0
31120,1557122,0
31121,1557173,0
31122,1557222,0
31123,1557272,0
31124,1557322,0
31125,1557372,0
31126,1557423,0
31127,1557471,0
31128,1557522,0
31129,1557572,0
31130,1557622,0
31131,1557673,0
31132,1557722,0
31133,1557773,0
31134,1557822,0
31135,1557872,0
31136,1557922,0
31137,1557972,0
31138,1558022,0
31139,1558072,0
31140,1558123,0
31141,1558172,0
31142,1558222,0
31143,1558272,0
31144,1558322,0
31145,1558372,0
31146,1558423,0
31147,1558473,0
31148,1558524,0
31149,1558572,0
31150,1558622,0
31151,1558673,0
31152,1558722,0
31153,1558773,0
31154,1558823,0
31155,1558873,0
31156,1558923,0
31157,1558973,0
31158,1559023,0
31159,1559073,0
31160,1559123,0
31161,1559173,0
31162,1559224,0
31163,1559273,0
31164,1559322,0
31165,1559373,5
31166,1559428,4
31167,1559477,3
31168,1559523,2
31169,1559573,1
31170,1559624,0
31171,1559673,0
31172,1559724,0
31173,1559774,0
31174,1559824,0
31175,1559873,0
31176,1559925,6
31177,1559974,5
31178,1560024,4
31179,1560074,3
31180,1560124,2
31181,1560174,1
31182,1560224,0
31183,1560274,0
31184,1560324,1
31185,1560374,2
31186,1560424,1
31187,1560474,0
31188,1560524,0
31189,1560575,0
31190,1560624,0
31191,1560673,0
31192,1560724,0
31193,1560775,0
31194,1560824,0
31195,1560875,0
31196,1560925,0
31197,1560974,0
31198,1561024,0
31199,1561074,0
31200,1561124,0
31201,1561174,0
31202,1561224,8
31203,1561274,7
31204,1561325,6
31205,1561375,8
31206,1561425,7
31207,1561475,6
31208,1561524,5
31209,1561575,4
31210,1561625,3
31211,1561675,2
31212,1561725,1
31213,1561775,0
31214,1561825,0
31215,1561874,0
31216,1561925,0
31217,1561975,0
31218,1562026,0
31219,1562075,1
31220,1562129,0
31221,1562179,0
31222,1562226,1
31223,1562275,0
31224,1562324,0
31225,1562375,6
31226,1562425,5
31227,1562475,4
31228,1562525,3
31229,1562575,2
31230,1562625,1
31231,1562676,0
31232,1562726,0
31233,1562775,0
31234,1562826,0
31235,1562877,0
31236,1562926,0
31237,1562975,0
31238,1563026,0
31239,1563075,0
31240,1563126,0
31241,1563176,0
31242,1563226,0
31243,1563277,0
31244,1563326,0
31245,1563377,1
31246,1563426,0
31247,1563476,0
31248,1563526,3
31249,1563575,2
31250,1563627,1
31251,1563678,0
31252,1563726,0
31253,1563777,0
31254,1563826,0
31255,1563877,0
31256,1563927,0
31257,1563977,0
31258,1564027,0
31259,1564076,0
31260,1564126,0
31261,1564176,0
31262,1564226,0
31263,1564277,0
31264,1564327,0
31265,1564376,0
31266,1564426,3
31267,1564476,2
31268,1564527,1
31269,1564576,0
31270,1564628,0
31271,1564677,1
31272,1564727,0
31273,1564778,0
31274,1564827,2
31275,1564877,1
31276,1564927,0
31277,1564977,0
31278,1565028,0
31279,1565079,0
31280,1565127,0
31281,1565177,0
31282,1565227,0
31283,1565277,0
31284,1565328,0
31285,1565378,0
31286,1565429,0
31287,1565478,0
31288,1565528,2
31289,1565578,1
31290,1565627,0
31291,1565677,0
31292,1565728,5
31293,1565778,4
31294,1565828,6
31295,1565878,5
31296,1565930,4
31297,1565978,3
31298,1566028,2
31299,1566080,1
31300,1566128,0
31301,1566179,0
31302,1566227,0
31303,1566278,0
31304,1566330,0
31305,1566379,0
31306,1566428,0
31307,1566477,0
31308,1566528,0
31309,1566579,0
31310,1566630,0
31311,1566679,0
31312,1566730,0
31313,1566778,0
31314,1566828,0
31315,1566878,0
31316,1566929,0
31317,1566979,0
31318,1567029,0
31319,1567080,0
31320,1567130,0
31321,1567178,0
31322,1567230,0
31323,1567279,0
31324,1567329,0
31325,1567379,0
31326,1567429,0
31327,1567479,0
31328,1567529,0
31329,1567580,0
31330,1567630,0
31331,1567679,0
31332,1567730,0
31333,1567779,0
31334,1567829,0
31335,1567880,0
31336,1567929,0
31337,1567979,0
31338,1568029,0
31339,1568079,0
31340,1568130,0
31341,1568181,0
31342,1568230,0
31343,1568281,0
31344,1568329,0
31345,1568379,0
31346,1568430,0
31347,1568480,0
31348,1568529,0
31349,1568580,0
31350,1568630,0
31351,1568680,0
31352,1568730,0
31353,1568779,0
31354,1568830,0
31355,1568879,0
31356,1568930,0
31357,1568981,0
31358,1569030,0
31359,1569080,0
31360,1569130,0
31361,1569181,0
31362,1569230,0
31363,1569280,0
31364,1569330,0
31365,1569380,0
31366,1569430,0
31367,1569480,0
31368,1569530,0
31369,1569580,0
31370,1569630,0
31371,1569680,0
31372,1569730,0
31373,1569781,5
31374,1569831,4
31375,1569881,3
31376,1569931,2
31377,1569981,1
31378,1570031,0
31379,1570081,0
31380,1570131,1
31381,1570181,0
31382,1570231,0
31383,1570282,0
31384,1570332,0
31385,1570381,0
31386,1570430,0
31387,1570480,0
31388,1570531,0
31389,1570581,0
31390,1570631,0
31391,1570681,0
31392,1570732,0
31393,1570781,2
31394,1570832,1
31395,1570882,0
31396,1570932,0
31397,1570981,0
31398,1571031,0
31399,1571081,0
31400,1571132,0
31401,1571182,0
31402,1571231,0
31403,1571283,0
31404,1571333,0
31405,1571381,0
31406,1571431,0
31407,1571482,0
31408,1571532,0
31409,1571582,0
31410,1571633,0
31411,1571682,0
31412,1571731,0
31413,1571782,0
31414,1571832,0
31415,1571882,0
31416,1571932,0
31417,1571982,0
31418,1572032,0
31419,1572082,0
31420,1572132,0
31421,1572182,0
31422,1572232,0
31423,1572282,0
31424,1572332,0
31425,1572382,0
31426,1572432,0
31427,1572481,0
31428,1572532,0
31429,1572582,0
31430,1572632,0
31431,1572682,0
31432,1572733,0
31433,1572783,0
31434,1572833,0
31435,1572883,0
31436,1572932,0
31437,1572982,0
31438,1573033,0
31439,1573082,0
31440,1573133,0
31441,1573183,0
31442,1573233,0
31443,1573282,0
31444,1573333,0
31445,1573383,0
31446,1573433,0
31447,1573483,0
31448,1573533,0
31449,1573584,0
31450,1573633,0
31451,1573683,0
31452,1573733,0
31453,1573783,0
31454,1573833,0
31455,1573884,0
31456,1573935,0
31457,1573984,0
31458,1574034,0
31459,1574083,0
31460,1574134,0
31461,1574183,0
31462,1574234,0
31463,1574285,0
31464,1574334,0
31465,1574383,0
31466,1574433,0
31467,1574484,0
31468,1574534,0
31469,1574584,0
31470,1574634,0
31471,1574684,0
31472,1574733,0
31473,1574783,0
31474,1574834,0
31475,1574884,0
31476,1574934,0
31477,1574984,0
31478,1575035,0
31479,1575085,0
31480,1575135,0
31481,1575184,0
31482,1575234,0
31483,1575284,0
31484,1575334,0
31485,1575384,0
31486,1575435,0
31487,1575484,0
31488,1575534,0
31489,1575584,0
31490,1575634,0
31491,1575685,0
31492,1575734,0
31493,1575785,0
31494,1575835,0
31495,1575884,0
31496,1575935,0
31497,1575985,0
31498,1576034,0
31499,1576086,0
31500,1576135,0
31501,1576185,0
31502,1576234,0
31503,1576284,0
31504,1576335,0
31505,1576385,0
31506,1576436,0
31507,1576485,0
31508,1576536,0
31509,1576584,0
31510,1576634,0
31511,1576685,0
31512,1576735,0
31513,1576785,0
31514,1576835,0
31515,1576885,0
31516,1576936,0
31517,1576985,0
31518,1577035,0
31519,1577085,0
31520,1577136,0
31521,1577185,0
31522,1577235,0
31523,1577286,0
31524,1577335,0
31525,1577385,0
31526,1577435,0
31527,1577485,0
31528,1577536,0
31529,1577585,0
31530,1577636,0
31531,1577686,0
31532,1577735,0
31533,1577786,0
31534,1577836,0
31535,1577886,0
31536,1577936,0
31537,1577986,0
31538,1578037,0
31539,1578086,0
31540,1578136,0
31541,1578186,0
31542,1578236,0
31543,1578286,0
31544,1578337,0
31545,1578386,0
31546,1578436,0
31547,1578486,0
31548,1578536,0
31549,1578586,0
31550,1578636,0
31551,1578686,0
31552,1578736,0
31553,1578787,0
31554,1578837,0
31555,1578887,0
31556,1578936,0
31557,1578986,0
31558,1579037,0
31559,1579087,0
31560,1579137,0
31561,1579188,0
31562,1579236,0
31563,1579286,0
31564,1579336,0
31565,1579387,0
31566,1579437,0
31567,1579488,0
31568,1579538,0
31569,1579586,0
31570,1579636,0
31571,1579687,0
31572,1579738,0
31573,1579787,0
31574,1579837,0
31575,1579888,0
31576,1579938,0
31577,1579987,0
31578,1580038,0
31579,1580088,0
31580,1580138,0
31581,1580187,0
31582,1580237,0
31583,1580288,0
31584,1580337,0
31585,1580387,0
31586,1580438,0
31587,1580487,0
31588,1580538,0
31589,1580588,0
31590,1580638,0
31591,1580688,2
31592,1580742,1
31593,1580788,0
31594,1580838,0
31595,1580887,7
31596,1580937,6
31597,1580988,5
31598,1581037,4
31599,1581088,3
31600,1581138,2
31601,1581187,1
31602,1581239,0
31603,1581288,0
31604,1581338,0
31605,1581387,0
31606,1581438,0
31607,1581488,0
31608,1581538,0
31609,1581589,0
31610,1581639,0
31611,1581689,0
31612,1581737,0
31613,1581788,0
31614,1581838,0
31615,1581888,0
31616,1581939,0
31617,1581989,0
31618,1582038,0
31619,1582090,0
31620,1582138,0
31621,1582189,0
31622,1582239,0
31623,1582289,0
31624,1582339,0
31625,1582388,0
31626,1582439,0
31627,1582489,0
31628,1582539,1
31629,1582589,0
31630,1582639,0
31631,1582690,0
31632,1582740,0
31633,1582789,0
31634,1582839,0
31635,1582890,0
31636,1582938,1
31637,1582989,0
31638,1583040,5
31639,1583089,4
31640,1583140,3
31641,1583190,2
31642,1583239,1
31643,1583289,0
31644,1583340,0
31645,1583390,0
31646,1583440,0
31647,1583489,0
31648,1583539,0
31649,1583589,0
31650,1583639,0
31651,1583689,0
31652,1583740,0
31653,1583790,0
31654,1583839,0
31655,1583890,0
31656,1583941,0
31657,1583989,0
31658,1584041,0
31659,1584089,0
31660,1584141,0
31661,1584190,0
31662,1584241,0
31663,1584290,0
31664,1584341,0
31665,1584390,0
31666,1584440,0
31667,1584490,0
31668,1584540,0
31669,1584590,0
31670,1584640,0
31671,1584690,0
31672,1584740,0
31673,1584791,0
31674,1584842,0
31675,1584891,0
31676,1584941,0
31677,1584990,0
31678,1585041,0
31679,1585091,0
31680,1585141,0
31681,1585191,0
31682,1585242,0
31683,1585291,0
31684,1585340,0
31685,1585390,0
31686,1585440,0
31687,1585492,0
31688,1585541,0
31689,1585591,0
31690,1585642,0
31691,1585692,0
31692,1585741,0
31693,1585791,0
31694,1585840,0
31695,1585892,0
31696,1585941,0
31697,1585991,0
31698,1586042,0
31699,1586091,0
31700,1586141,0
31701,1586191,0
31702,1586241,0
31703,1586291,0
31704,1586341,0
31705,1586392,0
31706,1586441,0
31707,1586491,0
31708,1586541,0
31709,1586591,0
31710,1586641,0
31711,1586693,0
31712,1586741,0
31713,1586792,0
31714,1586841,0
31715,1586891,0
31716,1586941,0
31717,1586991,0
31718,1587042,0
31719,1587092,0
31720,1587143,0
31721,1587191,0
31722,1587242,0
31723,1587291,0
31724,1587342,0
31725,1587391,0
31726,1587443,0
31727,1587492,0
31728,1587542,0
31729,1587591,0
31730,1587642,0
31731,1587692,0
31732,1587742,0
31733,1587792,0
31734,1587842,0
31735,1587893,0
31736,1587942,0
31737,1587992,0
31738,1588043,0
31739,1588092,0
31740,1588143,0
31741,1588193,0
31742,1588242,0
31743,1588292,0
31744,1588343,0
31745,1588392,0
31746,1588443,0
31747,1588493,0
31748,1588543,0
31749,1588593,0
31750,1588643,0
31751,1588692,0
31752,1588742,0
31753,1588793,0
31754,1588843,0
31755,1588893,0
31756,1588943,0
31757,1588993,0
31758,1589043,0
31759,1589092,0
31760,1589143,0
31761,1589193,0
31762,1589243,0
31763,1589293,0
31764,1589343,0
31765,1589394,0
31766,1589443,0
31767,1589493,0
31768,1589543,0
31769,1589593,0
31770,1589644,0
31771,1589694,0
31772,1589743,0
31773,1589794,0
31774,1589844,0
31775,1589894,0
31776,1589943,0
31777,1589995,0
31778,1590044,0
31779,1590095,0
31780,1590145,0
31781,1590194,0
31782,1590243,0
31783,1590294,0
31784,1590344,0
31785,1590394,0
31786,1590444,0
31787,1590494,0
31788,1590544,0
31789,1590594,0
31790,1590645,0
31791,1590694,0
31792,1590745,0
31793,1590794,0
31794,1590844,0
31795,1590895,0
31796,1590943,0
31797,1590994,0
31798,1591044,0
31799,1591095,0
31800,1591145,0
31801,1591195,0
31802,1591245,0
31803,1591295,0
31804,1591344,0
31805,1591395,0
31806,1591445,0
31807,1591496,0
31808,1591545,0
31809,1591595,0
31810,1591645,0
31811,1591694,0
31812,1591745,0
31813,1591795,0
31814,1591845,0
31815,1591895,0
31816,1591945,0
31817,1591995,0
31818,1592046,0
31819,1592095,0
31820,1592145,0
31821,1592195,0
31822,1592245,0
31823,1592295,0
31824,1592346,0
31825,1592396,0
31826,1592445,0
31827,1592494,0
31828,1592545,0
31829,1592596,0
31830,1592646,0
31831,1592696,0
31832,1592746,0
31833,1592797,0
31834,1592845,0
31835,1592895,0
31836,1592945,1
31837,1592995,0
31838,1593046,0
31839,1593096,1
31840,1593146,0
31841,1593196,0
31842,1593246,0
31843,1593295,0
31844,1593345,0
31845,1593396,0
31846,1593446,0
31847,1593496,0
31848,1593546,0
31849,1593597,0
31850,1593646,0
31851,1593696,0
31852,1593746,0
31853,1593798,0
31854,1593847,0
31855,1593897,0
31856,1593947,0
31857,1593998,0
31858,1594047,0
31859,1594097,0
31860,1594146,0
31861,1594196,0
31862,1594247,0
31863,1594297,0
31864,1594348,0
31865,1594397,0
31866,1594447,0
31867,1594496,0
31868,1594546,0
31869,1594597,0
31870,1594647,0
31871,1594697,0
31872,1594747,0
31873,1594798,0
31874,1594848,0
31875,1594897,0
31876,1594947,0
31877,1594997,0
31878,1595047,0
31879,1595098,0
31880,1595148,0
31881,1595197,0
31882,1595247,0
31883,1595297,0
31884,1595347,0
31885,1595397,0
31886,1595448,0
31887,1595499,0
31888,1595548,0
31889,1595597,0
31890,1595648,0
31891,1595698,0
31892,1595748,0
31893,1595798,0
31894,1595848,10
31895,1595898,9
31896,1595948,8
31897,1595998,7
31898,1596048,6
31899,1596098,5
31900,1596149,4
31901,1596198,3
31902,1596247,2
31903,1596298,1
31904,1596348,0
31905,1596398,0
31906,1596448,0
31907,1596498,0
31908,1596548,0
31909,1596598,0
31910,1596648,0
31911,1596699,0
31912,1596748,0
31913,1596798,0
31914,1596848,0
31915,1596898,0
31916,1596948,10
31917,1597002,9
31918,1597049,14
31919,1597099,14
31920,1597150,13
31921,1597199,12
31922,1597249,11
31923,1597299,10
31924,1597349,9
31925,1597399,8
31926,1597449,7
31927,1597498,6
31928,1597548,5
31929,1597599,4
31930,1597648,3
31931,1597699,2
31932,1597749,1
31933,1597799,0
