Frame Number,Time Stamp (ms),Buffer Index
29337,1468177,0
29338,1468227,0
29339,1468276,0
29340,1468326,0
29341,1468377,0
29342,1468427,0
29343,1468477,0
29344,1468528,0
29345,1468577,0
29346,1468626,0
29347,1468676,0
29348,1468727,0
29349,1468777,0
29350,1468827,0
29351,1468878,0
29352,1468927,0
29353,1468977,0
29354,1469026,0
29355,1469077,0
29356,1469127,0
29357,1469177,0
29358,1469227,0
29359,1469278,0
29360,1469328,0
29361,1469377,0
29362,1469428,0
29363,1469477,0
29364,1469528,0
29365,1469578,0
29366,1469628,0
29367,1469678,0
29368,1469728,0
29369,1469777,0
29370,1469827,0
29371,1469878,0
29372,1469928,0
29373,1469978,0
29374,1470029,0
29375,1470078,0
29376,1470128,0
29377,1470177,0
29378,1470228,0
29379,1470279,0
29380,1470328,0
29381,1470378,0
29382,1470428,0
29383,1470477,0
29384,1470529,0
29385,1470578,0
29386,1470629,0
29387,1470678,0
29388,1470730,0
29389,1470779,0
29390,1470829,0
29391,1470878,0
29392,1470928,0
29393,1470979,0
29394,1471028,0
29395,1471078,0
29396,1471129,0
29397,1471180,0
29398,1471229,0
29399,1471279,0
29400,1471329,0
29401,1471379,0
29402,1471429,0
29403,1471479,0
29404,1471529,0
29405,1471579,0
29406,1471628,0
29407,1471679,0
29408,1471729,0
29409,1471779,0
29410,1471830,0
29411,1471879,0
29412,1471930,0
29413,1471979,0
29414,1472029,0
29415,1472080,0
29416,1472129,0
29417,1472179,0
29418,1472230,0
29419,1472279,0
29420,1472330,0
29421,1472379,0
29422,1472429,0
29423,1472479,0
29424,1472530,0
29425,1472579,0
29426,1472631,0
29427,1472680,0
29428,1472729,0
29429,1472779,0
29430,1472829,0
29431,1472879,0
29432,1472930,0
29433,1472981,0
29434,1473030,0
29435,1473081,0
29436,1473129,0
29437,1473180,0
29438,1473230,0
29439,1473280,0
29440,1473330,0
29441,1473381,0
29442,1473431,0
29443,1473480,0
29444,1473530,0
29445,1473581,0
29446,1473630,0
29447,1473680,0
29448,1473730,0
29449,1473781,0
29450,1473831,0
29451,1473880,0
29452,1473930,0
29453,1473980,0
29454,1474030,0
29455,1474082,0
29456,1474131,0
29457,1474181,0
29458,1474230,0
29459,1474280,0
29460,1474331,0
29461,1474381,0
29462,1474431,0
29463,1474481,0
29464,1474531,0
29465,1474582,0
29466,1474631,0
29467,1474680,0
29468,1474731,0
29469,1474781,0
29470,1474832,0
29471,1474881,0
29472,1474931,0
29473,1474981,0
29474,1475031,0
29475,1475081,0
29476,1475131,0
29477,1475181,0
29478,1475231,0
29479,1475281,0
29480,1475332,0
29481,1475382,0
29482,1475431,0
29483,1475481,0
29484,1475532,0
29485,1475582,0
29486,1475632,0
29487,1475682,0
29488,1475731,0
29489,1475781,0
29490,1475832,0
29491,1475882,0
29492,1475932,0
29493,1475982,0
29494,1476033,0
29495,1476082,0
29496,1476132,0
29497,1476182,0
29498,1476233,0
29499,1476282,0
29500,1476332,0
29501,1476382,0
29502,1476433,0
29503,1476482,0
29504,1476532,0
29505,1476582,0
29506,1476632,0
29507,1476682,0
29508,1476733,0
29509,1476783,0
29510,1476833,0
29511,1476882,0
29512,1476932,0
29513,1476983,0
29514,1477032,0
29515,1477083,0
29516,1477134,0
29517,1477184,0
29518,1477232,0
29519,1477283,0
29520,1477333,0
29521,1477383,0
29522,1477433,0
29523,1477483,0
29524,1477533,0
29525,1477582,0
29526,1477634,0
29527,1477683,0
29528,1477733,0
29529,1477783,0
29530,1477833,0
29531,1477884,0
29532,1477935,0
29533,1477983,0
29534,1478033,0
29535,1478084,0
29536,1478134,0
29537,1478184,0
29538,1478234,0
29539,1478284,0
29540,1478333,0
29541,1478383,0
29542,1478433,0
29543,1478484,0
29544,1478533,0
29545,1478584,0
29546,1478635,0
29547,1478684,0
29548,1478733,0
29549,1478783,0
29550,1478833,0
29551,1478884,0
29552,1478934,0
29553,1478985,0
29554,1479034,0
29555,1479083,0
29556,1479134,0
29557,1479184,0
29558,1479234,0
29559,1479284,0
29560,1479334,0
29561,1479385,0
29562,1479434,0
29563,1479484,0
29564,1479534,0
29565,1479584,0
29566,1479636,0
29567,1479684,0
29568,1479735,0
29569,1479785,0
29570,1479834,0
29571,1479884,0
29572,1479935,0
29573,1479985,0
29574,1480035,0
29575,1480085,0
29576,1480135,0
29577,1480186,0
29578,1480234,0
29579,1480286,0
29580,1480334,0
29581,1480385,0
29582,1480435,0
29583,1480485,0
29584,1480535,0
29585,1480584,0
29586,1480635,0
29587,1480686,0
29588,1480736,0
29589,1480785,0
29590,1480836,0
29591,1480885,0
29592,1480935,0
29593,1480984,0
29594,1481035,0
29595,1481085,0
29596,1481135,0
29597,1481185,0
29598,1481236,0
29599,1481286,0
29600,1481335,0
29601,1481385,0
29602,1481435,0
29603,1481485,0
29604,1481536,0
29605,1481586,0
29606,1481636,0
29607,1481687,0
29608,1481735,0
29609,1481785,0
29610,1481837,0
29611,1481886,0
29612,1481935,0
29613,1481986,0
29614,1482036,0
29615,1482085,0
29616,1482137,0
29617,1482186,0
29618,1482236,0
29619,1482286,0
29620,1482336,0
29621,1482386,0
29622,1482436,0
29623,1482486,0
29624,1482536,0
29625,1482587,0
29626,1482636,0
29627,1482687,0
29628,1482736,0
29629,1482788,0
29630,1482836,0
29631,1482886,0
29632,1482937,0
29633,1482986,0
29634,1483037,0
29635,1483087,0
29636,1483137,0
29637,1483187,0
29638,1483236,0
29639,1483286,0
29640,1483336,0
29641,1483387,0
29642,1483437,0
29643,1483487,0
29644,1483538,0
29645,1483587,0
29646,1483637,0
29647,1483686,0
29648,1483738,0
29649,1483788,0
29650,1483837,0
29651,1483888,0
29652,1483938,0
29653,1483987,0
29654,1484037,0
29655,1484087,0
29656,1484137,0
29657,1484188,0
29658,1484238,0
29659,1484289,0
29660,1484337,0
29661,1484387,0
29662,1484437,0
29663,1484487,0
29664,1484538,0
29665,1484588,0
29666,1484639,0
29667,1484687,0
29668,1484739,0
29669,1484789,0
29670,1484838,0
29671,1484888,0
29672,1484939,0
29673,1484988,0
29674,1485038,0
29675,1485088,0
29676,1485138,0
29677,1485188,0
29678,1485238,0
29679,1485288,0
29680,1485338,0
29681,1485389,0
29682,1485438,0
29683,1485489,0
29684,1485539,0
29685,1485589,0
29686,1485638,0
29687,1485688,0
29688,1485739,0
29689,1485790,0
29690,1485838,0
29691,1485888,0
29692,1485939,0
29693,1485989,0
29694,1486039,0
29695,1486089,0
29696,1486140,0
29697,1486190,0
29698,1486238,0
29699,1486289,0
29700,1486338,0
29701,1486389,0
29702,1486439,0
29703,1486489,0
29704,1486539,0
29705,1486588,0
29706,1486639,0
29707,1486689,0
29708,1486739,0
29709,1486789,0
29710,1486840,0
29711,1486890,0
29712,1486939,0
29713,1486989,0
29714,1487039,0
29715,1487089,0
29716,1487140,0
29717,1487190,0
29718,1487241,0
29719,1487290,0
29720,1487339,0
29721,1487389,0
29722,1487439,0
29723,1487490,0
29724,1487540,0
29725,1487590,0
29726,1487640,0
29727,1487689,0
29728,1487740,0
29729,1487790,0
29730,1487840,0
29731,1487890,0
29732,1487940,0
29733,1487991,0
29734,1488041,0
29735,1488090,0
29736,1488140,0
29737,1488190,0
29738,1488240,0
29739,1488290,0
29740,1488341,0
29741,1488390,0
29742,1488440,0
29743,1488490,0
29744,1488540,0
29745,1488590,0
29746,1488641,0
29747,1488691,0
29748,1488741,0
29749,1488791,0
29750,1488840,0
29751,1488891,0
29752,1488940,0
29753,1488990,0
29754,1489041,0
29755,1489091,0
29756,1489141,0
29757,1489191,0
29758,1489240,0
29759,1489290,0
29760,1489341,0
29761,1489391,0
29762,1489441,0
29763,1489491,0
29764,1489541,0
29765,1489591,0
29766,1489641,0
29767,1489691,0
29768,1489742,0
29769,1489792,0
29770,1489842,0
29771,1489892,0
29772,1489941,0
29773,1489991,0
29774,1490041,0
29775,1490092,0
29776,1490142,0
29777,1490192,0
29778,1490242,0
29779,1490292,0
29780,1490341,0
29781,1490391,0
29782,1490441,0
29783,1490491,0
29784,1490542,0
29785,1490592,0
29786,1490642,0
29787,1490691,0
29788,1490742,0
29789,1490792,0
29790,1490843,0
29791,1490892,0
29792,1490943,0
29793,1490992,0
29794,1491043,0
29795,1491092,0
29796,1491142,0
29797,1491194,0
29798,1491243,0
29799,1491292,0
29800,1491343,0
29801,1491393,0
29802,1491442,0
29803,1491492,0
29804,1491542,0
29805,1491593,0
29806,1491643,0
29807,1491694,0
29808,1491743,0
29809,1491792,0
29810,1491844,0
29811,1491892,0
29812,1491943,0
29813,1491993,0
29814,1492043,0
29815,1492094,0
29816,1492144,0
29817,1492193,0
29818,1492243,0
29819,1492292,0
29820,1492344,0
29821,1492393,0
29822,1492443,0
29823,1492494,0
29824,1492543,0
29825,1492593,0
29826,1492643,0
29827,1492693,0
29828,1492743,0
29829,1492793,0
29830,1492845,0
29831,1492894,0
29832,1492944,0
29833,1492993,0
29834,1493044,0
29835,1493093,0
29836,1493144,0
29837,1493195,0
29838,1493244,0
29839,1493293,0
29840,1493344,0
29841,1493394,0
29842,1493445,0
29843,1493494,0
29844,1493544,0
29845,1493594,0
29846,1493644,0
29847,1493694,0
29848,1493744,0
29849,1493794,0
29850,1493845,0
29851,1493894,0
29852,1493944,0
29853,1493994,0
29854,1494043,0
29855,1494094,0
29856,1494144,0
29857,1494195,0
29858,1494244,0
29859,1494295,0
29860,1494346,0
29861,1494395,0
29862,1494444,0
29863,1494495,0
29864,1494544,0
29865,1494594,0
29866,1494645,0
29867,1494695,0
29868,1494745,0
29869,1494794,0
29870,1494845,0
29871,1494894,0
29872,1494945,0
29873,1494995,0
29874,1495045,0
29875,1495095,0
29876,1495145,0
29877,1495195,0
29878,1495245,0
29879,1495295,0
29880,1495345,0
29881,1495396,0
29882,1495446,0
29883,1495496,0
29884,1495545,0
29885,1495595,0
29886,1495646,0
29887,1495697,0
29888,1495746,0
29889,1495796,0
29890,1495846,0
29891,1495897,0
29892,1495945,0
29893,1495996,0
29894,1496047,0
29895,1496096,0
29896,1496146,0
29897,1496196,0
29898,1496247,0
29899,1496296,0
29900,1496346,0
29901,1496397,0
29902,1496447,0
29903,1496497,0
29904,1496547,0
29905,1496597,0
29906,1496647,0
29907,1496697,0
29908,1496746,0
29909,1496797,0
29910,1496846,0
29911,1496897,0
29912,1496947,0
29913,1496998,0
29914,1497046,0
29915,1497096,0
29916,1497147,0
29917,1497196,0
29918,1497247,0
29919,1497297,0
29920,1497348,0
29921,1497398,0
29922,1497446,0
29923,1497496,0
29924,1497547,0
29925,1497598,0
29926,1497647,0
29927,1497698,0
29928,1497747,0
29929,1497797,0
29930,1497847,0
29931,1497897,0
29932,1497947,0
29933,1497997,0
29934,1498048,0
29935,1498098,0
29936,1498148,0
29937,1498196,0
29938,1498247,0
29939,1498297,0
29940,1498347,0
29941,1498398,0
29942,1498448,0
29943,1498498,0
29944,1498547,0
29945,1498597,0
29946,1498648,0
29947,1498698,0
29948,1498749,0
29949,1498798,0
29950,1498849,0
29951,1498898,0
29952,1498947,0
29953,1498998,0
29954,1499048,0
29955,1499098,0
29956,1499148,0
29957,1499199,0
29958,1499249,0
29959,1499298,0
29960,1499348,0
29961,1499398,0
29962,1499448,0
29963,1499498,0
29964,1499549,0
29965,1499600,0
29966,1499648,0
29967,1499699,0
29968,1499749,0
29969,1499799,0
29970,1499849,0
29971,1499900,0
29972,1499949,0
29973,1500000,0
29974,1500050,0
29975,1500099,0
29976,1500148,0
29977,1500199,0
29978,1500249,0
29979,1500299,0
29980,1500349,0
29981,1500398,0
29982,1500448,0
29983,1500499,0
29984,1500550,0
29985,1500600,0
29986,1500649,0
29987,1500699,0
29988,1500749,0
29989,1500799,0
29990,1500849,0
29991,1500899,0
29992,1500950,0
29993,1500999,0
29994,1501050,0
29995,1501100,0
29996,1501149,0
29997,1501199,0
29998,1501249,0
29999,1501299,0
30000,1501349,0
30001,1501400,0
30002,1501451,0
30003,1501499,0
30004,1501550,0
30005,1501599,0
30006,1501650,0
30007,1501699,0
30008,1501750,0
30009,1501800,0
30010,1501850,0
30011,1501899,0
30012,1501950,0
30013,1501999,0
30014,1502050,0
30015,1502100,0
30016,1502151,0
30017,1502200,0
30018,1502251,0
30019,1502299,0
30020,1502350,0
30021,1502399,0
30022,1502451,0
30023,1502501,0
30024,1502550,0
30025,1502600,0
30026,1502650,0
30027,1502700,0
30028,1502751,0
30029,1502800,0
30030,1502850,0
30031,1502900,0
30032,1502951,0
30033,1503001,0
30034,1503049,0
30035,1503100,0
30036,1503150,0
30037,1503201,0
30038,1503251,0
30039,1503300,0
30040,1503352,0
30041,1503401,0
30042,1503451,0
30043,1503501,0
30044,1503552,0
30045,1503601,0
30046,1503651,0
30047,1503701,0
30048,1503752,0
30049,1503801,0
30050,1503850,0
30051,1503901,0
30052,1503952,0
30053,1504001,0
30054,1504051,0
30055,1504101,0
30056,1504150,0
30057,1504200,0
30058,1504251,0
30059,1504301,0
30060,1504351,0
30061,1504401,0
30062,1504451,0
30063,1504501,0
30064,1504550,0
30065,1504601,0
30066,1504651,0
30067,1504702,0
30068,1504752,0
30069,1504802,0
30070,1504852,0
30071,1504901,0
30072,1504952,0
30073,1505002,0
30074,1505052,0
30075,1505101,0
30076,1505152,0
30077,1505201,0
30078,1505252,0
30079,1505301,0
30080,1505351,0
30081,1505401,0
30082,1505452,0
30083,1505502,0
30084,1505552,0
30085,1505603,0
30086,1505651,0
30087,1505702,0
30088,1505752,0
30089,1505801,0
30090,1505852,0
30091,1505902,0
30092,1505953,0
30093,1506002,0
30094,1506052,0
30095,1506101,0
30096,1506152,0
30097,1506203,0
30098,1506253,0
30099,1506303,0
30100,1506353,0
30101,1506402,0
30102,1506452,0
30103,1506502,0
30104,1506552,0
30105,1506603,0
30106,1506653,0
30107,1506702,0
30108,1506751,0
30109,1506802,0
30110,1506852,0
30111,1506902,0
30112,1506953,0
30113,1507004,0
30114,1507055,0
30115,1507103,0
30116,1507153,0
30117,1507202,0
30118,1507252,0
30119,1507304,0
30120,1507353,0
30121,1507403,0
30122,1507453,0
30123,1507503,0
30124,1507553,0
30125,1507603,0
30126,1507653,0
30127,1507704,0
30128,1507753,0
30129,1507803,0
30130,1507854,0
30131,1507902,0
30132,1507952,0
30133,1508004,0
30134,1508054,0
30135,1508103,0
30136,1508155,0
30137,1508204,0
30138,1508253,0
30139,1508303,0
30140,1508354,0
30141,1508403,0
30142,1508453,0
30143,1508504,0
30144,1508554,0
30145,1508605,0
30146,1508655,0
30147,1508705,0
30148,1508755,0
30149,1508805,0
30150,1508854,0
30151,1508905,0
30152,1508954,0
30153,1509004,0
30154,1509054,0
30155,1509104,0
30156,1509154,0
30157,1509204,0
30158,1509255,0
30159,1509304,0
30160,1509354,0
30161,1509404,0
30162,1509454,0
30163,1509505,0
30164,1509554,0
30165,1509604,0
30166,1509654,0
30167,1509705,0
30168,1509754,0
30169,1509804,0
30170,1509854,0
30171,1509904,0
30172,1509954,0
30173,1510006,0
30174,1510055,0
30175,1510105,0
30176,1510154,0
30177,1510204,0
30178,1510255,0
30179,1510306,0
30180,1510355,0
30181,1510405,0
30182,1510456,0
30183,1510506,0
30184,1510554,0
30185,1510605,0
30186,1510655,0
30187,1510705,0
30188,1510756,0
30189,1510806,0
30190,1510855,0
30191,1510905,0
30192,1510955,0
30193,1511005,0
30194,1511055,0
30195,1511106,0
30196,1511155,0
30197,1511206,0
30198,1511255,0
30199,1511305,0
30200,1511355,0
30201,1511405,0
30202,1511455,0
30203,1511505,0
30204,1511556,0
30205,1511606,0
30206,1511656,0
30207,1511706,0
30208,1511755,0
30209,1511807,0
30210,1511856,0
30211,1511906,0
30212,1511956,0
30213,1512006,0
30214,1512056,0
30215,1512105,0
30216,1512156,0
30217,1512206,0
30218,1512256,0
30219,1512306,0
30220,1512356,0
30221,1512405,0
30222,1512456,0
30223,1512506,0
30224,1512556,0
30225,1512606,0
30226,1512657,0
30227,1512707,0
30228,1512756,0
30229,1512806,0
30230,1512858,0
30231,1512906,0
30232,1512956,0
30233,1513007,0
30234,1513058,0
30235,1513107,0
30236,1513156,0
30237,1513206,0
30238,1513256,0
30239,1513307,0
30240,1513357,0
30241,1513407,0
30242,1513457,0
30243,1513506,0
30244,1513557,0
30245,1513607,0
30246,1513657,0
30247,1513707,0
30248,1513757,0
30249,1513808,0
30250,1513857,0
30251,1513907,0
30252,1513957,0
30253,1514007,0
30254,1514058,0
30255,1514107,0
30256,1514158,0
30257,1514208,0
30258,1514257,0
30259,1514308,0
30260,1514358,0
30261,1514408,0
30262,1514457,0
30263,1514508,0
30264,1514559,0
30265,1514607,0
30266,1514657,0
30267,1514707,0
30268,1514757,0
30269,1514808,0
30270,1514859,0
30271,1514909,0
30272,1514958,0
30273,1515007,0
30274,1515059,0
30275,1515108,0
30276,1515158,0
30277,1515208,0
30278,1515258,0
30279,1515309,0
30280,1515357,0
30281,1515408,0
30282,1515458,0
30283,1515508,0
30284,1515558,0
30285,1515609,0
30286,1515658,0
30287,1515709,0
30288,1515758,0
30289,1515808,0
30290,1515858,0
30291,1515909,0
30292,1515958,0
30293,1516009,0
30294,1516059,0
30295,1516109,0
30296,1516159,0
30297,1516209,0
30298,1516259,0
30299,1516309,0
30300,1516359,0
30301,1516409,0
30302,1516459,0
30303,1516509,0
30304,1516559,0
30305,1516609,0
30306,1516659,0
30307,1516709,0
30308,1516759,0
30309,1516810,0
30310,1516859,0
30311,1516909,0
30312,1516959,0
30313,1517009,0
30314,1517059,0
30315,1517110,0
30316,1517160,0
30317,1517209,0
30318,1517259,0
30319,1517309,0
30320,1517359,0
30321,1517410,0
30322,1517459,0
30323,1517510,0
30324,1517560,0
30325,1517609,0
30326,1517659,0
30327,1517710,0
30328,1517760,0
30329,1517809,0
30330,1517860,0
30331,1517911,0
30332,1517960,0
30333,1518009,0
30334,1518060,0
30335,1518110,0
30336,1518160,0
30337,1518210,0
30338,1518261,0
30339,1518311,0
30340,1518359,0
30341,1518410,0
30342,1518460,0
30343,1518510,0
30344,1518560,0
30345,1518610,0
30346,1518661,0
30347,1518710,0
30348,1518760,0
30349,1518810,0
30350,1518860,0
30351,1518910,0
30352,1518960,0
30353,1519010,0
30354,1519061,0
30355,1519111,0
30356,1519160,0
30357,1519210,0
30358,1519260,0
30359,1519311,0
30360,1519361,0
30361,1519411,0
30362,1519461,0
30363,1519511,0
30364,1519561,0
30365,1519611,0
30366,1519661,0
30367,1519711,0
30368,1519762,0
30369,1519812,0
30370,1519860,0
30371,1519911,0
30372,1519961,0
30373,1520011,0
30374,1520061,0
30375,1520112,0
30376,1520161,0
30377,1520212,0
30378,1520261,0
30379,1520311,0
30380,1520361,0
30381,1520411,0
30382,1520462,0
30383,1520513,0
30384,1520562,0
30385,1520612,0
30386,1520662,0
30387,1520712,0
30388,1520761,0
30389,1520812,0
30390,1520862,0
30391,1520912,0
30392,1520962,0
30393,1521012,0
30394,1521062,0
30395,1521112,0
30396,1521163,0
30397,1521213,0
30398,1521262,0
30399,1521312,0
30400,1521361,0
30401,1521411,0
30402,1521463,0
30403,1521513,0
30404,1521562,0
30405,1521612,0
30406,1521662,0
30407,1521712,0
30408,1521762,0
30409,1521813,0
30410,1521862,0
30411,1521912,0
30412,1521962,0
30413,1522013,0
30414,1522063,0
30415,1522113,0
30416,1522163,0
30417,1522212,0
30418,1522262,0
30419,1522312,0
30420,1522362,0
30421,1522413,0
30422,1522463,0
30423,1522513,0
30424,1522563,0
30425,1522613,0
30426,1522663,0
30427,1522713,0
30428,1522763,0
30429,1522813,0
30430,1522862,0
30431,1522913,0
30432,1522963,0
30433,1523013,0
30434,1523063,0
30435,1523113,0
30436,1523164,0
30437,1523213,0
30438,1523263,0
30439,1523313,0
30440,1523363,0
30441,1523413,0
30442,1523463,0
30443,1523515,0
30444,1523564,0
30445,1523614,0
30446,1523663,0
30447,1523713,0
30448,1523763,0
30449,1523814,0
30450,1523864,0
30451,1523914,0
30452,1523965,0
30453,1524014,0
30454,1524064,0
30455,1524113,0
30456,1524165,0
30457,1524214,0
30458,1524264,0
30459,1524314,0
30460,1524364,0
30461,1524413,0
30462,1524463,0
30463,1524514,0
30464,1524565,0
30465,1524614,0
30466,1524664,0
30467,1524715,0
30468,1524764,0
30469,1524814,0
30470,1524864,0
30471,1524914,0
30472,1524965,0
30473,1525015,0
30474,1525065,0
30475,1525114,0
30476,1525164,0
30477,1525215,0
30478,1525264,0
30479,1525314,0
30480,1525365,0
30481,1525416,0
30482,1525464,0
30483,1525514,0
30484,1525564,0
30485,1525615,0
30486,1525665,0
30487,1525715,0
30488,1525765,0
30489,1525816,0
30490,1525865,0
30491,1525915,0
30492,1525965,0
30493,1526015,0
30494,1526065,0
30495,1526116,0
30496,1526166,0
30497,1526215,0
30498,1526265,0
30499,1526316,0
30500,1526365,0
30501,1526415,0
30502,1526465,0
30503,1526516,0
30504,1526565,0
30505,1526615,0
30506,1526665,0
30507,1526715,1
30508,1526766,0
30509,1526816,0
30510,1526866,0
30511,1526916,0
30512,1526965,0
30513,1527015,0
30514,1527065,0
30515,1527117,0
30516,1527166,0
30517,1527216,0
30518,1527266,0
30519,1527317,0
30520,1527366,0
30521,1527416,0
30522,1527466,0
30523,1527516,0
30524,1527566,0
30525,1527617,0
30526,1527667,0
30527,1527716,0
30528,1527767,0
30529,1527816,0
30530,1527866,0
30531,1527916,0
30532,1527967,0
30533,1528018,0
30534,1528068,0
30535,1528116,0
30536,1528167,0
30537,1528217,0
30538,1528266,0
30539,1528317,0
30540,1528367,0
30541,1528417,0
30542,1528466,0
30543,1528517,0
30544,1528566,0
30545,1528617,0
30546,1528667,0
30547,1528718,0
30548,1528767,0
30549,1528817,0
30550,1528867,0
30551,1528917,0
30552,1528966,0
30553,1529017,0
30554,1529068,0
30555,1529117,0
30556,1529168,0
30557,1529217,0
30558,1529268,0
30559,1529317,0
30560,1529367,0
30561,1529418,0
30562,1529467,0
30563,1529518,0
30564,1529568,0
30565,1529617,0
30566,1529667,0
30567,1529717,0
30568,1529769,0
30569,1529818,0
30570,1529868,0
30571,1529919,0
30572,1529968,0
30573,1530017,0
30574,1530067,0
30575,1530118,0
30576,1530168,0
30577,1530218,0
30578,1530268,0
30579,1530319,0
30580,1530368,0
30581,1530418,0
30582,1530468,0
30583,1530518,0
30584,1530568,0
30585,1530618,0
30586,1530668,0
30587,1530718,0
30588,1530768,0
30589,1530819,0
30590,1530868,0
30591,1530919,0
30592,1530968,0
30593,1531019,0
30594,1531069,0
30595,1531118,0
30596,1531168,0
30597,1531219,0
30598,1531269,0
30599,1531319,0
30600,1531369,0
30601,1531419,0
30602,1531468,0
30603,1531519,0
30604,1531569,0
30605,1531618,0
30606,1531669,0
30607,1531719,0
30608,1531769,0
30609,1531820,0
30610,1531868,0
30611,1531919,0
30612,1531969,0
30613,1532019,0
30614,1532069,0
30615,1532119,0
30616,1532169,0
30617,1532219,0
30618,1532269,0
30619,1532321,0
30620,1532370,0
30621,1532420,0
30622,1532470,0
30623,1532520,0
30624,1532570,0
30625,1532619,0
30626,1532669,0
30627,1532719,0
30628,1532770,0
30629,1532820,0
30630,1532870,0
30631,1532920,0
30632,1532969,0
30633,1533020,0
30634,1533070,0
30635,1533120,0
30636,1533171,0
30637,1533220,0
30638,1533271,0
30639,1533320,0
30640,1533370,0
30641,1533420,0
30642,1533470,0
30643,1533521,0
30644,1533571,0
30645,1533621,0
30646,1533670,0
30647,1533720,0
30648,1533771,0
30649,1533821,0
30650,1533870,0
30651,1533920,0
30652,1533971,0
30653,1534021,0
30654,1534071,0
30655,1534121,0
30656,1534171,0
30657,1534220,0
30658,1534272,0
30659,1534321,0
30660,1534371,0
30661,1534422,0
30662,1534470,0
30663,1534521,0
30664,1534570,0
30665,1534621,0
30666,1534672,0
30667,1534721,0
30668,1534771,0
30669,1534822,0
30670,1534872,0
30671,1534921,0
30672,1534972,0
30673,1535021,0
30674,1535072,0
30675,1535122,0
30676,1535172,0
30677,1535221,0
30678,1535271,0
30679,1535321,0
30680,1535372,0
30681,1535422,0
30682,1535472,0
30683,1535522,0
30684,1535572,0
30685,1535621,0
30686,1535672,0
30687,1535721,0
30688,1535772,0
30689,1535822,0
30690,1535873,0
30691,1535923,0
30692,1535972,0
30693,1536022,0
30694,1536072,0
30695,1536122,0
30696,1536172,0
30697,1536223,0
30698,1536273,0
30699,1536323,0
30700,1536372,0
30701,1536422,0
30702,1536472,0
30703,1536523,0
30704,1536572,0
30705,1536623,0
30706,1536673,0
30707,1536722,0
30708,1536773,0
30709,1536823,0
30710,1536873,0
30711,1536923,0
30712,1536973,0
30713,1537023,0
30714,1537073,0
30715,1537122,0
30716,1537172,0
30717,1537223,0
30718,1537273,0
30719,1537323,0
30720,1537373,0
30721,1537424,0
30722,1537473,0
30723,1537524,0
30724,1537573,0
30725,1537623,0
30726,1537673,0
30727,1537724,0
30728,1537773,0
30729,1537823,0
30730,1537873,0
30731,1537923,0
30732,1537973,0
30733,1538024,0
30734,1538074,0
30735,1538124,0
30736,1538174,0
30737,1538223,0
30738,1538274,0
30739,1538324,0
30740,1538374,0
30741,1538423,0
30742,1538474,0
30743,1538524,0
30744,1538573,0
30745,1538624,0
30746,1538674,0
30747,1538724,0
30748,1538775,0
30749,1538824,0
30750,1538876,0
30751,1538925,0
30752,1538974,0
30753,1539024,0
30754,1539074,0
30755,1539124,0
30756,1539174,0
30757,1539225,0
30758,1539274,0
30759,1539325,0
30760,1539374,0
30761,1539425,0
30762,1539474,0
30763,1539525,0
30764,1539575,0
30765,1539625,0
30766,1539675,0
30767,1539725,0
30768,1539774,0
30769,1539825,0
30770,1539875,0
30771,1539925,0
30772,1539975,0
30773,1540025,0
30774,1540074,0
30775,1540125,0
30776,1540175,0
30777,1540225,0
30778,1540276,0
30779,1540326,0
30780,1540376,0
30781,1540426,0
30782,1540474,0
30783,1540525,0
30784,1540576,0
30785,1540626,0
30786,1540676,0
30787,1540726,0
30788,1540776,0
30789,1540825,0
30790,1540876,0
30791,1540925,0
30792,1540976,0
30793,1541026,0
30794,1541076,0
30795,1541126,0
30796,1541176,0
30797,1541225,0
30798,1541276,0
30799,1541325,0
30800,1541377,0
30801,1541426,0
30802,1541476,0
30803,1541526,0
30804,1541575,0
30805,1541625,0
30806,1541676,0
30807,1541727,0
30808,1541776,0
30809,1541827,0
30810,1541876,0
30811,1541927,0
30812,1541976,0
30813,1542025,0
30814,1542076,0
30815,1542127,0
30816,1542176,0
30817,1542227,0
30818,1542277,0
30819,1542325,0
30820,1542376,0
30821,1542426,0
30822,1542477,0
30823,1542526,0
30824,1542577,0
30825,1542627,0
30826,1542677,0
30827,1542726,0
30828,1542777,0
30829,1542826,0
30830,1542878,0
30831,1542927,0
30832,1542978,0
30833,1543027,0
30834,1543077,0
30835,1543127,0
30836,1543177,0
30837,1543227,0
30838,1543278,0
30839,1543327,0
30840,1543377,0
30841,1543427,0
30842,1543477,0
30843,1543527,0
30844,1543577,0
30845,1543627,0
30846,1543678,0
30847,1543727,0
30848,1543778,0
30849,1543827,0
30850,1543878,0
30851,1543927,0
30852,1543978,0
30853,1544028,0
30854,1544077,0
30855,1544128,0
30856,1544179,0
30857,1544228,0
30858,1544277,0
30859,1544327,0
30860,1544378,0
30861,1544428,0
30862,1544478,0
30863,1544529,0
30864,1544577,0
30865,1544627,0
30866,1544678,0
30867,1544728,0
30868,1544778,0
30869,1544828,0
30870,1544879,0
30871,1544928,0
30872,1544978,0
30873,1545028,0
30874,1545079,0
30875,1545128,0
30876,1545179,0
30877,1545230,0
30878,1545280,0
30879,1545328,0
30880,1545379,0
30881,1545428,0
30882,1545479,0
30883,1545529,0
30884,1545579,0
30885,1545629,0
30886,1545679,0
30887,1545729,0
30888,1545778,0
30889,1545829,0
