Frame Number,Time Stamp (ms),Buffer Index
26582,1330877,0
26583,1330927,0
26584,1330977,0
26585,1331027,0
26586,1331078,0
26587,1331127,0
26588,1331177,0
26589,1331227,0
26590,1331277,0
26591,1331328,0
26592,1331378,0
26593,1331428,0
26594,1331479,0
26595,1331527,0
26596,1331578,0
26597,1331627,0
26598,1331678,0
26599,1331727,0
26600,1331777,0
26601,1331828,0
26602,1331878,0
26603,1331927,0
26604,1331979,0
26605,1332028,0
26606,1332078,0
26607,1332128,0
26608,1332178,0
26609,1332228,0
26610,1332278,0
26611,1332328,0
26612,1332378,0
26613,1332428,0
26614,1332478,0
26615,1332528,0
26616,1332578,0
26617,1332629,0
26618,1332678,0
26619,1332728,0
26620,1332778,0
26621,1332828,0
26622,1332879,0
26623,1332929,0
26624,1332979,0
26625,1333028,0
26626,1333079,0
26627,1333129,0
26628,1333179,0
26629,1333229,0
26630,1333279,0
26631,1333330,0
26632,1333379,0
26633,1333429,0
26634,1333479,0
26635,1333530,0
26636,1333579,0
26637,1333629,0
26638,1333679,0
26639,1333729,0
26640,1333778,0
26641,1333829,0
26642,1333879,0
26643,1333929,0
26644,1333979,0
26645,1334030,0
26646,1334079,0
26647,1334129,0
26648,1334179,0
26649,1334230,0
26650,1334279,0
26651,1334329,0
26652,1334380,0
26653,1334430,0
26654,1334480,0
26655,1334529,0
26656,1334580,0
26657,1334630,0
26658,1334679,0
26659,1334730,0
26660,1334780,0
26661,1334830,0
26662,1334881,0
26663,1334929,0
26664,1334980,0
26665,1335030,0
26666,1335081,0
26667,1335130,0
26668,1335180,0
26669,1335230,0
26670,1335279,0
26671,1335330,0
26672,1335380,0
26673,1335430,0
26674,1335480,0
26675,1335531,0
26676,1335580,0
26677,1335631,0
26678,1335680,0
26679,1335729,0
26680,1335780,0
26681,1335831,0
26682,1335881,0
26683,1335931,0
26684,1335981,0
26685,1336030,0
26686,1336081,0
26687,1336130,0
26688,1336180,0
26689,1336231,0
26690,1336281,0
26691,1336331,0
26692,1336380,0
26693,1336430,0
26694,1336480,0
26695,1336530,0
26696,1336581,0
26697,1336631,0
26698,1336681,0
26699,1336731,0
26700,1336780,0
26701,1336831,0
26702,1336881,0
26703,1336932,0
26704,1336981,0
26705,1337032,0
26706,1337081,0
26707,1337130,0
26708,1337180,0
26709,1337231,0
26710,1337281,0
26711,1337331,0
26712,1337382,0
26713,1337431,0
26714,1337482,0
26715,1337531,0
26716,1337581,0
26717,1337631,0
26718,1337681,0
26719,1337731,0
26720,1337782,0
26721,1337832,0
26722,1337881,0
26723,1337931,0
26724,1337982,0
26725,1338031,0
26726,1338081,1
26727,1338132,0
26728,1338182,0
26729,1338233,0
26730,1338282,0
26731,1338331,0
26732,1338381,0
26733,1338432,0
26734,1338482,0
26735,1338532,0
26736,1338583,0
26737,1338631,0
26738,1338681,0
26739,1338732,0
26740,1338782,0
26741,1338832,0
26742,1338883,0
26743,1338933,0
26744,1338982,0
26745,1339032,0
26746,1339082,0
26747,1339132,0
26748,1339183,0
26749,1339233,0
26750,1339282,0
26751,1339333,0
26752,1339382,0
26753,1339433,0
26754,1339482,0
26755,1339532,0
26756,1339584,0
26757,1339632,0
26758,1339683,0
26759,1339733,0
26760,1339782,0
26761,1339833,0
26762,1339884,0
26763,1339933,0
26764,1339983,0
26765,1340033,0
26766,1340084,0
26767,1340132,0
26768,1340184,0
26769,1340233,0
26770,1340283,0
26771,1340333,0
26772,1340383,0
26773,1340434,0
26774,1340484,0
26775,1340534,0
26776,1340583,0
26777,1340633,0
26778,1340683,0
26779,1340734,0
26780,1340784,0
26781,1340834,0
26782,1340883,0
26783,1340933,0
26784,1340984,0
26785,1341033,0
26786,1341084,0
26787,1341134,0
26788,1341183,0
26789,1341234,0
26790,1341284,0
26791,1341333,0
26792,1341384,0
26793,1341434,0
26794,1341484,0
26795,1341534,0
26796,1341585,0
26797,1341633,0
26798,1341684,0
26799,1341734,0
26800,1341784,0
26801,1341834,0
26802,1341885,0
26803,1341934,0
26804,1341985,0
26805,1342034,0
26806,1342085,0
26807,1342134,0
26808,1342184,0
26809,1342235,0
26810,1342284,0
26811,1342335,0
26812,1342384,0
26813,1342434,0
26814,1342484,0
26815,1342535,0
26816,1342585,0
26817,1342635,0
26818,1342685,0
26819,1342734,0
26820,1342784,0
26821,1342834,0
26822,1342885,0
26823,1342935,0
26824,1342985,0
26825,1343036,0
26826,1343086,0
26827,1343135,0
26828,1343184,0
26829,1343235,0
26830,1343286,0
26831,1343336,0
26832,1343386,0
26833,1343437,0
26834,1343484,0
26835,1343536,0
26836,1343586,0
26837,1343635,0
26838,1343686,0
26839,1343735,0
26840,1343786,0
26841,1343836,0
26842,1343884,0
26843,1343935,0
26844,1343985,0
26845,1344035,0
26846,1344086,0
26847,1344136,0
26848,1344187,0
26849,1344235,0
26850,1344285,0
26851,1344336,0
26852,1344385,0
26853,1344436,0
26854,1344486,0
26855,1344537,0
26856,1344587,0
26857,1344635,0
26858,1344685,0
26859,1344735,0
26860,1344786,0
26861,1344836,0
26862,1344887,0
26863,1344937,0
26864,1344985,0
26865,1345036,0
26866,1345087,0
26867,1345137,0
26868,1345187,0
26869,1345236,0
26870,1345286,0
26871,1345338,0
26872,1345386,0
26873,1345436,0
26874,1345486,0
26875,1345536,0
26876,1345587,0
26877,1345636,0
26878,1345687,0
26879,1345736,0
26880,1345786,0
26881,1345836,0
26882,1345887,0
26883,1345937,0
26884,1345986,0
26885,1346037,0
26886,1346088,0
26887,1346136,0
26888,1346186,0
26889,1346237,0
26890,1346287,0
26891,1346337,0
26892,1346387,0
26893,1346438,0
26894,1346486,0
26895,1346537,0
26896,1346587,0
26897,1346638,0
26898,1346687,0
26899,1346737,0
26900,1346787,0
26901,1346837,0
26902,1346887,0
26903,1346937,0
26904,1346987,0
26905,1347037,0
26906,1347088,0
26907,1347137,0
26908,1347188,0
26909,1347237,0
26910,1347287,0
26911,1347337,0
26912,1347387,0
26913,1347438,0
26914,1347488,0
26915,1347538,0
26916,1347589,0
26917,1347637,0
26918,1347689,0
26919,1347738,0
26920,1347788,0
26921,1347838,0
26922,1347888,0
26923,1347938,0
26924,1347987,0
26925,1348038,0
26926,1348088,0
26927,1348138,0
26928,1348188,0
26929,1348238,0
26930,1348288,0
26931,1348339,0
26932,1348388,0
26933,1348438,0
26934,1348488,0
26935,1348538,0
26936,1348589,0
26937,1348638,0
26938,1348690,0
26939,1348738,0
26940,1348788,0
26941,1348839,0
26942,1348888,0
26943,1348939,0
26944,1348989,0
26945,1349040,0
26946,1349088,0
26947,1349138,0
26948,1349188,0
26949,1349238,0
26950,1349289,0
26951,1349340,0
26952,1349389,0
26953,1349439,0
26954,1349488,0
26955,1349539,0
26956,1349589,0
26957,1349639,0
26958,1349689,0
26959,1349740,0
26960,1349789,0
26961,1349838,0
26962,1349889,0
26963,1349939,0
26964,1349989,0
26965,1350039,0
26966,1350090,0
26967,1350140,0
26968,1350190,0
26969,1350239,0
26970,1350289,0
26971,1350339,0
26972,1350390,0
26973,1350440,0
26974,1350490,0
26975,1350540,0
26976,1350589,0
26977,1350640,0
26978,1350689,0
26979,1350740,0
26980,1350790,0
26981,1350840,0
26982,1350890,0
26983,1350941,0
26984,1350989,0
26985,1351040,0
26986,1351090,0
26987,1351140,0
26988,1351190,0
26989,1351240,0
26990,1351291,0
26991,1351340,0
26992,1351390,0
26993,1351440,0
26994,1351490,0
26995,1351540,0
26996,1351590,0
26997,1351640,0
26998,1351691,0
26999,1351740,0
27000,1351791,0
27001,1351841,0
27002,1351890,0
27003,1351940,0
27004,1351990,0
27005,1352041,0
27006,1352090,0
27007,1352141,0
27008,1352190,0
27009,1352240,0
27010,1352291,0
27011,1352341,0
27012,1352391,0
27013,1352441,0
27014,1352490,0
27015,1352541,0
27016,1352591,0
27017,1352642,0
27018,1352691,0
27019,1352742,0
27020,1352792,0
27021,1352840,0
27022,1352891,0
27023,1352941,0
27024,1352991,0
27025,1353041,0
27026,1353091,0
27027,1353141,0
27028,1353192,0
27029,1353241,0
27030,1353291,0
27031,1353342,0
27032,1353392,0
27033,1353443,0
27034,1353492,0
27035,1353542,0
27036,1353591,0
27037,1353642,0
27038,1353692,0
27039,1353741,0
27040,1353792,0
27041,1353842,0
27042,1353893,0
27043,1353942,0
27044,1353992,0
27045,1354042,0
27046,1354092,0
27047,1354142,0
27048,1354192,0
27049,1354243,0
27050,1354293,0
27051,1354342,0
27052,1354392,0
27053,1354442,0
27054,1354493,0
27055,1354542,0
27056,1354592,0
27057,1354643,0
27058,1354692,0
27059,1354742,0
27060,1354793,0
27061,1354843,0
27062,1354893,0
27063,1354943,0
27064,1354993,0
27065,1355043,0
27066,1355092,0
27067,1355143,0
27068,1355193,0
27069,1355243,0
27070,1355293,0
27071,1355343,0
27072,1355393,0
27073,1355442,0
27074,1355492,0
27075,1355543,0
27076,1355593,0
27077,1355643,0
27078,1355693,0
27079,1355744,0
27080,1355794,0
27081,1355843,0
27082,1355893,0
27083,1355943,0
27084,1355994,0
27085,1356044,0
27086,1356094,0
27087,1356144,0
27088,1356193,0
27089,1356243,0
27090,1356294,0
27091,1356344,0
27092,1356393,0
27093,1356444,0
27094,1356494,0
27095,1356544,0
27096,1356593,0
27097,1356644,0
27098,1356694,0
27099,1356743,0
27100,1356795,0
27101,1356844,0
27102,1356894,0
27103,1356944,0
27104,1356993,0
27105,1357044,0
27106,1357094,0
27107,1357148,0
27108,1357195,0
27109,1357245,0
27110,1357295,0
27111,1357344,0
27112,1357394,0
27113,1357444,0
27114,1357494,0
27115,1357545,0
27116,1357595,0
27117,1357645,0
27118,1357694,0
27119,1357744,0
27120,1357794,0
27121,1357844,0
27122,1357895,0
27123,1357945,0
27124,1357995,0
27125,1358046,0
27126,1358095,0
27127,1358145,0
27128,1358195,0
27129,1358245,0
27130,1358295,0
27131,1358345,0
27132,1358395,0
27133,1358445,0
27134,1358496,0
27135,1358545,0
27136,1358595,0
27137,1358646,0
27138,1358696,0
27139,1358746,0
27140,1358796,0
27141,1358845,0
27142,1358895,0
27143,1358946,0
27144,1358995,0
27145,1359046,0
27146,1359097,0
27147,1359146,0
27148,1359195,0
27149,1359246,0
27150,1359296,0
27151,1359346,0
27152,1359396,0
27153,1359446,0
27154,1359496,0
27155,1359546,0
27156,1359596,0
27157,1359646,0
27158,1359697,0
27159,1359746,0
27160,1359796,0
27161,1359846,0
27162,1359897,0
27163,1359946,0
27164,1359997,0
27165,1360046,0
27166,1360096,0
27167,1360147,0
27168,1360197,0
27169,1360247,0
27170,1360298,0
27171,1360346,0
27172,1360396,0
27173,1360447,0
27174,1360497,0
27175,1360547,0
27176,1360597,0
27177,1360648,0
27178,1360696,0
27179,1360746,0
27180,1360796,0
27181,1360846,0
27182,1360897,0
27183,1360947,0
27184,1360997,0
27185,1361046,0
27186,1361097,0
27187,1361147,0
27188,1361197,0
27189,1361247,0
27190,1361297,0
27191,1361347,0
27192,1361398,0
27193,1361447,0
27194,1361497,0
27195,1361547,0
27196,1361597,0
27197,1361648,0
27198,1361698,0
27199,1361748,0
27200,1361797,0
27201,1361847,0
27202,1361898,0
27203,1361947,0
27204,1361998,0
27205,1362048,0
27206,1362098,0
27207,1362148,0
27208,1362197,0
27209,1362247,0
27210,1362297,0
27211,1362348,0
27212,1362398,0
27213,1362448,0
27214,1362499,0
27215,1362547,0
27216,1362598,0
27217,1362649,0
27218,1362698,0
27219,1362748,0
27220,1362798,0
27221,1362849,0
27222,1362898,0
27223,1362948,0
27224,1362998,0
27225,1363048,0
27226,1363099,0
27227,1363149,0
27228,1363199,0
27229,1363249,0
27230,1363299,0
27231,1363349,0
27232,1363398,0
27233,1363448,0
27234,1363498,0
27235,1363548,0
27236,1363599,0
27237,1363649,0
27238,1363698,0
27239,1363748,0
27240,1363799,0
27241,1363848,0
27242,1363899,0
27243,1363949,0
27244,1364000,0
27245,1364049,0
27246,1364098,0
27247,1364148,0
27248,1364199,0
27249,1364249,0
27250,1364300,0
27251,1364350,0
27252,1364400,0
27253,1364449,0
27254,1364499,0
27255,1364549,0
27256,1364600,0
27257,1364650,0
27258,1364699,0
27259,1364750,0
27260,1364799,0
27261,1364849,0
27262,1364899,0
27263,1364950,0
27264,1364999,0
27265,1365050,0
27266,1365100,0
27267,1365150,0
27268,1365200,0
27269,1365249,0
27270,1365299,0
27271,1365350,0
27272,1365400,0
27273,1365450,0
27274,1365500,0
27275,1365549,0
27276,1365600,0
27277,1365650,0
27278,1365700,0
27279,1365750,0
27280,1365800,0
27281,1365850,0
27282,1365901,0
27283,1365950,0
27284,1366000,0
27285,1366050,0
27286,1366100,0
27287,1366150,0
27288,1366201,0
27289,1366251,0
27290,1366300,0
27291,1366350,0
27292,1366401,0
27293,1366450,0
27294,1366500,0
27295,1366551,0
27296,1366600,0
27297,1366651,0
27298,1366701,0
27299,1366751,0
27300,1366801,0
27301,1366851,0
27302,1366901,0
27303,1366951,0
27304,1367001,0
27305,1367050,0
27306,1367100,0
27307,1367150,0
27308,1367201,0
27309,1367251,0
27310,1367302,0
27311,1367351,0
27312,1367400,0
27313,1367450,0
27314,1367500,0
27315,1367551,0
27316,1367601,0
27317,1367652,0
27318,1367703,0
27319,1367751,0
27320,1367801,0
27321,1367851,0
27322,1367901,0
27323,1367951,0
27324,1368002,0
27325,1368052,0
27326,1368103,0
27327,1368152,0
27328,1368201,0
27329,1368251,0
27330,1368302,0
27331,1368352,0
27332,1368402,0
27333,1368452,0
27334,1368502,0
27335,1368552,0
27336,1368601,0
27337,1368651,0
27338,1368702,0
27339,1368752,0
27340,1368802,0
27341,1368852,0
27342,1368902,0
27343,1368952,0
27344,1369002,0
27345,1369052,0
27346,1369102,0
27347,1369152,0
27348,1369202,0
27349,1369252,0
27350,1369302,0
27351,1369351,0
27352,1369402,0
27353,1369453,0
27354,1369503,0
27355,1369553,0
27356,1369603,0
27357,1369652,0
27358,1369703,0
27359,1369752,0
27360,1369802,0
27361,1369853,0
27362,1369903,0
27363,1369953,0
27364,1370003,0
27365,1370052,0
27366,1370103,0
27367,1370152,0
27368,1370203,0
27369,1370252,0
27370,1370303,0
27371,1370353,0
27372,1370402,0
27373,1370452,0
27374,1370503,0
27375,1370554,0
27376,1370603,0
27377,1370653,0
27378,1370704,0
27379,1370754,0
27380,1370804,0
27381,1370854,0
27382,1370903,0
27383,1370953,0
27384,1371003,0
27385,1371054,0
27386,1371104,0
27387,1371152,0
27388,1371203,0
27389,1371253,0
27390,1371304,0
27391,1371353,0
27392,1371403,0
27393,1371454,0
27394,1371504,0
27395,1371553,0
27396,1371603,0
27397,1371654,0
27398,1371704,0
27399,1371755,0
27400,1371804,0
27401,1371854,0
27402,1371903,0
27403,1371953,0
27404,1372005,0
27405,1372054,0
27406,1372104,0
27407,1372155,0
27408,1372204,0
27409,1372254,0
27410,1372304,0
27411,1372354,0
27412,1372404,0
27413,1372454,0
27414,1372505,0
27415,1372555,0
27416,1372605,0
27417,1372654,0
27418,1372704,0
27419,1372754,0
27420,1372804,0
27421,1372855,0
27422,1372905,0
27423,1372954,0
27424,1373005,0
27425,1373055,0
27426,1373105,0
27427,1373155,0
27428,1373204,0
27429,1373255,0
27430,1373305,0
27431,1373356,0
27432,1373404,0
27433,1373455,0
27434,1373506,0
27435,1373555,0
27436,1373605,0
27437,1373655,0
27438,1373705,0
27439,1373754,0
27440,1373804,0
27441,1373856,0
27442,1373904,0
27443,1373955,0
27444,1374005,0
27445,1374056,0
27446,1374105,0
27447,1374154,0
27448,1374205,0
27449,1374255,0
27450,1374305,0
27451,1374355,0
27452,1374406,0
27453,1374455,0
27454,1374505,0
27455,1374555,0
27456,1374605,0
27457,1374656,0
27458,1374706,0
27459,1374755,0
27460,1374806,0
27461,1374857,0
27462,1374905,0
27463,1374960,0
27464,1375006,0
27465,1375056,0
27466,1375106,0
27467,1375156,0
27468,1375207,0
27469,1375256,0
27470,1375306,0
27471,1375357,0
27472,1375406,0
27473,1375457,0
27474,1375506,0
27475,1375556,0
27476,1375607,0
27477,1375656,0
27478,1375706,0
27479,1375756,0
27480,1375807,0
27481,1375857,0
27482,1375908,0
27483,1375957,0
27484,1376006,0
27485,1376057,0
27486,1376106,0
27487,1376157,0
27488,1376207,0
27489,1376258,0
27490,1376308,0
27491,1376357,0
27492,1376406,0
27493,1376457,0
27494,1376507,0
27495,1376557,0
27496,1376607,0
27497,1376658,0
27498,1376707,0
27499,1376757,0
27500,1376807,0
27501,1376857,0
27502,1376907,0
27503,1376957,0
27504,1377007,0
27505,1377058,0
27506,1377108,0
27507,1377157,0
27508,1377207,0
27509,1377258,0
27510,1377307,0
27511,1377357,0
27512,1377408,0
27513,1377458,0
27514,1377507,0
27515,1377557,0
27516,1377608,0
27517,1377657,0
27518,1377708,0
27519,1377759,0
27520,1377809,0
27521,1377858,0
27522,1377908,0
27523,1377958,0
27524,1378008,0
27525,1378058,0
27526,1378108,0
27527,1378158,0
27528,1378208,0
27529,1378258,0
27530,1378308,0
27531,1378358,0
27532,1378409,0
27533,1378459,0
27534,1378509,0
27535,1378559,0
27536,1378609,0
27537,1378659,0
27538,1378708,0
27539,1378759,0
27540,1378809,0
27541,1378859,0
27542,1378909,0
27543,1378959,0
27544,1379008,0
27545,1379058,0
27546,1379108,0
27547,1379159,0
27548,1379209,0
27549,1379259,0
27550,1379309,0
27551,1379359,0
27552,1379409,0
27553,1379459,0
27554,1379509,0
27555,1379559,0
27556,1379609,0
27557,1379659,0
27558,1379710,0
27559,1379759,0
27560,1379809,0
27561,1379859,0
27562,1379909,0
27563,1379960,0
27564,1380010,0
27565,1380060,0
27566,1380109,0
27567,1380159,0
27568,1380209,0
27569,1380260,0
27570,1380311,0
27571,1380361,0
27572,1380410,0
27573,1380460,0
27574,1380509,0
27575,1380559,0
27576,1380610,0
27577,1380660,0
27578,1380710,0
27579,1380761,0
27580,1380810,0
27581,1380860,0
27582,1380910,0
27583,1380959,0
27584,1381009,0
27585,1381060,0
27586,1381111,0
27587,1381161,0
27588,1381210,0
27589,1381260,0
27590,1381310,0
27591,1381360,0
27592,1381410,0
27593,1381461,0
27594,1381511,0
27595,1381561,0
27596,1381610,0
27597,1381660,0
27598,1381710,0
27599,1381761,0
27600,1381811,0
27601,1381860,0
27602,1381911,0
27603,1381961,0
27604,1382010,0
27605,1382060,0
27606,1382111,0
27607,1382161,0
27608,1382211,0
27609,1382261,0
27610,1382312,0
27611,1382360,0
27612,1382411,0
27613,1382461,0
27614,1382511,0
27615,1382561,0
27616,1382611,0
27617,1382661,0
27618,1382711,0
27619,1382761,0
27620,1382811,0
27621,1382861,0
27622,1382911,0
27623,1382962,0
27624,1383012,0
27625,1383062,0
27626,1383112,0
27627,1383162,0
27628,1383212,0
27629,1383262,0
27630,1383311,0
27631,1383362,0
27632,1383413,0
27633,1383462,0
27634,1383512,0
27635,1383561,0
27636,1383611,0
27637,1383662,0
27638,1383712,0
27639,1383763,0
27640,1383813,0
27641,1383862,0
27642,1383911,0
27643,1383962,0
27644,1384012,0
27645,1384063,0
27646,1384112,0
27647,1384163,0
27648,1384213,0
27649,1384262,0
27650,1384312,0
27651,1384362,0
27652,1384413,0
27653,1384462,0
27654,1384513,0
27655,1384563,0
27656,1384612,0
27657,1384662,0
27658,1384712,0
27659,1384762,0
27660,1384813,0
27661,1384863,0
27662,1384913,0
27663,1384963,0
27664,1385013,0
27665,1385063,0
27666,1385113,0
27667,1385163,0
27668,1385213,0
27669,1385263,0
27670,1385314,0
27671,1385363,0
27672,1385413,0
27673,1385462,0
27674,1385513,0
27675,1385564,0
27676,1385614,0
27677,1385664,0
27678,1385713,0
27679,1385764,0
27680,1385813,0
27681,1385864,0
27682,1385913,0
27683,1385964,0
27684,1386014,0
27685,1386064,0
27686,1386114,0
27687,1386163,0
27688,1386213,0
27689,1386263,0
27690,1386315,0
27691,1386364,0
27692,1386415,0
27693,1386464,0
27694,1386514,0
27695,1386563,0
27696,1386613,0
27697,1386664,0
27698,1386714,0
27699,1386765,0
27700,1386815,0
27701,1386863,0
27702,1386914,0
27703,1386964,0
27704,1387014,0
27705,1387064,0
27706,1387114,0
27707,1387165,0
27708,1387215,0
27709,1387265,0
27710,1387315,0
27711,1387364,0
27712,1387414,0
27713,1387465,0
27714,1387515,0
27715,1387565,0
27716,1387614,0
27717,1387664,0
27718,1387714,0
27719,1387764,0
27720,1387816,0
27721,1387864,0
27722,1387915,0
27723,1387965,0
27724,1388014,0
27725,1388065,0
27726,1388114,0
27727,1388165,0
27728,1388215,0
27729,1388265,0
27730,1388315,0
27731,1388364,0
27732,1388415,0
27733,1388465,0
27734,1388515,0
27735,1388565,0
27736,1388615,0
27737,1388665,0
27738,1388715,0
27739,1388765,0
27740,1388815,0
27741,1388865,0
27742,1388915,0
27743,1388966,0
27744,1389015,0
27745,1389066,0
27746,1389115,0
27747,1389165,0
27748,1389216,0
27749,1389265,0
27750,1389316,0
27751,1389366,0
27752,1389416,0
27753,1389465,0
27754,1389515,0
27755,1389566,0
27756,1389615,0
27757,1389665,0
27758,1389716,0
27759,1389767,0
27760,1389817,0
27761,1389866,0
27762,1389917,0
27763,1389966,0
27764,1390016,0
27765,1390066,0
27766,1390116,0
27767,1390166,0
27768,1390216,0
27769,1390266,0
27770,1390315,0
27771,1390366,0
27772,1390416,0
27773,1390466,0
27774,1390516,0
27775,1390567,0
27776,1390617,0
27777,1390667,0
27778,1390716,0
27779,1390766,0
27780,1390818,0
27781,1390868,0
27782,1390918,0
27783,1390966,0
27784,1391017,0
27785,1391066,0
27786,1391118,0
27787,1391167,0
27788,1391218,0
27789,1391269,0
27790,1391318,0
27791,1391367,0
27792,1391417,0
27793,1391467,0
27794,1391517,0
27795,1391567,0
27796,1391617,0
27797,1391667,0
27798,1391717,0
27799,1391767,0
27800,1391817,0
27801,1391868,0
27802,1391918,0
27803,1391967,0
27804,1392018,0
27805,1392067,0
27806,1392117,0
27807,1392168,0
27808,1392218,0
27809,1392268,0
27810,1392318,0
27811,1392368,0
27812,1392418,0
27813,1392467,0
27814,1392517,0
27815,1392568,0
27816,1392618,0
27817,1392668,0
27818,1392718,0
27819,1392769,0
27820,1392818,0
27821,1392867,0
27822,1392918,0
27823,1392968,0
27824,1393018,0
27825,1393068,0
27826,1393118,0
27827,1393168,0
27828,1393217,0
27829,1393268,0
27830,1393318,0
27831,1393369,0
27832,1393419,0
27833,1393469,0
27834,1393519,0
27835,1393569,0
27836,1393618,0
27837,1393669,0
27838,1393719,0
27839,1393768,0
27840,1393819,0
27841,1393870,0
27842,1393919,0
27843,1393968,0
27844,1394019,0
27845,1394068,0
27846,1394118,0
27847,1394169,0
27848,1394219,0
27849,1394269,0
27850,1394318,0
27851,1394370,0
27852,1394418,0
27853,1394469,0
27854,1394519,0
27855,1394569,0
27856,1394619,0
27857,1394669,0
27858,1394719,0
27859,1394768,0
27860,1394819,0
27861,1394870,0
27862,1394919,0
27863,1394970,0
27864,1395019,0
27865,1395069,0
27866,1395119,0
27867,1395169,0
27868,1395219,0
27869,1395270,0
27870,1395319,0
27871,1395370,0
27872,1395420,0
27873,1395469,0
27874,1395520,0
27875,1395570,0
27876,1395619,0
27877,1395670,0
27878,1395720,0
27879,1395770,0
27880,1395819,0
27881,1395870,0
27882,1395920,0
27883,1395970,0
27884,1396020,0
27885,1396070,0
27886,1396120,0
27887,1396171,0
27888,1396220,0
27889,1396270,0
27890,1396320,0
27891,1396370,0
27892,1396421,0
27893,1396471,0
27894,1396521,0
27895,1396570,0
27896,1396620,0
27897,1396670,0
27898,1396720,0
27899,1396771,0
27900,1396820,0
27901,1396871,0
27902,1396922,0
27903,1396970,0
27904,1397020,0
27905,1397070,0
27906,1397120,0
27907,1397171,0
27908,1397221,0
27909,1397271,0
27910,1397320,0
27911,1397370,0
27912,1397421,0
27913,1397471,0
27914,1397521,0
27915,1397571,0
27916,1397622,0
27917,1397672,0
27918,1397720,0
27919,1397771,0
27920,1397821,0
27921,1397872,0
27922,1397923,0
27923,1397972,0
27924,1398022,0
27925,1398072,0
27926,1398121,0
27927,1398171,0
27928,1398222,0
27929,1398271,0
27930,1398321,0
27931,1398371,0
27932,1398421,0
27933,1398471,0
27934,1398521,0
27935,1398571,0
27936,1398621,0
27937,1398672,0
27938,1398722,0
27939,1398772,0
27940,1398821,0
27941,1398872,0
27942,1398921,0
27943,1398971,0
27944,1399022,0
27945,1399072,0
27946,1399122,0
27947,1399171,0
27948,1399222,0
27949,1399272,0
27950,1399322,0
27951,1399372,0
27952,1399422,0
27953,1399472,0
27954,1399522,0
27955,1399572,0
27956,1399622,0
27957,1399672,0
27958,1399722,0
27959,1399772,0
27960,1399822,0
27961,1399872,0
27962,1399922,0
27963,1399972,0
27964,1400022,0
27965,1400074,0
27966,1400122,0
27967,1400173,0
27968,1400223,0
27969,1400273,0
27970,1400322,0
27971,1400372,0
27972,1400422,0
27973,1400473,0
27974,1400523,0
27975,1400573,0
27976,1400624,0
27977,1400673,0
27978,1400723,0
27979,1400774,0
27980,1400823,0
27981,1400874,0
27982,1400923,0
27983,1400973,0
27984,1401024,0
27985,1401073,0
27986,1401123,0
27987,1401174,0
27988,1401223,0
27989,1401273,0
27990,1401324,0
27991,1401373,0
27992,1401423,0
27993,1401473,0
27994,1401523,0
27995,1401574,0
27996,1401624,0
27997,1401674,0
27998,1401723,0
27999,1401774,0
28000,1401824,0
28001,1401873,0
28002,1401923,0
28003,1401974,0
28004,1402024,0
28005,1402075,0
28006,1402124,0
28007,1402173,0
28008,1402224,0
28009,1402274,0
28010,1402324,0
28011,1402374,0
28012,1402425,0
28013,1402474,0
28014,1402525,0
28015,1402574,0
28016,1402624,0
28017,1402674,0
28018,1402724,0
28019,1402774,0
28020,1402824,0
28021,1402875,0
28022,1402924,0
28023,1402974,0
28024,1403024,0
28025,1403074,0
28026,1403125,0
28027,1403175,0
28028,1403225,0
28029,1403275,0
28030,1403324,0
28031,1403375,0
28032,1403425,0
28033,1403475,0
28034,1403525,0
28035,1403575,0
28036,1403625,0
28037,1403674,0
28038,1403725,0
28039,1403774,0
28040,1403825,0
28041,1403875,0
28042,1403926,0
28043,1403975,0
28044,1404025,0
28045,1404075,0
28046,1404125,0
28047,1404175,0
28048,1404225,0
28049,1404275,0
28050,1404325,0
28051,1404376,0
28052,1404425,0
28053,1404475,0
28054,1404526,0
28055,1404575,0
28056,1404625,0
28057,1404676,0
28058,1404727,0
28059,1404775,0
28060,1404826,0
28061,1404875,0
28062,1404926,0
28063,1404976,0
28064,1405026,0
28065,1405076,0
28066,1405126,0
28067,1405176,0
28068,1405225,0
28069,1405276,0
28070,1405326,0
28071,1405377,0
28072,1405426,0
28073,1405476,0
28074,1405525,0
28075,1405576,0
28076,1405626,0
28077,1405676,0
28078,1405726,0
28079,1405776,0
28080,1405827,0
28081,1405876,0
28082,1405926,0
28083,1405977,0
28084,1406026,0
28085,1406077,0
28086,1406126,0
28087,1406177,0
28088,1406227,0
28089,1406276,0
28090,1406326,0
28091,1406376,0
28092,1406427,0
28093,1406476,0
28094,1406528,0
28095,1406577,0
28096,1406627,0
28097,1406676,0
28098,1406726,0
28099,1406777,0
28100,1406827,0
28101,1406877,0
28102,1406927,0
28103,1406978,0
28104,1407026,0
28105,1407077,0
28106,1407127,0
28107,1407178,0
28108,1407227,0
28109,1407278,0
28110,1407327,0
28111,1407378,0
28112,1407427,0
28113,1407478,0
28114,1407527,0
28115,1407577,0
28116,1407628,0
28117,1407678,0
28118,1407729,0
28119,1407777,0
28120,1407827,0
28121,1407877,0
28122,1407927,0
28123,1407978,0
28124,1408028,0
28125,1408078,0
28126,1408128,0
28127,1408177,0
28128,1408228,0
28129,1408278,0
28130,1408328,0
28131,1408378,0
28132,1408428,0
28133,1408479,0
28134,1408528,0
