Frame Number,Time Stamp (ms),Buffer Index
29716,1486821,0
29717,1486871,0
29718,1486921,0
29719,1486971,0
29720,1487021,0
29721,1487071,0
29722,1487121,0
29723,1487171,0
29724,1487221,0
29725,1487271,0
29726,1487321,0
29727,1487372,0
29728,1487422,0
29729,1487472,0
29730,1487521,0
29731,1487571,0
29732,1487621,0
29733,1487672,0
29734,1487721,0
29735,1487772,0
29736,1487822,0
29737,1487872,0
29738,1487922,0
29739,1487971,0
29740,1488021,0
29741,1488072,0
29742,1488122,0
29743,1488172,0
29744,1488222,0
29745,1488271,0
29746,1488322,0
29747,1488372,0
29748,1488422,0
29749,1488472,0
29750,1488522,0
29751,1488572,0
29752,1488622,0
29753,1488673,0
29754,1488721,0
29755,1488772,0
29756,1488822,0
29757,1488872,0
29758,1488922,0
29759,1488973,0
29760,1489023,0
29761,1489072,0
29762,1489122,0
29763,1489172,0
29764,1489222,0
29765,1489273,0
29766,1489322,0
29767,1489373,0
29768,1489423,0
29769,1489472,0
29770,1489522,0
29771,1489573,0
29772,1489623,0
29773,1489673,0
29774,1489723,0
29775,1489773,0
29776,1489824,0
29777,1489872,0
29778,1489923,0
29779,1489973,0
29780,1490023,0
29781,1490073,0
29782,1490123,0
29783,1490173,0
29784,1490224,0
29785,1490273,0
29786,1490323,0
29787,1490374,0
29788,1490423,0
29789,1490473,0
29790,1490523,0
29791,1490574,0
29792,1490624,0
29793,1490673,0
29794,1490723,0
29795,1490773,0
29796,1490823,0
29797,1490873,0
29798,1490923,0
29799,1490974,0
29800,1491025,0
29801,1491075,0
29802,1491125,0
29803,1491173,0
29804,1491224,0
29805,1491274,0
29806,1491325,0
29807,1491374,0
29808,1491424,0
29809,1491474,0
29810,1491523,0
29811,1491573,0
29812,1491624,0
29813,1491674,0
29814,1491724,0
29815,1491775,0
29816,1491825,0
29817,1491875,0
29818,1491924,0
29819,1491974,0
29820,1492024,0
29821,1492074,0
29822,1492125,0
29823,1492175,0
29824,1492225,0
29825,1492274,0
29826,1492324,0
29827,1492374,0
29828,1492424,0
29829,1492475,0
29830,1492525,0
29831,1492575,0
29832,1492625,0
29833,1492674,0
29834,1492725,0
29835,1492775,0
29836,1492825,0
29837,1492875,0
29838,1492925,0
29839,1492975,0
29840,1493025,0
29841,1493075,0
29842,1493126,0
29843,1493175,0
29844,1493225,0
29845,1493275,0
29846,1493326,0
29847,1493376,0
29848,1493426,0
29849,1493475,0
29850,1493525,0
29851,1493575,0
29852,1493625,0
29853,1493675,0
29854,1493725,0
29855,1493776,0
29856,1493827,0
29857,1493875,0
29858,1493926,0
29859,1493975,0
29860,1494026,0
29861,1494076,0
29862,1494126,0
29863,1494176,0
29864,1494225,0
29865,1494276,0
29866,1494325,0
29867,1494376,0
29868,1494426,0
29869,1494476,0
29870,1494526,0
29871,1494577,0
29872,1494626,0
29873,1494676,0
29874,1494727,0
29875,1494776,0
29876,1494826,0
29877,1494876,0
29878,1494927,0
29879,1494976,0
29880,1495027,0
29881,1495076,0
29882,1495126,0
29883,1495176,0
29884,1495226,0
29885,1495277,0
29886,1495327,0
29887,1495378,0
29888,1495427,0
29889,1495476,0
29890,1495527,0
29891,1495577,0
29892,1495627,0
29893,1495678,0
29894,1495728,0
29895,1495777,0
29896,1495827,0
29897,1495877,0
29898,1495927,0
29899,1495977,0
29900,1496028,0
29901,1496078,0
29902,1496128,0
29903,1496178,0
29904,1496227,0
29905,1496277,0
29906,1496328,0
29907,1496378,0
29908,1496428,0
29909,1496478,0
29910,1496528,0
29911,1496579,0
29912,1496627,0
29913,1496677,0
29914,1496729,0
29915,1496778,0
29916,1496828,0
29917,1496878,0
29918,1496929,0
29919,1496978,0
29920,1497028,0
29921,1497078,0
29922,1497128,0
29923,1497179,0
29924,1497229,0
29925,1497278,0
29926,1497329,0
29927,1497378,0
29928,1497427,0
29929,1497478,0
29930,1497528,0
29931,1497578,0
29932,1497628,0
29933,1497679,0
29934,1497729,0
29935,1497778,0
29936,1497828,0
29937,1497878,0
29938,1497929,0
29939,1497978,0
29940,1498029,0
29941,1498079,0
29942,1498128,0
29943,1498178,0
29944,1498228,0
29945,1498279,0
29946,1498329,0
29947,1498379,0
29948,1498429,0
29949,1498479,0
29950,1498528,0
29951,1498579,0
29952,1498629,0
29953,1498679,0
29954,1498729,0
29955,1498780,0
29956,1498830,0
29957,1498879,0
29958,1498929,0
29959,1498979,0
29960,1499029,0
29961,1499079,0
29962,1499130,0
29963,1499180,0
29964,1499230,0
29965,1499280,0
29966,1499330,0
29967,1499380,0
29968,1499430,0
29969,1499479,0
29970,1499530,0
29971,1499580,0
29972,1499629,0
29973,1499679,0
29974,1499730,0
29975,1499780,0
29976,1499830,0
29977,1499880,0
29978,1499931,0
29979,1499981,0
29980,1500031,0
29981,1500081,0
29982,1500130,0
29983,1500180,0
29984,1500230,0
29985,1500280,0
29986,1500331,0
29987,1500381,0
29988,1500430,0
29989,1500480,0
29990,1500531,0
29991,1500582,0
29992,1500631,0
29993,1500680,0
29994,1500731,0
29995,1500782,0
29996,1500831,0
29997,1500880,0
29998,1500931,0
29999,1500980,0
30000,1501031,0
30001,1501081,0
30002,1501131,0
30003,1501181,0
30004,1501232,0
30005,1501281,0
30006,1501332,0
30007,1501382,0
30008,1501432,0
30009,1501481,0
30010,1501531,0
30011,1501580,0
30012,1501631,0
30013,1501681,0
30014,1501732,0
30015,1501781,0
30016,1501832,0
30017,1501882,0
30018,1501932,0
30019,1501981,0
30020,1502031,0
30021,1502082,0
30022,1502132,0
30023,1502182,0
30024,1502232,0
30025,1502282,0
30026,1502331,0
30027,1502381,0
30028,1502431,0
30029,1502482,0
30030,1502531,0
30031,1502582,0
30032,1502632,0
30033,1502681,0
30034,1502732,0
30035,1502781,0
30036,1502832,0
30037,1502882,0
30038,1502932,0
30039,1502982,0
30040,1503032,0
30041,1503082,0
30042,1503132,0
30043,1503182,0
30044,1503232,0
30045,1503282,0
30046,1503332,0
30047,1503383,0
30048,1503432,0
30049,1503482,0
30050,1503532,0
30051,1503582,0
30052,1503634,0
30053,1503683,0
30054,1503733,0
30055,1503783,0
30056,1503832,0
30057,1503882,0
30058,1503933,0
30059,1503983,0
30060,1504033,0
30061,1504083,0
30062,1504133,0
30063,1504183,0
30064,1504233,0
30065,1504282,0
30066,1504333,0
30067,1504383,0
30068,1504433,0
30069,1504483,0
30070,1504534,0
30071,1504583,0
30072,1504633,0
30073,1504683,0
30074,1504734,0
30075,1504785,0
30076,1504834,0
30077,1504883,0
30078,1504934,0
30079,1504983,0
30080,1505033,0
30081,1505084,0
30082,1505134,0
30083,1505184,0
30084,1505234,0
30085,1505284,0
30086,1505333,0
30087,1505384,0
30088,1505434,0
30089,1505484,0
30090,1505535,0
30091,1505584,0
30092,1505634,0
30093,1505685,0
30094,1505735,0
30095,1505783,0
30096,1505835,0
30097,1505884,0
30098,1505934,0
30099,1505985,0
30100,1506035,0
30101,1506084,0
30102,1506136,0
30103,1506184,0
30104,1506235,0
30105,1506284,0
30106,1506335,0
30107,1506385,0
30108,1506436,0
30109,1506485,0
30110,1506535,0
30111,1506585,0
30112,1506635,0
30113,1506685,0
30114,1506735,0
30115,1506785,0
30116,1506836,0
30117,1506885,0
30118,1506935,0
30119,1506985,0
30120,1507035,0
30121,1507084,0
30122,1507136,0
30123,1507186,0
30124,1507236,0
30125,1507286,0
30126,1507335,0
30127,1507385,0
30128,1507435,0
30129,1507485,0
30130,1507536,0
30131,1507586,0
30132,1507636,0
30133,1507686,0
30134,1507735,0
30135,1507786,0
30136,1507835,0
30137,1507886,0
30138,1507935,0
30139,1507986,0
30140,1508036,0
30141,1508086,0
30142,1508136,0
30143,1508186,0
30144,1508236,0
30145,1508286,0
30146,1508336,0
30147,1508386,0
30148,1508437,0
30149,1508487,0
30150,1508535,0
30151,1508586,0
30152,1508635,0
30153,1508686,0
30154,1508737,0
30155,1508786,0
30156,1508837,0
30157,1508886,0
30158,1508935,0
30159,1508986,0
30160,1509036,0
30161,1509087,0
30162,1509137,0
30163,1509186,0
30164,1509236,0
30165,1509286,0
30166,1509336,0
30167,1509386,0
30168,1509436,0
30169,1509486,0
30170,1509537,0
30171,1509587,0
30172,1509636,0
30173,1509686,0
30174,1509736,0
30175,1509786,0
30176,1509836,0
30177,1509887,0
30178,1509936,0
30179,1509987,0
30180,1510037,0
30181,1510087,0
30182,1510136,0
30183,1510187,0
30184,1510237,0
30185,1510287,0
30186,1510337,0
30187,1510387,0
30188,1510438,0
30189,1510487,0
30190,1510536,0
30191,1510586,0
30192,1510637,0
30193,1510687,0
30194,1510737,0
30195,1510788,0
30196,1510836,0
30197,1510886,0
30198,1510937,0
30199,1510987,0
30200,1511037,0
30201,1511087,0
30202,1511138,0
30203,1511187,0
30204,1511237,0
30205,1511288,0
30206,1511337,0
30207,1511388,0
30208,1511438,0
30209,1511488,0
30210,1511538,0
30211,1511587,0
30212,1511638,0
30213,1511687,0
30214,1511738,0
30215,1511789,0
30216,1511838,0
30217,1511888,0
30218,1511938,0
30219,1511987,0
30220,1512038,0
30221,1512088,0
30222,1512138,0
30223,1512188,0
30224,1512239,0
30225,1512288,0
30226,1512339,0
30227,1512388,0
30228,1512438,0
30229,1512488,0
30230,1512539,0
30231,1512588,0
30232,1512638,0
30233,1512688,0
30234,1512739,0
30235,1512788,0
30236,1512838,0
30237,1512889,0
30238,1512939,0
30239,1512988,0
30240,1513039,0
30241,1513089,0
30242,1513139,0
30243,1513188,0
30244,1513238,0
30245,1513289,0
30246,1513338,0
30247,1513389,0
30248,1513439,0
30249,1513489,0
30250,1513539,0
30251,1513589,0
30252,1513638,0
30253,1513689,0
30254,1513738,0
30255,1513789,0
30256,1513839,0
30257,1513889,0
30258,1513939,0
30259,1513989,0
30260,1514038,0
30261,1514089,0
30262,1514139,0
30263,1514189,0
30264,1514239,0
30265,1514289,0
30266,1514338,0
30267,1514389,0
30268,1514439,0
30269,1514489,0
30270,1514539,0
30271,1514589,0
30272,1514640,0
30273,1514690,0
30274,1514739,0
30275,1514789,0
30276,1514839,0
30277,1514889,0
30278,1514939,0
30279,1514990,0
30280,1515040,0
30281,1515089,0
30282,1515139,0
30283,1515189,0
30284,1515239,0
30285,1515290,0
30286,1515340,0
30287,1515390,0
30288,1515440,0
30289,1515489,0
30290,1515539,0
30291,1515590,0
30292,1515640,0
30293,1515690,0
30294,1515740,0
30295,1515790,0
30296,1515840,0
30297,1515890,0
30298,1515940,0
30299,1515990,0
30300,1516040,0
30301,1516090,0
30302,1516140,0
30303,1516191,0
30304,1516240,0
30305,1516290,0
30306,1516340,0
30307,1516390,0
30308,1516440,0
30309,1516491,0
30310,1516541,0
30311,1516591,0
30312,1516640,0
30313,1516690,0
30314,1516740,0
30315,1516790,0
30316,1516841,0
30317,1516891,0
30318,1516942,0
30319,1516991,0
30320,1517040,0
30321,1517091,0
30322,1517141,0
30323,1517191,0
30324,1517241,0
30325,1517291,0
30326,1517341,0
30327,1517391,0
30328,1517441,0
30329,1517491,0
30330,1517541,0
30331,1517591,0
30332,1517641,0
30333,1517691,0
30334,1517742,0
30335,1517791,0
30336,1517841,0
30337,1517891,0
30338,1517941,0
30339,1517992,0
30340,1518042,0
30341,1518092,0
30342,1518141,0
30343,1518191,0
30344,1518241,0
30345,1518292,0
30346,1518342,0
30347,1518392,0
30348,1518442,0
30349,1518492,0
30350,1518541,0
30351,1518592,0
30352,1518642,0
30353,1518692,0
30354,1518742,0
30355,1518792,0
30356,1518842,0
30357,1518892,0
30358,1518941,0
30359,1518992,0
30360,1519042,0
30361,1519092,0
30362,1519143,0
30363,1519193,0
30364,1519243,0
30365,1519292,0
30366,1519342,0
30367,1519392,0
30368,1519442,0
30369,1519493,0
30370,1519542,0
30371,1519593,0
30372,1519643,0
30373,1519692,0
30374,1519742,0
30375,1519792,0
30376,1519843,0
30377,1519893,0
30378,1519943,0
30379,1519993,0
30380,1520042,0
30381,1520093,0
30382,1520142,0
30383,1520193,0
30384,1520243,0
30385,1520294,0
30386,1520343,0
30387,1520394,0
30388,1520443,0
30389,1520493,0
30390,1520543,0
30391,1520593,0
30392,1520643,0
30393,1520693,0
30394,1520743,0
30395,1520794,0
30396,1520844,0
30397,1520893,0
30398,1520943,0
30399,1520993,0
30400,1521043,0
30401,1521094,0
30402,1521144,0
30403,1521194,0
30404,1521244,0
30405,1521293,0
30406,1521343,0
30407,1521393,0
30408,1521443,0
30409,1521494,0
30410,1521544,0
30411,1521594,0
30412,1521644,0
30413,1521693,0
30414,1521743,0
30415,1521794,0
30416,1521844,0
30417,1521894,0
30418,1521944,0
30419,1521994,0
30420,1522044,0
30421,1522094,0
30422,1522144,0
30423,1522194,0
30424,1522244,0
30425,1522294,0
30426,1522344,0
30427,1522394,0
30428,1522445,0
30429,1522495,0
30430,1522544,0
30431,1522594,0
30432,1522644,0
30433,1522695,0
30434,1522745,0
30435,1522795,0
30436,1522845,0
30437,1522894,0
30438,1522944,0
30439,1522994,0
30440,1523045,0
30441,1523095,0
30442,1523145,0
30443,1523195,0
30444,1523245,0
30445,1523295,0
30446,1523345,0
30447,1523396,0
30448,1523445,0
30449,1523495,0
30450,1523545,0
30451,1523595,0
30452,1523645,0
30453,1523695,0
30454,1523745,0
30455,1523795,0
30456,1523845,0
30457,1523895,0
30458,1523945,0
30459,1523996,0
30460,1524045,0
30461,1524096,0
30462,1524145,0
30463,1524195,0
30464,1524246,0
30465,1524296,0
30466,1524346,0
30467,1524395,0
30468,1524445,0
30469,1524496,0
30470,1524546,0
30471,1524596,0
30472,1524646,0
30473,1524696,0
30474,1524746,0
30475,1524795,0
30476,1524846,0
30477,1524896,0
30478,1524946,0
30479,1524996,0
30480,1525046,0
30481,1525096,0
30482,1525146,0
30483,1525196,0
30484,1525246,0
30485,1525296,0
30486,1525346,0
30487,1525396,0
30488,1525447,0
30489,1525497,0
30490,1525546,0
30491,1525596,0
30492,1525646,0
30493,1525696,0
30494,1525746,0
30495,1525797,0
30496,1525847,0
30497,1525897,0
30498,1525946,0
30499,1525996,0
30500,1526046,0
30501,1526097,0
30502,1526147,0
30503,1526197,0
30504,1526247,0
30505,1526297,0
30506,1526346,0
30507,1526397,0
30508,1526447,0
30509,1526497,0
30510,1526547,0
30511,1526597,0
30512,1526647,0
30513,1526697,0
30514,1526747,0
30515,1526797,0
30516,1526847,0
30517,1526897,0
30518,1526947,0
30519,1526998,0
30520,1527048,0
30521,1527097,0
30522,1527147,0
30523,1527197,0
30524,1527248,0
30525,1527298,0
30526,1527348,0
30527,1527398,0
30528,1527448,0
30529,1527497,0
30530,1527547,0
30531,1527598,0
30532,1527648,0
30533,1527698,0
30534,1527748,0
30535,1527798,0
30536,1527847,0
30537,1527898,0
30538,1527948,0
30539,1527998,0
30540,1528048,0
30541,1528098,0
30542,1528148,0
30543,1528199,0
30544,1528248,0
30545,1528298,0
30546,1528348,0
30547,1528398,0
30548,1528449,0
30549,1528498,0
30550,1528549,0
30551,1528599,0
30552,1528648,0
30553,1528698,0
30554,1528748,0
30555,1528799,0
30556,1528849,0
30557,1528899,0
30558,1528949,0
30559,1528999,0
30560,1529048,0
30561,1529099,0
30562,1529149,0
30563,1529199,0
30564,1529249,0
30565,1529299,0
30566,1529349,0
30567,1529398,0
30568,1529449,0
30569,1529499,0
30570,1529549,0
30571,1529600,0
30572,1529649,0
30573,1529699,0
30574,1529750,0
30575,1529799,0
30576,1529849,0
30577,1529899,0
30578,1529949,0
30579,1529999,0
30580,1530049,0
30581,1530100,0
30582,1530150,0
30583,1530199,0
30584,1530249,0
30585,1530299,0
30586,1530350,0
30587,1530400,0
30588,1530450,0
30589,1530500,0
30590,1530549,0
30591,1530600,0
30592,1530650,0
30593,1530700,0
30594,1530750,0
30595,1530800,0
30596,1530850,0
30597,1530900,0
30598,1530950,0
30599,1531000,0
30600,1531050,0
30601,1531100,0
30602,1531150,0
30603,1531200,0
30604,1531250,0
30605,1531301,0
30606,1531350,0
30607,1531400,0
30608,1531450,0
30609,1531501,0
30610,1531551,0
30611,1531600,0
30612,1531651,0
30613,1531701,0
30614,1531750,0
30615,1531800,0
30616,1531850,0
30617,1531901,0
30618,1531951,0
30619,1532001,0
30620,1532051,0
30621,1532101,0
30622,1532151,0
30623,1532200,0
30624,1532251,0
30625,1532301,0
30626,1532351,0
30627,1532401,0
30628,1532451,0
30629,1532500,0
30630,1532551,0
30631,1532601,0
30632,1532651,0
30633,1532701,0
30634,1532752,0
30635,1532802,0
30636,1532852,0
30637,1532901,0
30638,1532951,0
30639,1533001,0
30640,1533051,0
30641,1533101,0
30642,1533152,0
30643,1533202,0
30644,1533252,0
30645,1533301,0
30646,1533351,0
30647,1533402,0
30648,1533451,0
30649,1533502,0
30650,1533553,0
30651,1533602,0
30652,1533652,0
30653,1533701,0
30654,1533752,0
30655,1533802,0
30656,1533852,0
30657,1533902,0
30658,1533953,0
30659,1534003,0
30660,1534051,0
30661,1534101,0
30662,1534152,0
30663,1534202,0
30664,1534252,0
30665,1534302,0
30666,1534353,0
30667,1534402,0
30668,1534452,0
30669,1534502,0
30670,1534552,0
30671,1534602,0
30672,1534653,0
30673,1534703,0
30674,1534753,0
30675,1534803,0
30676,1534852,0
30677,1534902,0
30678,1534952,0
30679,1535002,0
30680,1535053,0
30681,1535103,0
30682,1535153,0
30683,1535203,0
30684,1535252,0
30685,1535302,0
30686,1535353,0
30687,1535403,0
30688,1535453,0
30689,1535503,0
30690,1535553,0
30691,1535603,0
30692,1535653,0
30693,1535703,0
30694,1535753,0
30695,1535803,0
30696,1535853,0
30697,1535903,0
30698,1535954,0
30699,1536004,0
30700,1536053,0
30701,1536103,0
30702,1536153,0
30703,1536203,0
30704,1536253,0
30705,1536304,0
30706,1536354,0
30707,1536404,0
30708,1536453,0
30709,1536503,0
30710,1536554,0
30711,1536604,0
30712,1536654,0
30713,1536704,0
30714,1536754,0
30715,1536803,0
30716,1536853,0
30717,1536904,0
30718,1536954,0
30719,1537004,0
30720,1537054,0
30721,1537104,0
30722,1537154,0
30723,1537204,0
30724,1537254,0
30725,1537304,0
30726,1537354,0
30727,1537404,0
30728,1537454,0
30729,1537504,0
30730,1537554,0
30731,1537604,0
30732,1537654,0
30733,1537705,0
30734,1537754,0
30735,1537805,0
30736,1537856,0
30737,1537905,0
30738,1537954,0
30739,1538004,0
30740,1538054,0
30741,1538105,0
30742,1538155,0
30743,1538205,0
30744,1538255,0
30745,1538305,0
30746,1538355,0
30747,1538404,0
30748,1538455,0
30749,1538505,0
30750,1538555,0
30751,1538605,0
30752,1538655,0
30753,1538705,0
30754,1538755,0
30755,1538805,0
30756,1538855,0
30757,1538905,0
30758,1538955,0
30759,1539005,0
30760,1539056,0
30761,1539106,0
30762,1539155,0
30763,1539205,0
30764,1539255,0
30765,1539306,0
30766,1539355,0
30767,1539406,0
30768,1539456,0
30769,1539506,0
30770,1539555,0
30771,1539606,0
30772,1539656,0
30773,1539706,0
30774,1539756,0
30775,1539807,0
30776,1539856,0
30777,1539906,0
30778,1539955,0
30779,1540006,0
30780,1540057,0
30781,1540106,0
30782,1540156,0
30783,1540206,0
30784,1540256,0
30785,1540307,0
30786,1540356,0
30787,1540406,0
30788,1540457,0
30789,1540506,0
30790,1540557,0
30791,1540607,0
30792,1540657,0
30793,1540707,0
30794,1540756,0
30795,1540806,0
30796,1540857,0
30797,1540907,0
30798,1540956,0
30799,1541007,0
30800,1541057,0
30801,1541107,0
30802,1541156,0
30803,1541207,0
30804,1541257,0
30805,1541307,0
30806,1541357,0
30807,1541408,0
30808,1541457,0
30809,1541507,0
30810,1541557,0
30811,1541608,0
30812,1541657,0
30813,1541707,0
30814,1541757,0
30815,1541808,0
30816,1541859,0
30817,1541908,0
30818,1541957,0
30819,1542008,0
30820,1542058,0
30821,1542108,0
30822,1542158,0
30823,1542208,0
30824,1542259,0
30825,1542307,0
30826,1542357,0
30827,1542408,0
30828,1542458,0
30829,1542508,0
30830,1542558,0
30831,1542608,0
30832,1542658,0
30833,1542708,0
30834,1542758,0
30835,1542808,0
30836,1542858,0
30837,1542909,0
30838,1542959,0
30839,1543009,0
30840,1543058,0
30841,1543108,0
30842,1543158,0
30843,1543208,0
30844,1543259,0
30845,1543309,0
30846,1543359,0
30847,1543410,0
30848,1543458,0
30849,1543509,0
30850,1543558,0
30851,1543609,0
30852,1543659,0
30853,1543710,0
30854,1543760,0
30855,1543810,0
30856,1543859,0
30857,1543909,0
30858,1543959,0
30859,1544009,0
30860,1544060,0
30861,1544110,0
30862,1544159,0
30863,1544209,0
30864,1544260,0
30865,1544310,0
30866,1544360,0
30867,1544409,0
30868,1544460,0
30869,1544510,0
30870,1544561,0
30871,1544610,0
30872,1544660,0
30873,1544710,0
30874,1544760,0
30875,1544810,0
30876,1544860,0
30877,1544911,0
30878,1544960,0
30879,1545010,0
30880,1545060,0
30881,1545110,0
30882,1545160,0
30883,1545211,0
30884,1545260,0
30885,1545311,0
30886,1545360,0
30887,1545410,0
30888,1545460,0
30889,1545511,0
30890,1545561,0
30891,1545611,0
30892,1545661,0
30893,1545711,0
30894,1545760,0
30895,1545810,0
30896,1545860,0
30897,1545911,0
30898,1545961,0
30899,1546011,0
30900,1546061,0
30901,1546110,0
30902,1546160,0
30903,1546211,0
30904,1546261,0
30905,1546311,0
30906,1546361,0
30907,1546411,0
30908,1546461,0
30909,1546511,0
30910,1546561,0
30911,1546611,0
30912,1546661,0
30913,1546711,0
30914,1546761,0
30915,1546812,0
30916,1546861,0
30917,1546911,0
30918,1546961,0
30919,1547011,0
30920,1547062,0
30921,1547111,0
30922,1547162,0
30923,1547212,0
30924,1547261,0
30925,1547312,0
30926,1547362,0
30927,1547411,0
30928,1547462,0
30929,1547512,0
30930,1547561,0
30931,1547612,0
30932,1547662,0
30933,1547712,0
30934,1547762,0
30935,1547812,0
30936,1547862,0
30937,1547912,0
30938,1547962,0
30939,1548011,0
30940,1548062,0
30941,1548112,0
30942,1548162,0
30943,1548212,0
30944,1548262,0
30945,1548313,0
30946,1548363,0
30947,1548412,0
30948,1548462,0
30949,1548512,0
30950,1548562,0
30951,1548612,0
30952,1548663,0
30953,1548712,0
30954,1548762,0
30955,1548812,0
30956,1548862,0
30957,1548912,0
30958,1548963,0
30959,1549013,0
30960,1549063,0
30961,1549113,0
30962,1549162,0
30963,1549212,0
30964,1549263,0
30965,1549312,0
30966,1549363,0
30967,1549413,0
30968,1549463,0
30969,1549512,0
30970,1549563,0
30971,1549613,0
30972,1549663,0
30973,1549714,0
30974,1549763,0
30975,1549813,0
30976,1549864,0
30977,1549913,0
30978,1549963,0
30979,1550014,0
30980,1550064,0
30981,1550114,0
30982,1550163,0
30983,1550214,0
30984,1550264,0
30985,1550313,0
30986,1550363,0
30987,1550413,0
30988,1550464,0
30989,1550514,0
30990,1550564,0
30991,1550614,0
30992,1550663,0
30993,1550713,0
30994,1550763,0
30995,1550813,0
30996,1550864,0
30997,1550914,0
30998,1550964,0
30999,1551014,0
31000,1551064,0
31001,1551114,0
31002,1551164,0
31003,1551214,0
31004,1551264,0
31005,1551315,0
31006,1551364,0
31007,1551414,0
31008,1551464,0
31009,1551515,0
31010,1551564,0
31011,1551614,0
31012,1551664,0
31013,1551715,0
31014,1551764,0
31015,1551815,0
31016,1551864,0
31017,1551914,0
31018,1551964,0
31019,1552015,0
31020,1552065,0
31021,1552115,0
31022,1552165,0
31023,1552214,0
31024,1552264,0
31025,1552314,0
31026,1552365,0
31027,1552415,0
31028,1552465,0
31029,1552516,0
31030,1552566,0
31031,1552614,0
31032,1552665,0
31033,1552715,0
31034,1552765,0
31035,1552816,0
31036,1552865,0
31037,1552916,0
31038,1552965,0
31039,1553015,0
31040,1553065,0
31041,1553116,0
31042,1553165,0
31043,1553216,0
31044,1553266,0
31045,1553316,0
31046,1553366,0
31047,1553415,0
31048,1553465,0
31049,1553516,0
31050,1553566,0
31051,1553616,0
31052,1553666,0
31053,1553716,0
31054,1553766,0
31055,1553815,0
31056,1553865,0
31057,1553916,0
31058,1553966,0
31059,1554016,0
31060,1554066,0
31061,1554117,0
31062,1554166,0
31063,1554216,0
31064,1554266,0
31065,1554317,0
31066,1554366,0
31067,1554417,0
31068,1554466,0
31069,1554516,0
31070,1554566,0
31071,1554616,0
31072,1554667,0
31073,1554717,0
31074,1554767,0
31075,1554817,0
31076,1554867,0
31077,1554916,0
31078,1554966,0
31079,1555016,0
31080,1555066,0
31081,1555118,0
31082,1555167,0
31083,1555218,0
31084,1555267,0
31085,1555317,0
31086,1555367,0
31087,1555417,0
31088,1555467,0
31089,1555517,0
31090,1555567,0
31091,1555617,0
31092,1555667,0
31093,1555717,0
31094,1555767,0
31095,1555817,0
31096,1555867,0
31097,1555917,0
31098,1555967,0
31099,1556018,0
31100,1556067,0
31101,1556117,0
31102,1556167,0
31103,1556218,0
31104,1556268,0
31105,1556318,0
31106,1556368,0
31107,1556418,0
31108,1556467,0
31109,1556518,0
31110,1556567,0
31111,1556617,0
31112,1556668,0
31113,1556717,0
31114,1556768,0
31115,1556817,0
31116,1556867,0
31117,1556917,0
31118,1556968,0
31119,1557018,0
31120,1557068,0
31121,1557118,0
31122,1557169,0
31123,1557218,0
31124,1557267,0
31125,1557318,0
31126,1557368,0
31127,1557418,0
31128,1557468,0
31129,1557518,0
31130,1557568,0
31131,1557618,0
31132,1557668,0
31133,1557718,0
31134,1557768,0
31135,1557819,0
31136,1557869,0
31137,1557919,0
31138,1557968,0
31139,1558018,0
31140,1558069,0
31141,1558118,0
31142,1558168,0
31143,1558219,0
31144,1558269,0
31145,1558318,0
31146,1558369,0
31147,1558418,0
31148,1558468,0
31149,1558519,0
31150,1558568,0
31151,1558619,0
31152,1558669,0
31153,1558719,0
31154,1558768,0
31155,1558819,0
31156,1558869,0
31157,1558919,0
31158,1558969,0
31159,1559019,0
31160,1559069,0
31161,1559119,0
31162,1559169,0
31163,1559219,0
31164,1559269,0
31165,1559319,0
31166,1559369,0
31167,1559420,0
31168,1559469,0
31169,1559519,0
31170,1559569,0
31171,1559620,0
31172,1559670,0
31173,1559720,0
31174,1559770,0
31175,1559819,0
31176,1559869,0
31177,1559919,0
31178,1559970,0
31179,1560020,0
31180,1560070,0
31181,1560120,0
31182,1560171,0
31183,1560219,0
31184,1560270,0
31185,1560320,0
31186,1560370,0
31187,1560420,0
31188,1560470,0
31189,1560520,0
31190,1560570,0
31191,1560620,0
31192,1560670,0
31193,1560720,0
31194,1560771,0
31195,1560821,0
31196,1560870,0
31197,1560921,0
31198,1560969,0
31199,1561020,0
31200,1561070,0
31201,1561120,0
31202,1561170,0
31203,1561221,0
31204,1561271,0
31205,1561320,0
31206,1561370,0
31207,1561420,0
31208,1561470,0
31209,1561520,0
31210,1561571,0
31211,1561621,0
31212,1561671,0
31213,1561720,0
31214,1561770,0
31215,1561821,0
31216,1561871,0
31217,1561921,0
31218,1561971,0
31219,1562021,0
31220,1562071,0
31221,1562121,0
31222,1562171,0
31223,1562221,0
31224,1562271,0
31225,1562322,0
31226,1562372,0
31227,1562421,0
31228,1562471,0
31229,1562521,0
31230,1562571,0
31231,1562621,0
31232,1562671,0
31233,1562721,0
31234,1562772,0
31235,1562823,0
31236,1562871,0
31237,1562921,0
31238,1562971,0
31239,1563021,0
31240,1563072,0
31241,1563122,0
31242,1563172,0
31243,1563223,0
31244,1563271,0
31245,1563321,0
31246,1563371,0
31247,1563422,0
31248,1563473,0
31249,1563522,0
31250,1563572,0
31251,1563623,0
31252,1563671,0
31253,1563721,0
31254,1563772,0
31255,1563822,0
31256,1563872,0
31257,1563922,0
31258,1563972,0
31259,1564021,0
31260,1564072,0
31261,1564122,0
31262,1564172,0
31263,1564222,0
31264,1564272,0
31265,1564322,0
31266,1564372,0
31267,1564422,0
31268,1564472,0
