Frame Number,Time Stamp (ms),Buffer Index
28627,1432342,5
28628,1432392,4
28629,1432442,3
28630,1432492,2
28631,1432542,1
28632,1432592,0
28633,1432642,0
28634,1432692,3
28635,1432745,2
28636,1432791,1
28637,1432841,0
28638,1432892,0
28639,1432942,0
28640,1432991,0
28641,1433041,0
28642,1433092,0
28643,1433142,0
28644,1433192,4
28645,1433242,3
28646,1433292,2
28647,1433342,1
28648,1433392,0
28649,1433442,0
28650,1433492,0
28651,1433542,0
28652,1433593,0
28653,1433642,0
28654,1433692,0
28655,1433742,2
28656,1433792,1
28657,1433843,0
28658,1433893,0
28659,1433943,0
28660,1433992,0
28661,1434042,0
28662,1434092,0
28663,1434142,0
28664,1434192,0
28665,1434243,0
28666,1434293,0
28667,1434343,0
28668,1434392,0
28669,1434442,0
28670,1434492,0
28671,1434543,0
28672,1434593,0
28673,1434643,0
28674,1434693,0
28675,1434744,0
28676,1434792,0
28677,1434845,0
28678,1434892,0
28679,1434943,0
28680,1434994,0
28681,1435043,0
28682,1435094,0
28683,1435142,0
28684,1435192,1
28685,1435243,0
28686,1435293,0
28687,1435344,0
28688,1435393,0
28689,1435443,0
28690,1435494,6
28691,1435546,5
28692,1435594,4
28693,1435643,3
28694,1435693,2
28695,1435744,1
28696,1435793,0
28697,1435843,0
28698,1435893,0
28699,1435944,0
28700,1435995,0
28701,1436044,0
28702,1436094,0
28703,1436144,0
28704,1436193,0
28705,1436243,0
28706,1436294,0
28707,1436344,0
28708,1436394,0
28709,1436444,0
28710,1436495,1
28711,1436548,0
28712,1436594,0
28713,1436644,0
28714,1436694,0
28715,1436745,0
28716,1436794,4
28717,1436845,3
28718,1436895,2
28719,1436945,1
28720,1436998,0
28721,1437045,0
28722,1437095,0
28723,1437145,0
28724,1437195,0
28725,1437245,0
28726,1437294,0
28727,1437345,0
28728,1437395,0
28729,1437446,0
28730,1437495,0
28731,1437545,0
28732,1437595,0
28733,1437645,0
28734,1437696,0
28735,1437745,0
28736,1437795,0
28737,1437845,0
28738,1437895,0
28739,1437944,0
28740,1437994,0
28741,1438045,0
28742,1438096,0
28743,1438145,0
28744,1438195,0
28745,1438246,0
28746,1438296,0
28747,1438345,0
28748,1438395,0
28749,1438445,0
28750,1438495,0
28751,1438546,0
28752,1438596,0
28753,1438646,0
28754,1438695,0
28755,1438745,0
28756,1438795,0
28757,1438845,0
28758,1438896,0
28759,1438946,0
28760,1438996,0
28761,1439047,0
28762,1439095,0
28763,1439145,0
28764,1439195,2
28765,1439247,1
28766,1439296,0
28767,1439346,0
28768,1439396,1
28769,1439446,0
28770,1439496,0
28771,1439546,0
28772,1439596,0
28773,1439647,0
28774,1439696,0
28775,1439747,0
28776,1439798,0
28777,1439847,0
28778,1439897,0
28779,1439947,0
28780,1439997,0
28781,1440048,0
28782,1440097,0
28783,1440148,0
28784,1440197,0
28785,1440247,0
28786,1440297,0
28787,1440347,0
28788,1440396,0
28789,1440448,0
28790,1440497,0
28791,1440548,0
28792,1440596,0
28793,1440647,0
28794,1440697,0
28795,1440747,0
28796,1440797,0
28797,1440847,0
28798,1440897,0
28799,1440946,0
28800,1440996,0
28801,1441048,0
28802,1441097,0
28803,1441148,0
28804,1441198,0
28805,1441248,0
28806,1441297,0
28807,1441348,0
28808,1441397,0
28809,1441448,0
28810,1441498,0
28811,1441548,0
28812,1441599,0
28813,1441648,0
28814,1441697,0
28815,1441748,0
28816,1441798,0
28817,1441848,0
28818,1441898,0
28819,1441948,0
28820,1441998,0
28821,1442047,0
28822,1442097,0
28823,1442147,0
28824,1442198,0
28825,1442248,0
28826,1442298,0
28827,1442348,0
28828,1442398,0
28829,1442447,0
28830,1442497,0
28831,1442548,0
28832,1442598,0
28833,1442648,0
28834,1442698,0
28835,1442748,0
28836,1442799,0
28837,1442848,0
28838,1442899,0
28839,1442948,0
28840,1442998,0
28841,1443048,0
28842,1443099,6
28843,1443149,5
28844,1443199,4
28845,1443249,3
28846,1443298,2
28847,1443348,1
28848,1443398,0
28849,1443448,0
28850,1443498,0
28851,1443549,0
28852,1443599,0
28853,1443649,0
28854,1443699,0
28855,1443749,0
28856,1443798,0
28857,1443849,0
28858,1443899,0
28859,1443949,0
28860,1443999,1
28861,1444049,0
28862,1444099,0
28863,1444150,2
28864,1444199,1
28865,1444250,0
28866,1444299,0
28867,1444349,0
28868,1444400,0
28869,1444449,0
28870,1444499,0
28871,1444551,0
28872,1444599,0
28873,1444649,0
28874,1444699,0
28875,1444749,0
28876,1444800,0
28877,1444850,0
28878,1444900,0
28879,1444950,0
28880,1445000,0
28881,1445050,0
28882,1445100,2
28883,1445153,1
28884,1445200,0
28885,1445250,0
28886,1445303,1
28887,1445350,0
28888,1445399,0
28889,1445450,1
28890,1445500,0
28891,1445550,0
28892,1445600,0
28893,1445650,0
28894,1445700,0
28895,1445750,0
28896,1445802,0
28897,1445851,0
28898,1445902,0
28899,1445950,0
28900,1446000,0
28901,1446050,0
28902,1446100,0
28903,1446151,0
28904,1446201,2
28905,1446254,14
28906,1446304,13
28907,1446351,12
28908,1446401,11
28909,1446455,10
28910,1446503,9
28911,1446551,8
28912,1446601,7
28913,1446651,6
28914,1446700,5
28915,1446751,4
28916,1446801,3
28917,1446852,2
28918,1446901,1
28919,1446951,0
28920,1447002,0
28921,1447051,3
28922,1447101,2
28923,1447151,1
28924,1447202,0
28925,1447252,0
28926,1447301,0
28927,1447351,0
28928,1447401,0
28929,1447451,0
28930,1447501,0
28931,1447551,0
28932,1447601,0
28933,1447652,0
28934,1447701,0
28935,1447751,0
28936,1447801,0
28937,1447852,0
28938,1447902,0
28939,1447952,5
28940,1448002,4
28941,1448053,3
28942,1448102,2
28943,1448156,1
28944,1448202,0
28945,1448252,0
28946,1448302,8
28947,1448352,7
28948,1448402,6
28949,1448452,5
28950,1448502,4
28951,1448552,3
28952,1448602,2
28953,1448653,1
28954,1448702,0
28955,1448752,0
28956,1448802,2
28957,1448852,1
28958,1448902,0
28959,1448953,5
28960,1449002,7
28961,1449053,6
28962,1449102,5
28963,1449152,4
28964,1449202,3
28965,1449252,2
28966,1449302,1
28967,1449352,0
28968,1449402,0
28969,1449453,10
28970,1449503,9
28971,1449553,8
28972,1449602,7
28973,1449654,6
28974,1449704,5
28975,1449753,4
28976,1449803,3
28977,1449853,2
28978,1449903,1
28979,1449953,0
28980,1450003,0
28981,1450054,0
28982,1450102,0
28983,1450153,0
28984,1450203,0
28985,1450254,0
28986,1450304,0
28987,1450355,3
28988,1450405,2
28989,1450453,1
28990,1450504,0
28991,1450554,0
28992,1450604,0
28993,1450654,0
28994,1450703,3
28995,1450754,2
28996,1450804,1
28997,1450854,0
28998,1450903,0
28999,1450953,4
29000,1451004,7
29001,1451054,6
29002,1451103,5
29003,1451154,4
29004,1451204,3
29005,1451254,2
29006,1451304,1
29007,1451354,0
29008,1451404,3
29009,1451454,2
29010,1451504,1
29011,1451554,0
29012,1451607,0
29013,1451655,0
29014,1451706,0
29015,1451755,0
29016,1451805,0
29017,1451855,0
29018,1451904,0
29019,1451955,0
29020,1452004,0
29021,1452054,0
29022,1452105,0
29023,1452155,0
29024,1452205,0
29025,1452254,0
29026,1452304,0
29027,1452355,0
29028,1452405,0
29029,1452455,0
29030,1452505,0
29031,1452555,0
29032,1452605,0
29033,1452655,0
29034,1452705,0
29035,1452755,0
29036,1452805,0
29037,1452855,0
29038,1452905,0
29039,1452955,0
29040,1453004,0
29041,1453054,0
29042,1453105,0
29043,1453155,0
29044,1453206,0
29045,1453255,0
29046,1453307,0
29047,1453356,0
29048,1453405,0
29049,1453455,0
29050,1453505,0
29051,1453555,0
29052,1453605,0
29053,1453656,0
29054,1453706,0
29055,1453756,0
29056,1453805,0
29057,1453857,0
29058,1453906,0
29059,1453957,0
29060,1454006,0
29061,1454057,0
29062,1454106,0
29063,1454155,0
29064,1454205,0
29065,1454256,0
29066,1454305,0
29067,1454356,0
29068,1454406,0
29069,1454457,0
29070,1454506,0
29071,1454556,0
29072,1454606,0
29073,1454656,0
29074,1454706,0
29075,1454757,0
29076,1454807,0
29077,1454857,0
29078,1454906,0
29079,1454956,0
29080,1455006,0
29081,1455057,0
29082,1455107,0
29083,1455156,0
29084,1455207,0
29085,1455256,0
29086,1455306,0
29087,1455357,0
29088,1455407,0
29089,1455456,0
29090,1455507,0
29091,1455557,0
29092,1455607,0
29093,1455657,0
29094,1455706,0
29095,1455757,0
29096,1455807,0
29097,1455857,0
29098,1455908,0
29099,1455958,0
29100,1456007,0
29101,1456057,0
29102,1456107,0
29103,1456158,0
29104,1456207,0
29105,1456257,0
29106,1456307,0
29107,1456358,0
29108,1456407,0
29109,1456457,0
29110,1456508,0
29111,1456558,0
29112,1456608,0
29113,1456657,0
29114,1456708,0
29115,1456759,0
29116,1456807,0
29117,1456857,0
29118,1456907,0
29119,1456957,0
29120,1457008,0
29121,1457058,0
29122,1457108,0
29123,1457157,0
29124,1457208,0
29125,1457258,0
29126,1457308,0
29127,1457359,0
29128,1457408,0
29129,1457458,0
29130,1457509,0
29131,1457559,0
29132,1457608,0
29133,1457658,0
29134,1457709,0
29135,1457758,0
29136,1457809,0
29137,1457859,0
29138,1457908,0
29139,1457958,0
29140,1458008,0
29141,1458059,0
29142,1458109,0
29143,1458159,0
29144,1458209,0
29145,1458259,0
29146,1458308,0
29147,1458359,0
29148,1458408,0
29149,1458459,0
29150,1458509,0
29151,1458560,0
29152,1458610,0
29153,1458659,0
29154,1458709,0
29155,1458759,0
29156,1458809,0
29157,1458859,0
29158,1458909,0
29159,1458959,0
29160,1459010,0
29161,1459059,0
29162,1459109,0
29163,1459159,0
29164,1459210,0
29165,1459260,0
29166,1459309,0
29167,1459360,0
29168,1459409,0
29169,1459459,0
29170,1459509,0
29171,1459560,0
29172,1459609,0
29173,1459660,0
29174,1459710,0
29175,1459760,0
29176,1459810,0
29177,1459860,0
29178,1459910,0
29179,1459960,0
29180,1460010,0
29181,1460060,0
29182,1460111,0
29183,1460160,0
29184,1460210,0
29185,1460260,0
29186,1460310,0
29187,1460360,0
29188,1460411,0
29189,1460461,0
29190,1460511,0
29191,1460560,0
29192,1460611,0
29193,1460660,0
29194,1460711,0
29195,1460761,0
29196,1460815,0
29197,1460862,0
29198,1460910,0
29199,1460960,0
29200,1461010,0
29201,1461060,0
29202,1461111,0
29203,1461161,0
29204,1461211,0
29205,1461261,0
29206,1461311,0
29207,1461361,0
29208,1461411,0
29209,1461461,0
29210,1461511,0
29211,1461562,0
29212,1461611,0
29213,1461661,0
29214,1461711,0
29215,1461762,0
29216,1461811,0
29217,1461862,0
29218,1461912,0
29219,1461962,0
29220,1462012,0
29221,1462061,0
29222,1462111,0
29223,1462162,0
29224,1462211,0
29225,1462261,0
29226,1462313,0
29227,1462363,0
29228,1462412,3
29229,1462462,3
29230,1462513,2
29231,1462563,1
29232,1462617,0
29233,1462662,0
29234,1462712,0
29235,1462762,0
29236,1462812,0
29237,1462862,0
29238,1462912,0
29239,1462962,0
29240,1463014,0
29241,1463063,0
29242,1463112,0
29243,1463162,0
29244,1463212,0
29245,1463263,0
29246,1463313,0
29247,1463363,0
29248,1463413,0
29249,1463463,0
29250,1463513,0
29251,1463563,0
29252,1463613,0
29253,1463664,0
29254,1463713,0
29255,1463764,0
29256,1463812,0
29257,1463863,0
29258,1463913,0
29259,1463964,0
29260,1464013,0
29261,1464063,0
29262,1464114,0
29263,1464162,0
29264,1464213,0
29265,1464264,0
29266,1464314,0
29267,1464364,0
29268,1464414,0
29269,1464464,0
29270,1464514,0
29271,1464563,0
29272,1464613,0
29273,1464664,0
29274,1464714,0
29275,1464764,0
29276,1464814,0
29277,1464864,0
29278,1464913,0
29279,1464964,0
29280,1465014,0
29281,1465065,0
29282,1465114,0
29283,1465164,0
29284,1465215,0
29285,1465265,0
29286,1465314,0
29287,1465363,0
29288,1465413,0
29289,1465464,0
29290,1465514,0
29291,1465565,0
29292,1465616,0
29293,1465664,0
29294,1465714,0
29295,1465764,0
29296,1465814,0
29297,1465864,0
29298,1465915,0
29299,1465964,0
29300,1466015,0
29301,1466064,0
29302,1466114,0
29303,1466164,0
29304,1466215,0
29305,1466265,0
29306,1466315,0
29307,1466365,0
29308,1466415,0
29309,1466465,0
29310,1466514,0
29311,1466565,0
29312,1466615,0
29313,1466665,0
29314,1466715,0
29315,1466765,0
29316,1466815,0
29317,1466865,0
29318,1466915,0
29319,1466965,0
29320,1467015,0
29321,1467066,0
29322,1467116,0
29323,1467164,0
29324,1467215,0
29325,1467265,0
29326,1467315,0
29327,1467366,0
29328,1467417,0
29329,1467466,0
29330,1467516,0
29331,1467565,0
29332,1467615,0
29333,1467665,0
29334,1467715,0
29335,1467765,0
29336,1467817,0
29337,1467866,0
29338,1467916,0
29339,1467965,0
29340,1468015,0
29341,1468065,0
29342,1468115,0
29343,1468166,0
29344,1468216,0
29345,1468266,0
29346,1468315,0
29347,1468366,0
29348,1468415,0
29349,1468465,0
29350,1468516,0
29351,1468566,0
29352,1468616,0
29353,1468666,0
29354,1468715,0
29355,1468766,0
29356,1468816,0
29357,1468866,0
29358,1468916,0
29359,1468967,0
29360,1469017,0
29361,1469067,0
29362,1469116,0
29363,1469167,0
29364,1469215,0
29365,1469266,0
29366,1469316,0
29367,1469366,1
29368,1469416,0
29369,1469470,0
29370,1469518,0
29371,1469566,0
29372,1469616,0
29373,1469666,0
29374,1469716,0
29375,1469767,0
29376,1469817,0
29377,1469867,0
29378,1469916,0
29379,1469966,0
29380,1470016,0
29381,1470066,0
29382,1470117,0
29383,1470167,0
29384,1470217,0
29385,1470267,0
29386,1470316,0
29387,1470366,0
29388,1470417,0
29389,1470466,0
29390,1470517,0
29391,1470567,0
29392,1470617,0
29393,1470666,0
29394,1470716,0
29395,1470767,1
29396,1470817,0
29397,1470867,0
29398,1470917,0
29399,1470967,0
29400,1471017,0
29401,1471067,0
29402,1471117,0
29403,1471167,0
29404,1471217,0
29405,1471267,0
29406,1471316,0
29407,1471367,0
29408,1471417,0
29409,1471467,0
29410,1471517,0
29411,1471569,0
29412,1471618,0
29413,1471668,0
29414,1471717,0
29415,1471767,0
29416,1471818,0
29417,1471868,0
29418,1471917,0
29419,1471968,0
29420,1472018,0
29421,1472067,0
29422,1472118,0
29423,1472168,0
29424,1472219,0
29425,1472269,0
29426,1472318,0
29427,1472369,0
29428,1472419,0
29429,1472468,0
29430,1472518,0
29431,1472569,0
29432,1472618,0
29433,1472668,0
29434,1472718,0
29435,1472768,0
29436,1472818,0
29437,1472868,0
29438,1472918,0
29439,1472968,0
29440,1473018,0
29441,1473068,0
29442,1473119,0
29443,1473169,0
29444,1473219,0
29445,1473269,0
29446,1473319,0
29447,1473370,0
29448,1473419,0
29449,1473469,0
29450,1473519,0
29451,1473568,0
29452,1473619,0
29453,1473669,0
29454,1473719,0
29455,1473770,0
29456,1473819,0
29457,1473869,0
29458,1473919,0
29459,1473968,0
29460,1474019,0
29461,1474069,0
29462,1474119,0
29463,1474169,0
29464,1474220,0
29465,1474270,0
29466,1474319,0
29467,1474369,0
29468,1474419,0
29469,1474469,0
29470,1474519,0
29471,1474570,0
29472,1474620,0
29473,1474669,0
29474,1474719,0
29475,1474769,0
29476,1474819,0
29477,1474871,0
29478,1474920,0
29479,1474970,0
29480,1475021,0
29481,1475069,0
29482,1475121,0
29483,1475170,0
29484,1475220,0
29485,1475271,0
29486,1475321,0
29487,1475370,0
29488,1475420,0
29489,1475469,0
29490,1475519,0
29491,1475570,0
29492,1475621,0
29493,1475670,0
29494,1475720,0
29495,1475770,0
29496,1475819,0
29497,1475870,0
29498,1475920,0
29499,1475970,0
29500,1476020,0
29501,1476071,0
29502,1476120,0
29503,1476170,0
29504,1476221,0
29505,1476270,0
29506,1476320,0
29507,1476370,0
29508,1476421,0
29509,1476472,0
29510,1476521,0
29511,1476570,0
29512,1476622,3
29513,1476671,2
29514,1476721,1
29515,1476771,0
29516,1476820,0
29517,1476871,10
29518,1476921,9
29519,1476971,8
29520,1477020,7
29521,1477071,6
29522,1477121,5
29523,1477171,4
29524,1477221,3
29525,1477271,2
29526,1477321,1
29527,1477371,0
29528,1477421,0
29529,1477471,0
29530,1477521,0
29531,1477571,6
29532,1477621,5
29533,1477671,4
29534,1477722,3
29535,1477771,2
29536,1477822,1
29537,1477871,0
29538,1477923,0
29539,1477971,0
29540,1478021,0
29541,1478073,0
29542,1478121,0
29543,1478172,0
29544,1478222,0
29545,1478272,0
29546,1478321,0
29547,1478371,0
29548,1478422,0
29549,1478473,0
29550,1478522,0
29551,1478572,0
29552,1478622,0
29553,1478672,0
29554,1478721,0
29555,1478772,0
29556,1478822,0
29557,1478872,0
29558,1478922,0
29559,1478972,0
29560,1479022,0
29561,1479072,0
29562,1479122,0
29563,1479172,0
29564,1479222,0
29565,1479272,0
29566,1479323,0
29567,1479372,0
29568,1479423,0
29569,1479472,1
29570,1479523,0
29571,1479572,0
29572,1479622,9
29573,1479672,8
29574,1479723,7
29575,1479773,6
29576,1479823,5
29577,1479873,4
29578,1479923,3
29579,1479973,2
29580,1480023,1
29581,1480073,0
29582,1480123,0
29583,1480173,8
29584,1480223,7
29585,1480273,6
29586,1480323,5
29587,1480373,4
29588,1480423,3
29589,1480473,2
29590,1480523,1
29591,1480573,0
29592,1480623,0
29593,1480673,3
29594,1480723,2
29595,1480773,1
29596,1480823,0
29597,1480874,0
29598,1480924,0
29599,1480974,0
29600,1481024,0
29601,1481073,0
29602,1481123,0
29603,1481173,0
29604,1481224,0
29605,1481274,0
29606,1481324,0
29607,1481375,0
29608,1481423,0
29609,1481474,0
29610,1481524,0
29611,1481574,0
29612,1481624,0
29613,1481674,0
29614,1481725,0
29615,1481774,0
29616,1481824,0
29617,1481874,0
29618,1481924,0
29619,1481975,0
29620,1482024,0
29621,1482075,0
29622,1482125,0
29623,1482174,0
29624,1482224,0
29625,1482274,0
29626,1482328,0
29627,1482374,0
29628,1482425,0
29629,1482475,0
29630,1482526,0
29631,1482575,0
29632,1482624,0
29633,1482674,0
29634,1482725,0
29635,1482775,0
29636,1482826,0
29637,1482875,0
29638,1482924,0
29639,1482978,0
29640,1483026,0
29641,1483075,0
29642,1483125,0
29643,1483175,0
29644,1483225,0
29645,1483276,0
29646,1483324,0
29647,1483376,0
29648,1483425,0
29649,1483475,0
29650,1483525,0
29651,1483575,0
29652,1483628,0
29653,1483677,3
29654,1483725,2
29655,1483776,1
29656,1483825,0
29657,1483875,0
29658,1483925,0
29659,1483975,0
29660,1484025,0
29661,1484075,0
29662,1484126,0
29663,1484176,0
29664,1484226,0
29665,1484276,0
29666,1484325,0
29667,1484376,0
29668,1484426,0
29669,1484476,0
29670,1484529,0
29671,1484576,0
29672,1484627,0
29673,1484676,0
29674,1484726,0
29675,1484776,0
29676,1484826,0
29677,1484876,0
29678,1484926,0
29679,1484976,0
29680,1485027,0
29681,1485077,0
29682,1485126,0
29683,1485177,0
29684,1485226,0
29685,1485276,0
29686,1485326,0
29687,1485377,0
29688,1485427,0
29689,1485476,0
29690,1485526,0
29691,1485577,0
29692,1485626,0
29693,1485676,0
29694,1485726,0
29695,1485777,0
29696,1485827,0
29697,1485876,0
29698,1485926,0
29699,1485977,0
29700,1486027,0
29701,1486077,0
29702,1486127,0
29703,1486178,0
29704,1486227,0
29705,1486277,0
29706,1486327,0
29707,1486377,0
29708,1486427,0
29709,1486477,0
29710,1486527,0
29711,1486578,0
29712,1486627,0
29713,1486677,0
29714,1486727,0
29715,1486777,0
29716,1486828,0
29717,1486878,0
29718,1486928,0
29719,1486977,0
29720,1487027,0
29721,1487077,0
29722,1487127,0
29723,1487178,0
29724,1487228,0
29725,1487278,0
29726,1487328,0
29727,1487377,0
29728,1487427,0
29729,1487477,0
29730,1487528,0
29731,1487578,0
29732,1487628,0
29733,1487678,0
29734,1487728,0
29735,1487778,0
29736,1487827,0
29737,1487878,0
29738,1487928,0
29739,1487978,0
29740,1488028,0
29741,1488078,0
29742,1488128,0
29743,1488178,0
29744,1488230,0
29745,1488279,0
29746,1488328,0
29747,1488379,0
29748,1488428,0
29749,1488479,0
29750,1488528,0
29751,1488578,0
29752,1488629,0
29753,1488678,0
29754,1488729,0
29755,1488779,0
29756,1488829,0
29757,1488879,0
29758,1488928,2
29759,1488978,1
29760,1489028,0
29761,1489079,0
29762,1489129,3
29763,1489179,2
29764,1489229,1
29765,1489279,0
29766,1489329,0
29767,1489379,12
29768,1489429,15
29769,1489479,15
29770,1489530,14
29771,1489579,13
29772,1489629,12
29773,1489679,11
29774,1489730,10
29775,1489780,9
29776,1489830,8
29777,1489880,7
29778,1489930,14
29779,1489979,15
29780,1490029,14
29781,1490079,13
29782,1490130,12
29783,1490180,11
29784,1490230,10
29785,1490280,9
29786,1490330,8
29787,1490379,7
29788,1490430,6
29789,1490479,5
29790,1490530,4
29791,1490580,3
29792,1490630,2
29793,1490680,1
29794,1490730,0
29795,1490780,0
29796,1490830,0
29797,1490879,0
29798,1490929,0
29799,1490980,0
29800,1491030,0
29801,1491080,0
29802,1491131,0
29803,1491180,0
29804,1491231,0
29805,1491285,0
29806,1491331,0
29807,1491380,1
29808,1491430,0
29809,1491480,0
29810,1491530,0
29811,1491580,0
29812,1491631,0
29813,1491681,0
29814,1491731,0
29815,1491780,0
29816,1491830,0
29817,1491880,0
29818,1491931,0
29819,1491981,0
29820,1492031,1
29821,1492081,0
29822,1492130,0
29823,1492181,0
29824,1492230,0
29825,1492281,0
29826,1492331,0
29827,1492381,0
29828,1492432,0
29829,1492481,0
29830,1492531,0
29831,1492582,0
29832,1492631,0
29833,1492681,0
29834,1492731,0
29835,1492781,0
29836,1492832,0
29837,1492881,0
29838,1492932,0
29839,1492983,0
29840,1493031,0
29841,1493081,0
29842,1493131,0
29843,1493182,0
29844,1493232,0
29845,1493282,0
29846,1493332,0
29847,1493382,0
29848,1493431,0
29849,1493482,0
29850,1493531,0
29851,1493582,0
29852,1493632,0
29853,1493682,0
29854,1493732,0
29855,1493782,0
29856,1493832,0
29857,1493882,0
29858,1493932,0
29859,1493982,0
29860,1494032,0
29861,1494083,0
29862,1494131,0
29863,1494182,0
29864,1494232,0
29865,1494282,0
29866,1494332,0
29867,1494384,0
29868,1494433,0
29869,1494482,0
29870,1494533,2
29871,1494582,1
29872,1494632,0
29873,1494684,0
29874,1494733,0
29875,1494783,0
29876,1494833,0
29877,1494883,0
29878,1494932,0
29879,1494983,0
29880,1495032,0
29881,1495083,0
29882,1495133,0
29883,1495183,0
29884,1495233,0
29885,1495283,0
29886,1495333,0
29887,1495383,0
29888,1495433,0
29889,1495484,0
29890,1495533,0
29891,1495583,0
29892,1495633,0
29893,1495683,0
29894,1495733,0
29895,1495784,0
29896,1495833,0
29897,1495883,0
29898,1495934,0
29899,1495984,0
29900,1496033,0
29901,1496083,4
29902,1496134,3
29903,1496185,2
29904,1496234,1
29905,1496284,0
29906,1496334,0
29907,1496384,3
29908,1496434,9
29909,1496483,8
29910,1496533,7
29911,1496588,6
29912,1496634,5
29913,1496683,4
29914,1496734,3
29915,1496785,2
29916,1496834,1
29917,1496884,0
29918,1496934,0
29919,1496984,0
29920,1497034,0
29921,1497084,0
29922,1497134,0
29923,1497184,0
29924,1497235,6
29925,1497284,5
29926,1497334,4
29927,1497388,3
29928,1497435,2
29929,1497484,1
29930,1497535,0
29931,1497585,2
29932,1497635,1
29933,1497685,0
29934,1497735,0
29935,1497784,0
29936,1497835,0
29937,1497885,0
29938,1497934,0
29939,1497984,0
29940,1498034,0
29941,1498085,0
29942,1498136,0
29943,1498185,0
29944,1498235,0
29945,1498285,0
29946,1498335,0
29947,1498385,0
29948,1498435,0
29949,1498486,0
29950,1498536,0
29951,1498585,0
29952,1498636,0
29953,1498685,0
29954,1498736,0
29955,1498786,0
29956,1498835,0
29957,1498885,0
29958,1498936,0
29959,1498986,0
29960,1499035,0
29961,1499086,0
29962,1499136,0
29963,1499185,0
29964,1499236,0
29965,1499286,0
29966,1499336,0
29967,1499387,0
29968,1499435,0
29969,1499485,0
29970,1499536,0
29971,1499587,0
29972,1499637,0
29973,1499686,0
29974,1499737,0
29975,1499786,0
29976,1499836,0
29977,1499886,0
29978,1499936,0
29979,1499987,0
29980,1500037,0
29981,1500087,0
29982,1500137,0
29983,1500186,0
29984,1500237,0
29985,1500286,0
29986,1500336,0
29987,1500386,0
29988,1500436,0
29989,1500487,0
29990,1500536,0
29991,1500587,0
29992,1500636,0
29993,1500687,0
29994,1500737,0
29995,1500788,0
29996,1500837,0
29997,1500887,0
29998,1500936,0
29999,1500986,0
30000,1501037,3
30001,1501087,2
30002,1501137,1
30003,1501187,0
30004,1501237,0
30005,1501288,0
30006,1501338,0
30007,1501387,0
30008,1501438,0
30009,1501487,0
30010,1501537,0
30011,1501588,0
30012,1501637,0
30013,1501688,0
30014,1501738,0
30015,1501787,0
30016,1501837,0
30017,1501888,0
30018,1501938,0
30019,1501987,0
30020,1502038,0
30021,1502089,0
30022,1502137,0
30023,1502188,0
30024,1502238,0
30025,1502288,0
30026,1502338,0
30027,1502388,0
30028,1502438,0
30029,1502487,0
30030,1502537,0
30031,1502588,0
30032,1502638,0
30033,1502688,0
30034,1502742,0
30035,1502789,0
30036,1502839,0
30037,1502888,0
30038,1502938,0
30039,1502989,0
30040,1503039,0
30041,1503089,0
30042,1503139,0
30043,1503190,0
30044,1503238,0
30045,1503288,0
30046,1503338,0
30047,1503389,0
30048,1503438,0
30049,1503489,0
30050,1503539,0
30051,1503589,0
30052,1503638,0
30053,1503688,0
30054,1503739,0
30055,1503789,0
30056,1503839,0
30057,1503889,0
30058,1503939,0
30059,1503988,0
30060,1504038,0
30061,1504089,0
30062,1504139,0
30063,1504189,0
30064,1504239,0
30065,1504290,0
30066,1504340,0
30067,1504389,0
30068,1504440,0
30069,1504489,0
30070,1504541,0
30071,1504589,0
30072,1504639,0
30073,1504690,0
30074,1504739,0
30075,1504790,0
30076,1504839,0
30077,1504889,0
30078,1504940,0
30079,1504990,0
30080,1505040,0
30081,1505091,0
30082,1505140,0
30083,1505190,0
30084,1505240,0
30085,1505290,0
30086,1505340,0
30087,1505390,0
30088,1505441,0
30089,1505490,0
30090,1505540,0
30091,1505590,0
30092,1505640,0
30093,1505690,0
30094,1505741,0
30095,1505791,0
30096,1505841,0
30097,1505890,0
30098,1505941,0
30099,1505990,0
30100,1506040,0
30101,1506091,0
30102,1506141,0
30103,1506191,0
30104,1506240,0
30105,1506291,0
30106,1506341,0
30107,1506392,0
30108,1506441,0
30109,1506491,0
30110,1506541,0
30111,1506592,0
30112,1506641,0
30113,1506691,0
30114,1506741,0
30115,1506791,0
30116,1506841,0
30117,1506891,0
30118,1506942,0
30119,1506991,0
30120,1507041,0
30121,1507091,0
30122,1507142,0
30123,1507191,0
30124,1507242,0
30125,1507292,0
30126,1507342,0
30127,1507391,0
30128,1507441,0
30129,1507492,0
30130,1507542,0
30131,1507591,0
30132,1507642,0
30133,1507692,0
30134,1507743,0
30135,1507792,0
30136,1507842,0
30137,1507891,0
30138,1507942,0
30139,1507992,0
30140,1508042,0
30141,1508092,0
30142,1508141,0
30143,1508192,0
30144,1508242,0
30145,1508292,0
30146,1508343,0
30147,1508392,0
30148,1508443,0
30149,1508493,0
30150,1508542,0
30151,1508592,0
30152,1508642,0
30153,1508693,0
30154,1508743,0
30155,1508793,0
30156,1508843,0
30157,1508893,0
30158,1508942,0
30159,1508992,0
30160,1509043,0
30161,1509092,0
30162,1509143,0
30163,1509193,0
30164,1509243,0
30165,1509293,0
30166,1509343,0
30167,1509393,0
30168,1509443,0
30169,1509494,0
30170,1509543,0
30171,1509594,0
30172,1509643,0
30173,1509693,0
30174,1509743,0
30175,1509793,0
30176,1509843,0
30177,1509894,0
30178,1509944,0
30179,1509994,0
