Frame Number,Time Stamp (ms),Buffer Index
28245,1413187,0
28246,1413237,0
28247,1413287,0
28248,1413336,0
28249,1413386,0
28250,1413436,0
28251,1413487,0
28252,1413537,0
28253,1413587,0
28254,1413637,0
28255,1413687,0
28256,1413736,0
28257,1413787,0
28258,1413837,0
28259,1413887,0
28260,1413937,0
28261,1413987,0
28262,1414038,0
28263,1414087,0
28264,1414137,0
28265,1414186,0
28266,1414237,0
28267,1414287,0
28268,1414337,0
28269,1414388,0
28270,1414438,0
28271,1414487,0
28272,1414537,0
28273,1414587,0
28274,1414637,0
28275,1414688,0
28276,1414738,0
28277,1414787,0
28278,1414837,0
28279,1414887,0
28280,1414937,0
28281,1414987,0
28282,1415038,0
28283,1415088,0
28284,1415138,0
28285,1415188,0
28286,1415237,0
28287,1415288,0
28288,1415338,0
28289,1415388,0
28290,1415438,0
28291,1415488,0
28292,1415538,0
28293,1415587,0
28294,1415637,0
28295,1415688,0
28296,1415739,0
28297,1415788,0
28298,1415838,0
28299,1415888,0
28300,1415938,0
28301,1415988,0
28302,1416038,0
28303,1416088,0
28304,1416138,0
28305,1416188,0
28306,1416238,0
28307,1416289,0
28308,1416338,0
28309,1416388,0
28310,1416438,0
28311,1416488,0
28312,1416538,0
28313,1416589,0
28314,1416639,0
28315,1416689,0
28316,1416738,0
28317,1416788,0
28318,1416838,0
28319,1416889,0
28320,1416939,0
28321,1416989,0
28322,1417039,0
28323,1417089,0
28324,1417139,0
28325,1417188,0
28326,1417239,0
28327,1417289,0
28328,1417339,0
28329,1417389,0
28330,1417440,0
28331,1417489,0
28332,1417539,0
28333,1417589,0
28334,1417639,0
28335,1417689,0
28336,1417739,0
28337,1417790,0
28338,1417839,0
28339,1417889,0
28340,1417939,0
28341,1417989,0
28342,1418039,0
28343,1418090,0
28344,1418140,0
28345,1418190,0
28346,1418239,0
28347,1418289,0
28348,1418339,0
28349,1418390,0
28350,1418440,0
28351,1418490,0
28352,1418540,0
28353,1418589,0
28354,1418639,0
28355,1418690,0
28356,1418740,0
28357,1418790,0
28358,1418840,0
28359,1418890,0
28360,1418940,0
28361,1418990,0
28362,1419040,0
28363,1419090,0
28364,1419140,0
28365,1419190,0
28366,1419241,0
28367,1419291,0
28368,1419340,0
28369,1419390,0
28370,1419440,0
28371,1419490,0
28372,1419541,0
28373,1419591,0
28374,1419641,0
28375,1419690,0
28376,1419740,0
28377,1419790,0
28378,1419840,0
28379,1419891,0
28380,1419941,0
28381,1419991,0
28382,1420041,0
28383,1420091,0
28384,1420140,0
28385,1420191,0
28386,1420241,0
28387,1420291,0
28388,1420341,0
28389,1420391,0
28390,1420441,0
28391,1420491,0
28392,1420541,0
28393,1420591,0
28394,1420641,0
28395,1420691,0
28396,1420742,0
28397,1420791,0
28398,1420840,0
28399,1420891,0
28400,1420941,0
28401,1420991,0
28402,1421041,0
28403,1421092,0
28404,1421141,0
28405,1421192,0
28406,1421241,0
28407,1421291,0
28408,1421341,0
28409,1421391,0
28410,1421442,0
28411,1421492,0
28412,1421542,0
28413,1421591,0
28414,1421641,0
28415,1421692,0
28416,1421742,0
28417,1421792,0
28418,1421842,0
28419,1421893,0
28420,1421943,0
28421,1421991,0
28422,1422042,0
28423,1422092,0
28424,1422143,0
28425,1422193,0
28426,1422243,0
28427,1422293,0
28428,1422343,0
28429,1422392,0
28430,1422442,0
28431,1422492,0
28432,1422542,0
28433,1422593,0
28434,1422643,0
28435,1422693,0
28436,1422744,0
28437,1422792,0
28438,1422842,0
28439,1422892,0
28440,1422943,0
28441,1422993,0
28442,1423043,0
28443,1423092,0
28444,1423143,0
28445,1423192,0
28446,1423242,0
28447,1423293,0
28448,1423343,0
28449,1423393,0
28450,1423443,0
28451,1423492,0
28452,1423543,0
28453,1423593,0
28454,1423643,0
28455,1423693,0
28456,1423743,0
28457,1423794,0
28458,1423842,0
28459,1423893,0
28460,1423943,0
28461,1423993,0
28462,1424043,0
28463,1424093,0
28464,1424144,0
28465,1424194,0
28466,1424243,0
28467,1424293,0
28468,1424343,0
28469,1424393,0
28470,1424443,0
28471,1424494,0
28472,1424544,0
28473,1424594,0
28474,1424643,0
28475,1424693,0
28476,1424744,0
28477,1424794,0
28478,1424844,0
28479,1424894,0
28480,1424944,0
28481,1424993,0
28482,1425043,0
28483,1425093,0
28484,1425143,0
28485,1425194,0
28486,1425244,0
28487,1425294,0
28488,1425343,0
28489,1425393,0
28490,1425444,0
28491,1425494,0
28492,1425545,0
28493,1425594,0
28494,1425644,0
28495,1425694,0
28496,1425744,0
28497,1425794,0
28498,1425844,0
28499,1425894,0
28500,1425945,0
28501,1425995,0
28502,1426044,0
28503,1426094,0
28504,1426144,0
28505,1426194,0
28506,1426244,0
28507,1426294,0
28508,1426345,0
28509,1426395,0
28510,1426445,0
28511,1426494,0
28512,1426544,0
28513,1426594,0
28514,1426644,0
28515,1426695,0
28516,1426745,0
28517,1426795,0
28518,1426844,0
28519,1426895,0
28520,1426944,0
28521,1426995,0
28522,1427045,0
28523,1427095,0
28524,1427145,0
28525,1427196,0
28526,1427245,0
28527,1427295,0
28528,1427345,0
28529,1427395,0
28530,1427445,0
28531,1427495,0
28532,1427546,0
28533,1427595,0
28534,1427645,0
28535,1427695,0
28536,1427745,0
28537,1427795,0
28538,1427845,0
28539,1427896,0
28540,1427946,0
28541,1427995,0
28542,1428045,0
28543,1428095,0
28544,1428145,0
28545,1428196,0
28546,1428246,0
28547,1428296,0
28548,1428345,0
28549,1428395,0
28550,1428446,0
28551,1428496,0
28552,1428546,0
28553,1428596,0
28554,1428646,0
28555,1428696,0
28556,1428746,0
28557,1428796,0
28558,1428846,0
28559,1428896,0
28560,1428946,0
28561,1428997,0
28562,1429047,0
28563,1429096,0
28564,1429146,0
28565,1429196,0
28566,1429246,0
28567,1429296,0
28568,1429346,0
28569,1429397,0
28570,1429447,0
28571,1429496,0
28572,1429546,0
28573,1429597,0
28574,1429647,0
28575,1429697,0
28576,1429747,0
28577,1429797,0
28578,1429846,0
28579,1429896,0
28580,1429946,0
28581,1429997,0
28582,1430047,0
28583,1430097,0
28584,1430147,0
28585,1430197,0
28586,1430247,0
28587,1430297,0
28588,1430347,0
28589,1430397,0
28590,1430447,0
28591,1430497,0
28592,1430547,0
28593,1430597,0
28594,1430647,0
28595,1430697,0
28596,1430747,0
28597,1430797,0
28598,1430848,0
28599,1430898,0
28600,1430948,0
28601,1430997,0
28602,1431047,0
28603,1431097,0
28604,1431147,0
28605,1431198,0
28606,1431248,0
28607,1431298,0
28608,1431347,0
28609,1431397,0
28610,1431448,0
28611,1431498,0
28612,1431548,0
28613,1431598,0
28614,1431648,0
28615,1431698,0
28616,1431748,0
28617,1431798,0
28618,1431848,0
28619,1431898,0
28620,1431948,0
28621,1431998,0
28622,1432049,0
28623,1432098,0
28624,1432148,0
28625,1432199,0
28626,1432248,0
28627,1432298,0
28628,1432350,0
28629,1432399,0
28630,1432449,0
28631,1432498,0
28632,1432548,0
28633,1432598,0
28634,1432649,0
28635,1432699,0
28636,1432749,0
28637,1432799,0
28638,1432848,0
28639,1432898,0
28640,1432949,0
28641,1432999,0
28642,1433049,0
28643,1433099,0
28644,1433149,0
28645,1433199,0
28646,1433249,0
28647,1433299,0
28648,1433349,0
28649,1433399,0
28650,1433449,0
28651,1433499,0
28652,1433550,0
28653,1433599,0
28654,1433649,0
28655,1433699,0
28656,1433749,0
28657,1433799,0
28658,1433850,0
28659,1433900,0
28660,1433950,0
28661,1433999,0
28662,1434049,0
28663,1434099,0
28664,1434149,0
28665,1434200,0
28666,1434250,0
28667,1434300,0
28668,1434349,0
28669,1434399,0
28670,1434450,0
28671,1434500,0
28672,1434550,0
28673,1434600,0
28674,1434650,0
28675,1434700,0
28676,1434750,0
28677,1434800,0
28678,1434850,0
28679,1434900,0
28680,1434950,0
28681,1435000,0
28682,1435050,0
28683,1435099,0
28684,1435150,0
28685,1435200,0
28686,1435250,0
28687,1435301,0
28688,1435350,0
28689,1435401,0
28690,1435451,0
28691,1435500,0
28692,1435550,0
28693,1435600,0
28694,1435650,0
28695,1435701,0
28696,1435751,0
28697,1435801,0
28698,1435850,0
28699,1435900,0
28700,1435950,0
28701,1436001,0
28702,1436051,0
28703,1436101,0
28704,1436152,0
28705,1436201,0
28706,1436250,0
28707,1436301,0
28708,1436351,0
28709,1436401,0
28710,1436451,0
28711,1436501,0
28712,1436551,0
28713,1436601,0
28714,1436651,0
28715,1436701,0
28716,1436751,0
28717,1436801,0
28718,1436852,0
28719,1436902,0
28720,1436952,0
28721,1437001,0
28722,1437051,0
28723,1437102,0
28724,1437151,0
28725,1437202,0
28726,1437252,0
28727,1437302,0
28728,1437351,0
28729,1437402,0
28730,1437451,0
28731,1437502,0
28732,1437552,0
28733,1437602,0
28734,1437652,0
28735,1437702,0
28736,1437752,0
28737,1437802,0
28738,1437852,0
28739,1437902,0
28740,1437952,0
28741,1438002,0
28742,1438053,0
28743,1438102,0
28744,1438153,0
28745,1438202,0
28746,1438252,0
28747,1438302,0
28748,1438353,0
28749,1438403,0
28750,1438453,0
28751,1438503,0
28752,1438552,0
28753,1438602,0
28754,1438653,0
28755,1438703,0
28756,1438753,0
28757,1438803,0
28758,1438852,0
28759,1438902,0
28760,1438953,0
28761,1439003,0
28762,1439053,0
28763,1439103,0
28764,1439153,0
28765,1439203,0
28766,1439252,0
28767,1439303,0
28768,1439353,0
28769,1439403,0
28770,1439453,0
28771,1439503,0
28772,1439554,0
28773,1439603,0
28774,1439653,0
28775,1439703,0
28776,1439753,0
28777,1439804,0
28778,1439854,0
28779,1439904,0
28780,1439954,0
28781,1440003,0
28782,1440053,0
28783,1440103,0
28784,1440154,0
28785,1440204,0
28786,1440254,0
28787,1440304,0
28788,1440353,0
28789,1440403,0
28790,1440454,0
28791,1440504,0
28792,1440554,0
28793,1440604,0
28794,1440654,0
28795,1440705,0
28796,1440753,0
28797,1440804,0
28798,1440854,0
28799,1440904,0
28800,1440954,0
28801,1441005,0
28802,1441055,0
28803,1441104,0
28804,1441154,0
28805,1441204,0
28806,1441255,0
28807,1441304,0
28808,1441354,0
28809,1441405,0
28810,1441455,0
28811,1441504,0
28812,1441554,0
28813,1441604,0
28814,1441655,0
28815,1441705,0
28816,1441755,0
28817,1441805,0
28818,1441854,0
28819,1441905,0
28820,1441955,0
28821,1442005,0
28822,1442055,0
28823,1442105,0
28824,1442155,0
28825,1442206,0
28826,1442255,0
28827,1442305,0
28828,1442355,0
28829,1442405,0
28830,1442455,0
28831,1442506,0
28832,1442556,0
28833,1442605,0
28834,1442655,0
28835,1442706,0
28836,1442755,0
28837,1442806,0
28838,1442856,0
28839,1442906,0
28840,1442956,0
28841,1443005,0
28842,1443055,0
28843,1443106,0
28844,1443155,0
28845,1443206,0
28846,1443256,0
28847,1443306,0
28848,1443356,0
28849,1443406,0
28850,1443456,0
28851,1443506,0
28852,1443556,0
28853,1443606,0
28854,1443656,0
28855,1443706,0
28856,1443755,0
28857,1443806,0
28858,1443856,0
28859,1443907,0
28860,1443956,0
28861,1444007,0
28862,1444057,0
28863,1444107,0
28864,1444156,0
28865,1444206,0
28866,1444256,0
28867,1444307,0
28868,1444357,0
28869,1444407,0
28870,1444457,0
28871,1444507,0
28872,1444556,0
28873,1444606,0
28874,1444657,0
28875,1444707,0
28876,1444757,0
28877,1444807,0
28878,1444857,0
28879,1444906,0
28880,1444956,0
28881,1445007,0
28882,1445057,0
28883,1445107,0
28884,1445157,0
28885,1445207,0
28886,1445258,0
28887,1445307,0
28888,1445357,0
28889,1445407,0
28890,1445457,0
28891,1445508,0
28892,1445558,0
28893,1445608,0
28894,1445658,0
28895,1445707,0
28896,1445757,0
28897,1445807,0
28898,1445857,0
28899,1445908,0
28900,1445958,0
28901,1446008,0
28902,1446057,0
28903,1446107,0
28904,1446158,0
28905,1446207,0
28906,1446258,0
28907,1446309,0
28908,1446358,0
28909,1446408,0
28910,1446458,0
28911,1446508,0
28912,1446558,0
28913,1446608,0
28914,1446658,0
28915,1446709,0
28916,1446758,0
28917,1446808,0
28918,1446858,0
28919,1446908,0
28920,1446959,0
28921,1447009,0
28922,1447059,0
28923,1447109,0
28924,1447158,0
28925,1447208,0
28926,1447258,0
28927,1447308,0
28928,1447359,0
28929,1447409,0
28930,1447459,0
28931,1447509,0
28932,1447558,0
28933,1447608,0
28934,1447659,0
28935,1447709,0
28936,1447759,0
28937,1447809,0
28938,1447859,0
28939,1447908,0
28940,1447959,0
28941,1448009,0
28942,1448059,0
28943,1448110,0
28944,1448159,0
28945,1448210,0
28946,1448260,0
28947,1448309,0
28948,1448359,0
28949,1448409,0
28950,1448459,0
28951,1448509,0
28952,1448560,0
28953,1448610,0
28954,1448659,0
28955,1448709,0
28956,1448759,0
28957,1448809,0
28958,1448859,0
28959,1448910,0
28960,1448961,0
28961,1449010,0
28962,1449059,0
28963,1449109,0
28964,1449160,0
28965,1449210,0
28966,1449260,0
28967,1449310,0
28968,1449360,0
28969,1449409,0
28970,1449460,0
28971,1449510,0
28972,1449560,0
28973,1449610,0
28974,1449660,0
28975,1449710,0
28976,1449761,0
28977,1449810,0
28978,1449860,0
28979,1449910,0
28980,1449960,0
28981,1450010,0
28982,1450060,0
28983,1450111,0
28984,1450160,0
28985,1450210,0
28986,1450260,0
28987,1450310,0
28988,1450360,0
28989,1450411,0
28990,1450461,0
28991,1450511,0
28992,1450560,0
28993,1450610,0
28994,1450661,0
28995,1450711,0
28996,1450761,0
28997,1450811,0
28998,1450861,0
28999,1450911,0
29000,1450961,0
29001,1451011,0
29002,1451061,0
29003,1451111,0
29004,1451161,0
29005,1451211,0
29006,1451261,0
29007,1451311,0
29008,1451361,0
29009,1451411,0
29010,1451461,0
29011,1451511,0
29012,1451562,0
29013,1451612,0
29014,1451661,0
29015,1451711,0
29016,1451761,0
29017,1451811,0
29018,1451861,0
29019,1451912,0
29020,1451962,0
29021,1452013,0
29022,1452061,0
29023,1452111,0
29024,1452162,0
29025,1452212,0
29026,1452262,0
29027,1452313,0
29028,1452362,0
29029,1452412,0
29030,1452462,0
29031,1452512,0
29032,1452563,0
29033,1452612,0
29034,1452662,0
29035,1452713,0
29036,1452763,0
29037,1452812,0
29038,1452862,0
29039,1452912,0
29040,1452962,0
29041,1453012,0
29042,1453063,0
29043,1453113,0
29044,1453162,0
29045,1453212,0
29046,1453262,0
29047,1453313,0
29048,1453363,0
29049,1453413,0
29050,1453463,0
29051,1453512,0
29052,1453562,0
29053,1453613,0
29054,1453663,0
29055,1453713,0
29056,1453763,0
29057,1453813,0
29058,1453863,0
29059,1453912,0
29060,1453963,0
29061,1454013,0
29062,1454063,0
29063,1454113,0
29064,1454163,0
29065,1454213,0
29066,1454263,0
29067,1454313,0
29068,1454363,0
29069,1454413,0
29070,1454463,0
29071,1454514,0
29072,1454564,0
29073,1454614,0
29074,1454663,0
29075,1454713,0
29076,1454763,0
29077,1454814,0
29078,1454864,0
29079,1454914,0
29080,1454964,0
29081,1455014,0
29082,1455063,0
29083,1455113,0
29084,1455164,0
29085,1455214,0
29086,1455264,0
29087,1455314,0
29088,1455364,0
29089,1455413,0
29090,1455463,0
29091,1455514,0
29092,1455565,0
29093,1455614,0
29094,1455664,0
29095,1455715,0
29096,1455765,0
29097,1455814,0
29098,1455864,0
29099,1455915,0
29100,1455964,0
29101,1456014,0
29102,1456065,0
29103,1456115,0
29104,1456164,0
29105,1456214,0
29106,1456264,0
29107,1456315,0
29108,1456365,0
29109,1456415,0
29110,1456465,0
29111,1456514,0
29112,1456564,0
29113,1456614,0
29114,1456665,0
29115,1456715,0
29116,1456765,0
29117,1456816,0
29118,1456865,0
29119,1456914,0
29120,1456965,0
29121,1457015,0
29122,1457065,0
29123,1457115,0
29124,1457166,0
29125,1457215,0
29126,1457265,0
29127,1457315,0
29128,1457365,0
29129,1457415,0
29130,1457465,0
29131,1457516,0
29132,1457565,0
29133,1457616,0
29134,1457666,0
29135,1457715,0
29136,1457766,0
29137,1457816,0
29138,1457866,0
29139,1457916,0
29140,1457966,0
29141,1458015,0
29142,1458067,0
29143,1458116,0
29144,1458166,0
29145,1458216,0
29146,1458266,0
29147,1458316,0
29148,1458366,0
29149,1458416,0
29150,1458466,0
29151,1458516,0
29152,1458566,0
29153,1458617,0
29154,1458667,0
29155,1458717,0
29156,1458767,0
29157,1458816,0
29158,1458866,0
29159,1458917,0
29160,1458967,0
29161,1459017,0
29162,1459067,0
29163,1459117,0
29164,1459167,0
29165,1459217,0
29166,1459267,0
29167,1459317,0
29168,1459367,0
29169,1459417,0
29170,1459467,0
29171,1459517,0
29172,1459567,0
29173,1459617,0
29174,1459667,0
29175,1459717,0
29176,1459768,0
29177,1459818,0
29178,1459868,0
29179,1459917,0
29180,1459967,0
29181,1460017,0
29182,1460068,0
29183,1460118,0
29184,1460168,0
29185,1460218,0
29186,1460267,0
29187,1460318,0
29188,1460368,0
29189,1460418,0
29190,1460468,0
29191,1460518,0
29192,1460568,0
29193,1460618,0
29194,1460667,0
29195,1460717,0
29196,1460768,0
29197,1460818,0
29198,1460868,0
29199,1460918,0
29200,1460969,0
29201,1461018,0
29202,1461068,0
29203,1461118,0
29204,1461168,0
29205,1461219,0
29206,1461268,0
29207,1461319,0
29208,1461369,0
29209,1461418,0
29210,1461468,0
29211,1461519,0
29212,1461569,0
29213,1461619,0
29214,1461669,0
29215,1461719,0
29216,1461770,0
29217,1461818,0
29218,1461868,0
29219,1461918,0
29220,1461969,0
29221,1462019,0
29222,1462069,0
29223,1462120,0
29224,1462169,0
29225,1462219,0
29226,1462268,0
29227,1462319,0
29228,1462370,0
29229,1462419,0
29230,1462470,0
29231,1462520,0
29232,1462569,0
29233,1462619,0
29234,1462669,0
29235,1462719,0
29236,1462770,0
29237,1462820,0
29238,1462870,0
29239,1462919,0
29240,1462969,0
29241,1463020,0
29242,1463069,0
29243,1463120,0
29244,1463170,0
29245,1463220,0
29246,1463270,0
29247,1463319,0
29248,1463370,0
29249,1463420,0
29250,1463470,0
29251,1463520,0
29252,1463569,0
29253,1463621,0
29254,1463670,0
29255,1463719,0
29256,1463770,0
29257,1463820,0
29258,1463870,0
29259,1463920,0
29260,1463971,0
29261,1464021,0
29262,1464070,0
29263,1464120,0
29264,1464170,0
29265,1464220,0
29266,1464271,0
29267,1464320,0
29268,1464371,0
29269,1464420,0
29270,1464470,0
29271,1464520,0
29272,1464570,0
29273,1464621,0
29274,1464671,0
29275,1464721,0
29276,1464771,0
29277,1464820,0
29278,1464870,0
29279,1464920,0
29280,1464971,0
29281,1465020,0
29282,1465071,0
29283,1465121,0
29284,1465171,0
29285,1465220,0
29286,1465270,0
29287,1465320,0
29288,1465371,0
29289,1465421,0
29290,1465472,0
29291,1465521,0
29292,1465570,0
29293,1465620,0
29294,1465670,0
29295,1465721,0
29296,1465771,0
29297,1465821,0
29298,1465871,0
29299,1465921,0
29300,1465970,0
29301,1466021,0
29302,1466071,0
29303,1466121,0
29304,1466172,0
29305,1466221,0
29306,1466271,0
29307,1466321,0
29308,1466371,0
29309,1466422,0
29310,1466471,0
29311,1466521,0
29312,1466571,0
29313,1466622,0
29314,1466672,0
29315,1466722,0
29316,1466771,0
29317,1466821,0
29318,1466871,0
29319,1466922,0
29320,1466972,0
29321,1467022,0
29322,1467071,0
29323,1467122,0
29324,1467172,0
29325,1467222,0
29326,1467272,0
29327,1467322,0
29328,1467373,0
29329,1467421,0
29330,1467472,0
29331,1467522,0
29332,1467572,0
29333,1467622,0
29334,1467672,0
29335,1467722,0
29336,1467772,0
29337,1467822,0
29338,1467872,0
29339,1467923,0
29340,1467972,0
29341,1468022,0
29342,1468073,0
29343,1468123,0
29344,1468173,0
29345,1468222,0
29346,1468272,0
29347,1468322,0
29348,1468373,0
29349,1468423,0
29350,1468473,0
29351,1468523,0
29352,1468572,0
29353,1468623,0
29354,1468673,0
29355,1468722,0
29356,1468773,0
29357,1468823,0
29358,1468873,0
29359,1468923,0
29360,1468973,0
29361,1469023,0
29362,1469073,0
29363,1469123,0
29364,1469173,0
29365,1469223,0
29366,1469274,0
29367,1469323,0
29368,1469373,0
29369,1469423,0
29370,1469473,0
29371,1469523,0
29372,1469573,0
29373,1469623,0
29374,1469673,0
29375,1469723,0
29376,1469773,0
29377,1469823,0
29378,1469873,0
29379,1469924,0
29380,1469974,0
29381,1470024,0
29382,1470074,0
29383,1470123,0
29384,1470174,0
29385,1470223,0
29386,1470273,0
29387,1470324,0
29388,1470374,0
29389,1470424,0
29390,1470474,0
29391,1470524,0
29392,1470574,0
29393,1470624,0
29394,1470674,0
29395,1470724,0
29396,1470774,0
29397,1470824,0
29398,1470874,0
29399,1470924,0
29400,1470974,0
29401,1471024,0
29402,1471074,0
29403,1471125,0
29404,1471175,0
29405,1471224,0
29406,1471274,0
29407,1471324,0
29408,1471374,0
29409,1471424,0
29410,1471474,0
29411,1471525,0
29412,1471574,0
29413,1471624,0
29414,1471674,0
29415,1471724,0
29416,1471774,0
29417,1471825,0
29418,1471875,0
29419,1471925,0
29420,1471974,0
29421,1472024,0
29422,1472074,0
29423,1472125,0
29424,1472175,0
29425,1472225,0
29426,1472275,0
29427,1472325,0
29428,1472375,0
29429,1472425,0
29430,1472475,0
29431,1472525,0
29432,1472575,0
29433,1472626,0
29434,1472676,0
29435,1472725,0
29436,1472775,0
29437,1472825,0
29438,1472875,0
29439,1472926,0
29440,1472975,0
29441,1473026,0
29442,1473076,0
29443,1473125,0
29444,1473175,0
29445,1473225,0
29446,1473275,0
29447,1473325,0
29448,1473376,0
29449,1473426,0
29450,1473476,0
29451,1473526,0
29452,1473575,0
29453,1473626,0
29454,1473676,0
29455,1473726,0
29456,1473776,0
29457,1473826,0
29458,1473876,0
29459,1473925,0
29460,1473976,0
29461,1474026,0
29462,1474076,0
29463,1474126,0
29464,1474176,0
29465,1474226,0
29466,1474276,0
29467,1474326,0
29468,1474376,0
29469,1474427,0
29470,1474476,0
29471,1474527,0
29472,1474577,0
29473,1474627,0
29474,1474676,0
29475,1474726,0
29476,1474776,0
29477,1474827,0
29478,1474877,0
29479,1474927,0
29480,1474977,0
29481,1475027,0
29482,1475076,0
29483,1475126,0
29484,1475176,0
29485,1475227,0
29486,1475277,0
29487,1475327,0
29488,1475378,0
29489,1475427,0
29490,1475476,0
29491,1475527,0
29492,1475577,0
29493,1475627,0
29494,1475677,0
29495,1475727,0
29496,1475778,0
29497,1475827,0
29498,1475877,0
29499,1475927,0
29500,1475977,0
29501,1476027,0
29502,1476077,0
29503,1476128,0
29504,1476178,0
29505,1476227,0
29506,1476277,0
29507,1476327,0
29508,1476377,0
29509,1476428,0
29510,1476478,0
29511,1476528,0
29512,1476577,0
29513,1476627,0
29514,1476677,0
29515,1476728,0
29516,1476778,0
29517,1476828,0
29518,1476878,0
29519,1476928,0
29520,1476978,0
29521,1477028,0
29522,1477078,0
29523,1477128,0
29524,1477178,0
29525,1477228,0
29526,1477279,0
29527,1477328,0
29528,1477378,0
29529,1477428,0
29530,1477478,0
29531,1477528,0
29532,1477578,0
29533,1477629,0
29534,1477678,0
29535,1477728,0
29536,1477778,0
29537,1477828,0
29538,1477879,0
29539,1477929,0
29540,1477979,0
29541,1478029,0
29542,1478078,0
29543,1478129,0
29544,1478179,0
29545,1478229,0
29546,1478279,0
29547,1478329,0
29548,1478379,0
29549,1478428,0
29550,1478479,0
29551,1478529,0
29552,1478579,0
29553,1478629,0
29554,1478679,0
29555,1478729,0
29556,1478780,0
29557,1478829,0
29558,1478879,0
29559,1478929,0
29560,1478979,0
29561,1479030,0
29562,1479079,0
29563,1479130,0
29564,1479179,0
29565,1479229,0
29566,1479279,0
29567,1479329,0
29568,1479380,0
29569,1479430,0
29570,1479480,0
29571,1479530,0
29572,1479579,0
29573,1479629,0
29574,1479680,0
29575,1479730,0
29576,1479780,0
29577,1479830,0
29578,1479880,0
29579,1479929,0
29580,1479979,0
29581,1480030,0
29582,1480080,0
29583,1480130,0
29584,1480180,0
29585,1480230,0
29586,1480280,0
29587,1480330,0
29588,1480380,0
29589,1480430,0
29590,1480480,0
29591,1480530,0
29592,1480580,0
29593,1480631,0
29594,1480680,0
29595,1480730,0
29596,1480780,0
29597,1480831,0
29598,1480881,0
29599,1480931,0
29600,1480981,0
29601,1481031,0
29602,1481080,0
29603,1481130,0
29604,1481181,0
29605,1481231,0
29606,1481281,0
29607,1481331,0
29608,1481381,0
29609,1481430,0
29610,1481480,0
29611,1481531,0
29612,1481581,0
29613,1481631,0
29614,1481681,0
29615,1481731,0
29616,1481782,0
29617,1481831,0
29618,1481881,0
29619,1481931,0
29620,1481981,0
29621,1482031,0
29622,1482081,0
29623,1482132,0
29624,1482181,0
29625,1482231,0
29626,1482281,0
29627,1482331,0
29628,1482382,0
29629,1482432,0
29630,1482482,0
29631,1482532,0
29632,1482581,0
29633,1482631,0
29634,1482681,0
29635,1482732,0
29636,1482782,0
29637,1482832,0
29638,1482882,0
29639,1482931,0
29640,1482981,0
29641,1483032,0
29642,1483082,0
29643,1483132,0
29644,1483182,0
29645,1483232,0
29646,1483282,0
29647,1483332,0
29648,1483382,0
29649,1483432,0
29650,1483482,0
29651,1483532,0
29652,1483583,0
29653,1483633,0
29654,1483682,0
29655,1483732,0
29656,1483782,0
29657,1483832,0
29658,1483883,0
29659,1483933,0
29660,1483983,0
29661,1484033,0
29662,1484082,0
29663,1484132,0
29664,1484182,0
29665,1484233,0
29666,1484283,0
29667,1484333,0
29668,1484383,0
29669,1484432,0
29670,1484483,0
29671,1484533,0
29672,1484583,0
29673,1484633,0
29674,1484683,0
29675,1484733,0
29676,1484784,0
29677,1484833,0
29678,1484883,0
29679,1484933,0
29680,1484983,0
29681,1485033,0
29682,1485083,0
29683,1485134,0
29684,1485183,0
29685,1485233,0
29686,1485283,0
29687,1485333,0
29688,1485384,0
29689,1485434,0
29690,1485484,0
29691,1485534,0
29692,1485583,0
29693,1485633,0
29694,1485683,0
29695,1485734,0
29696,1485784,0
29697,1485834,0
29698,1485884,0
29699,1485933,0
29700,1485984,0
29701,1486034,0
29702,1486084,0
29703,1486134,0
29704,1486184,0
29705,1486234,0
29706,1486284,0
29707,1486334,0
29708,1486384,0
29709,1486434,0
29710,1486484,0
29711,1486534,0
29712,1486584,0
29713,1486635,0
29714,1486684,0
29715,1486734,0
29716,1486784,0
29717,1486834,0
29718,1486885,0
29719,1486935,0
29720,1486985,0
29721,1487034,0
29722,1487084,0
29723,1487134,0
29724,1487185,0
29725,1487235,0
29726,1487285,0
29727,1487335,0
29728,1487385,0
29729,1487434,0
29730,1487485,0
29731,1487535,0
29732,1487585,0
29733,1487635,0
29734,1487685,0
29735,1487735,0
29736,1487785,0
29737,1487834,0
29738,1487885,0
29739,1487935,0
29740,1487985,0
29741,1488035,0
29742,1488086,0
29743,1488136,0
29744,1488185,0
29745,1488235,0
29746,1488285,0
29747,1488335,0
29748,1488386,0
29749,1488436,0
29750,1488486,0
29751,1488535,0
29752,1488585,0
29753,1488635,0
29754,1488686,0
29755,1488736,0
29756,1488786,0
29757,1488836,0
29758,1488886,0
29759,1488935,0
29760,1488985,0
29761,1489036,0
29762,1489086,0
29763,1489136,0
29764,1489186,0
29765,1489236,0
29766,1489286,0
29767,1489336,0
29768,1489386,0
29769,1489436,0
29770,1489486,0
29771,1489536,0
29772,1489587,0
29773,1489637,0
29774,1489686,0
29775,1489736,0
29776,1489786,0
29777,1489836,0
29778,1489887,0
29779,1489937,0
29780,1489987,0
29781,1490037,0
29782,1490086,0
29783,1490136,0
29784,1490187,0
29785,1490237,0
29786,1490287,0
29787,1490338,0
29788,1490387,0
29789,1490436,0
29790,1490487,0
29791,1490537,0
29792,1490587,0
29793,1490637,0
29794,1490687,0
29795,1490737,0
29796,1490787,0
29797,1490837,0
