Frame Number,Time Stamp (ms),Buffer Index
28916,1446756,0
28917,1446806,0
28918,1446857,0
28919,1446906,0
28920,1446957,0
28921,1447006,0
28922,1447056,0
28923,1447106,0
28924,1447155,0
28925,1447206,0
28926,1447257,0
28927,1447306,0
28928,1447357,0
28929,1447406,0
28930,1447457,0
28931,1447507,0
28932,1447557,0
28933,1447606,0
28934,1447657,0
28935,1447707,0
28936,1447756,0
28937,1447807,0
28938,1447857,0
28939,1447906,0
28940,1447957,0
28941,1448007,0
28942,1448057,0
28943,1448107,0
28944,1448157,0
28945,1448207,0
28946,1448257,0
28947,1448307,0
28948,1448357,0
28949,1448408,0
28950,1448457,0
28951,1448507,0
28952,1448556,0
28953,1448607,0
28954,1448657,0
28955,1448707,0
28956,1448757,0
28957,1448808,0
28958,1448858,0
28959,1448907,0
28960,1448957,0
28961,1449008,0
28962,1449058,0
28963,1449108,0
28964,1449157,0
28965,1449208,0
28966,1449258,0
28967,1449307,0
28968,1449358,0
28969,1449408,0
28970,1449458,0
28971,1449508,0
28972,1449558,0
28973,1449608,0
28974,1449659,0
28975,1449707,0
28976,1449757,0
28977,1449808,0
28978,1449859,0
28979,1449909,0
28980,1449957,0
28981,1450008,5
28982,1450058,4
28983,1450109,3
28984,1450158,2
28985,1450209,1
28986,1450259,0
28987,1450309,8
28988,1450359,7
28989,1450408,6
28990,1450459,5
28991,1450509,4
28992,1450559,3
28993,1450610,2
28994,1450659,1
28995,1450709,0
28996,1450760,0
28997,1450810,0
28998,1450858,0
28999,1450908,0
29000,1450958,26
29001,1451009,25
29002,1451059,24
29003,1451109,23
29004,1451159,22
29005,1451209,21
29006,1451259,20
29007,1451309,19
29008,1451359,18
29009,1451409,17
29010,1451460,16
29011,1451509,15
29012,1451559,14
29013,1451610,13
29014,1451659,12
29015,1451709,11
29016,1451759,10
29017,1451809,9
29018,1451859,8
29019,1451909,8
29020,1451959,7
29021,1452010,6
29022,1452059,5
29023,1452113,4
29024,1452159,3
29025,1452209,2
29026,1452259,1
29027,1452309,0
29028,1452361,0
29029,1452409,0
29030,1452461,0
29031,1452510,0
29032,1452560,0
29033,1452610,0
29034,1452661,0
29035,1452709,0
29036,1452759,0
29037,1452811,0
29038,1452860,0
29039,1452910,0
29040,1452960,0
29041,1453011,0
29042,1453060,0
29043,1453110,0
29044,1453160,0
29045,1453211,0
29046,1453260,0
29047,1453311,0
29048,1453361,0
29049,1453411,0
29050,1453460,0
29051,1453511,0
29052,1453560,0
29053,1453611,0
29054,1453661,0
29055,1453710,0
29056,1453761,0
29057,1453810,0
29058,1453860,0
29059,1453911,0
29060,1453960,0
29061,1454011,0
29062,1454061,0
29063,1454111,0
29064,1454162,0
29065,1454211,0
29066,1454261,0
29067,1454311,0
29068,1454362,0
29069,1454411,0
29070,1454462,0
29071,1454511,0
29072,1454562,0
29073,1454611,0
29074,1454661,0
29075,1454712,0
29076,1454761,0
29077,1454811,0
29078,1454861,0
29079,1454912,0
29080,1454961,0
29081,1455011,0
29082,1455061,0
29083,1455111,0
29084,1455162,0
29085,1455212,0
29086,1455262,0
29087,1455312,0
29088,1455361,0
29089,1455412,0
29090,1455461,0
29091,1455512,0
29092,1455562,0
29093,1455612,0
29094,1455662,0
29095,1455711,0
29096,1455761,0
29097,1455812,0
29098,1455862,0
29099,1455912,0
29100,1455963,0
29101,1456012,0
29102,1456062,0
29103,1456111,0
29104,1456161,0
29105,1456212,0
29106,1456262,0
29107,1456313,0
29108,1456363,0
29109,1456413,0
29110,1456463,0
29111,1456512,0
29112,1456562,0
29113,1456613,0
29114,1456663,0
29115,1456713,0
29116,1456763,0
29117,1456813,0
29118,1456862,0
29119,1456912,0
29120,1456963,0
29121,1457012,0
29122,1457063,0
29123,1457113,0
29124,1457163,0
29125,1457214,0
29126,1457263,0
29127,1457313,0
29128,1457363,0
29129,1457413,0
29130,1457463,0
29131,1457514,0
29132,1457563,0
29133,1457612,0
29134,1457662,0
29135,1457713,0
29136,1457764,0
29137,1457813,0
29138,1457863,0
29139,1457913,0
29140,1457964,0
29141,1458015,0
29142,1458063,0
29143,1458113,0
29144,1458163,0
29145,1458214,0
29146,1458264,0
29147,1458314,0
29148,1458364,0
29149,1458413,0
29150,1458463,0
29151,1458514,0
29152,1458564,0
29153,1458614,0
29154,1458664,0
29155,1458714,0
29156,1458764,0
29157,1458813,0
29158,1458864,0
29159,1458914,0
29160,1458963,0
29161,1459014,0
29162,1459064,0
29163,1459115,0
29164,1459163,0
29165,1459214,0
29166,1459264,0
29167,1459314,0
29168,1459364,0
29169,1459414,0
29170,1459465,0
29171,1459515,0
29172,1459564,0
29173,1459614,0
29174,1459665,0
29175,1459715,0
29176,1459765,0
29177,1459815,0
29178,1459865,0
29179,1459914,0
29180,1459964,0
29181,1460014,0
29182,1460064,0
29183,1460115,0
29184,1460165,0
29185,1460216,0
29186,1460265,0
29187,1460314,0
29188,1460365,0
29189,1460414,0
29190,1460465,0
29191,1460515,0
29192,1460565,0
29193,1460617,0
29194,1460665,0
29195,1460714,0
29196,1460769,0
29197,1460815,0
29198,1460865,0
29199,1460915,0
29200,1460966,0
29201,1461015,0
29202,1461065,0
29203,1461115,0
29204,1461165,0
29205,1461215,0
29206,1461265,0
29207,1461315,0
29208,1461366,0
29209,1461415,0
29210,1461465,0
29211,1461515,0
29212,1461566,0
29213,1461615,0
29214,1461666,0
29215,1461716,0
29216,1461766,0
29217,1461815,0
29218,1461865,0
29219,1461916,0
29220,1461967,0
29221,1462016,40
29222,1462066,39
29223,1462115,38
29224,1462165,37
29225,1462217,36
29226,1462266,35
29227,1462316,34
29228,1462366,33
29229,1462417,32
29230,1462467,32
29231,1462518,31
29232,1462567,30
29233,1462616,29
29234,1462667,28
29235,1462717,27
29236,1462766,26
29237,1462816,25
29238,1462867,24
29239,1462917,23
29240,1462967,22
29241,1463016,21
29242,1463066,20
29243,1463117,19
29244,1463166,18
29245,1463217,17
29246,1463267,16
29247,1463316,15
29248,1463367,14
29249,1463417,13
29250,1463467,12
29251,1463516,11
29252,1463566,10
29253,1463616,9
29254,1463670,8
29255,1463717,7
29256,1463767,6
29257,1463817,5
29258,1463868,4
29259,1463917,3
29260,1463967,2
29261,1464017,1
29262,1464067,0
29263,1464118,1
29264,1464167,0
29265,1464217,0
29266,1464267,0
29267,1464317,0
29268,1464367,0
29269,1464417,0
29270,1464467,0
29271,1464517,0
29272,1464568,0
29273,1464618,0
29274,1464668,0
29275,1464717,0
29276,1464767,0
29277,1464818,0
29278,1464867,0
29279,1464917,0
29280,1464969,8
29281,1465018,7
29282,1465068,6
29283,1465118,5
29284,1465168,4
29285,1465219,3
29286,1465268,2
29287,1465318,1
29288,1465368,0
29289,1465418,0
29290,1465469,0
29291,1465518,0
29292,1465568,0
29293,1465620,0
29294,1465668,0
29295,1465717,0
29296,1465768,0
29297,1465819,0
29298,1465868,0
29299,1465918,0
29300,1465968,0
29301,1466019,0
29302,1466069,0
29303,1466118,0
29304,1466168,0
29305,1466218,0
29306,1466268,0
29307,1466319,0
29308,1466369,0
29309,1466419,0
29310,1466469,0
29311,1466518,0
29312,1466568,0
29313,1466619,0
29314,1466669,0
29315,1466719,0
29316,1466769,0
29317,1466819,0
29318,1466868,0
29319,1466918,0
29320,1466970,0
29321,1467019,0
29322,1467069,0
29323,1467119,0
29324,1467170,0
29325,1467219,0
29326,1467269,0
29327,1467319,0
29328,1467369,0
29329,1467421,0
29330,1467470,0
29331,1467520,0
29332,1467571,0
29333,1467619,0
29334,1467669,0
29335,1467720,0
29336,1467769,0
29337,1467820,0
29338,1467870,0
29339,1467920,0
29340,1467969,0
29341,1468019,0
29342,1468069,0
29343,1468119,0
29344,1468170,4
29345,1468219,3
29346,1468269,2
29347,1468320,1
29348,1468370,0
29349,1468420,0
29350,1468471,0
29351,1468520,7
29352,1468574,6
29353,1468621,5
29354,1468670,4
29355,1468720,3
29356,1468770,2
29357,1468820,1
29358,1468870,0
29359,1468920,0
29360,1468970,0
29361,1469021,0
29362,1469070,0
29363,1469120,0
29364,1469170,0
29365,1469220,0
29366,1469270,0
29367,1469320,0
29368,1469370,0
29369,1469421,0
29370,1469470,0
29371,1469522,0
29372,1469571,0
29373,1469620,0
29374,1469671,0
29375,1469721,0
29376,1469771,0
29377,1469821,0
29378,1469871,0
29379,1469921,0
29380,1469971,0
29381,1470021,0
29382,1470073,0
29383,1470121,0
29384,1470171,0
29385,1470222,0
29386,1470272,0
29387,1470321,0
29388,1470370,0
29389,1470422,0
29390,1470471,0
29391,1470521,0
29392,1470571,0
29393,1470622,0
29394,1470671,0
29395,1470721,0
29396,1470772,0
29397,1470822,0
29398,1470871,0
29399,1470921,0
29400,1470971,0
29401,1471022,0
29402,1471072,0
29403,1471122,0
29404,1471171,1
29405,1471222,0
29406,1471272,0
29407,1471323,0
29408,1471372,0
29409,1471422,0
29410,1471472,0
29411,1471521,0
29412,1471572,0
29413,1471623,0
29414,1471672,0
29415,1471722,0
29416,1471771,0
29417,1471822,0
29418,1471872,0
29419,1471923,0
29420,1471972,0
29421,1472022,0
29422,1472073,0
29423,1472123,0
29424,1472173,0
29425,1472222,0
29426,1472273,0
29427,1472322,0
29428,1472372,0
29429,1472423,0
29430,1472473,0
29431,1472523,0
29432,1472572,0
29433,1472622,0
29434,1472672,0
29435,1472723,0
29436,1472773,0
29437,1472823,0
29438,1472873,0
29439,1472922,0
29440,1472972,0
29441,1473023,0
29442,1473074,0
29443,1473123,0
29444,1473173,5
29445,1473223,4
29446,1473273,3
29447,1473323,4
29448,1473373,4
29449,1473424,3
29450,1473473,2
29451,1473523,1
29452,1473574,0
29453,1473625,0
29454,1473674,0
29455,1473724,0
29456,1473773,0
29457,1473823,0
29458,1473873,0
29459,1473924,0
29460,1473974,0
29461,1474024,0
29462,1474074,0
29463,1474123,0
29464,1474174,0
29465,1474225,0
29466,1474274,0
29467,1474325,0
29468,1474375,0
29469,1474425,0
29470,1474476,0
29471,1474524,0
29472,1474575,0
29473,1474624,0
29474,1474675,0
29475,1474725,0
29476,1474774,0
29477,1474825,0
29478,1474873,0
29479,1474925,0
29480,1474975,0
29481,1475025,0
29482,1475076,0
29483,1475125,0
29484,1475175,0
29485,1475225,0
29486,1475276,0
29487,1475324,0
29488,1475374,0
29489,1475425,0
29490,1475475,0
29491,1475526,0
29492,1475575,0
29493,1475625,0
29494,1475675,0
29495,1475725,0
29496,1475776,0
29497,1475826,0
29498,1475876,0
29499,1475926,0
29500,1475975,0
29501,1476025,0
29502,1476076,0
29503,1476125,0
29504,1476176,0
29505,1476225,0
29506,1476275,0
29507,1476326,0
29508,1476375,0
29509,1476425,0
29510,1476475,0
29511,1476526,0
29512,1476576,0
29513,1476626,0
29514,1476676,0
29515,1476726,0
29516,1476775,0
29517,1476826,0
29518,1476876,0
29519,1476926,0
29520,1476976,0
29521,1477026,0
29522,1477076,0
29523,1477126,0
29524,1477176,0
29525,1477225,0
29526,1477276,0
29527,1477326,0
29528,1477376,0
29529,1477426,0
29530,1477476,0
29531,1477527,0
29532,1477576,0
29533,1477626,0
29534,1477677,0
29535,1477728,0
29536,1477776,3
29537,1477829,2
29538,1477877,1
29539,1477927,0
29540,1477977,0
29541,1478028,0
29542,1478078,0
29543,1478127,0
29544,1478177,0
29545,1478227,0
29546,1478277,0
29547,1478327,0
29548,1478378,0
29549,1478428,0
29550,1478477,0
29551,1478527,0
29552,1478577,0
29553,1478627,0
29554,1478677,0
29555,1478727,0
29556,1478777,1
29557,1478827,0
29558,1478880,0
29559,1478927,0
29560,1478978,0
29561,1479027,0
29562,1479077,0
29563,1479127,0
29564,1479177,0
29565,1479228,0
29566,1479278,0
29567,1479327,1
29568,1479377,0
29569,1479427,0
29570,1479478,0
29571,1479528,0
29572,1479578,0
29573,1479628,0
29574,1479677,0
29575,1479728,0
29576,1479778,0
29577,1479828,0
29578,1479878,0
29579,1479928,0
29580,1479979,0
29581,1480027,1
29582,1480081,0
29583,1480128,0
29584,1480179,7
29585,1480230,6
29586,1480278,5
29587,1480328,4
29588,1480378,3
29589,1480429,2
29590,1480477,1
29591,1480527,0
29592,1480578,0
29593,1480628,0
29594,1480678,0
29595,1480728,0
29596,1480779,0
29597,1480829,0
29598,1480878,0
29599,1480929,0
29600,1480979,0
29601,1481029,0
29602,1481079,0
29603,1481129,0
29604,1481178,0
29605,1481229,0
29606,1481278,0
29607,1481329,0
29608,1481379,0
29609,1481428,0
29610,1481478,0
29611,1481529,0
29612,1481579,0
29613,1481629,0
29614,1481679,0
29615,1481730,0
29616,1481780,0
29617,1481829,0
29618,1481878,0
29619,1481929,0
29620,1481979,0
29621,1482029,0
29622,1482079,0
29623,1482129,0
29624,1482178,0
29625,1482228,0
29626,1482279,0
29627,1482329,0
29628,1482379,0
29629,1482430,0
29630,1482480,0
29631,1482529,0
29632,1482580,0
29633,1482630,0
29634,1482679,0
29635,1482729,0
29636,1482780,0
29637,1482829,0
29638,1482880,0
29639,1482929,0
29640,1482979,0
29641,1483029,0
29642,1483079,0
29643,1483130,0
29644,1483180,0
29645,1483230,0
29646,1483281,0
29647,1483329,0
29648,1483379,0
29649,1483430,0
29650,1483480,0
29651,1483530,0
29652,1483581,0
29653,1483631,0
29654,1483679,0
29655,1483730,0
29656,1483780,0
29657,1483830,0
29658,1483881,0
29659,1483930,0
29660,1483980,0
29661,1484031,0
29662,1484080,0
29663,1484131,0
29664,1484180,0
29665,1484230,0
29666,1484280,0
29667,1484331,0
29668,1484381,0
29669,1484430,0
29670,1484480,0
29671,1484530,0
29672,1484581,0
29673,1484632,0
29674,1484681,0
29675,1484731,0
29676,1484781,0
29677,1484830,0
29678,1484880,0
29679,1484931,0
29680,1484981,0
29681,1485031,0
29682,1485081,0
29683,1485131,0
29684,1485180,0
29685,1485230,0
29686,1485281,0
29687,1485332,0
29688,1485382,0
29689,1485432,0
29690,1485482,0
29691,1485531,0
29692,1485581,0
29693,1485632,0
29694,1485682,0
29695,1485731,0
29696,1485781,0
29697,1485832,0
29698,1485882,0
29699,1485931,0
29700,1485981,0
29701,1486031,0
29702,1486082,0
29703,1486132,0
29704,1486182,0
29705,1486232,0
29706,1486281,0
29707,1486331,0
29708,1486382,0
29709,1486432,0
29710,1486481,0
29711,1486533,0
29712,1486583,0
29713,1486632,0
29714,1486681,0
29715,1486732,0
29716,1486783,0
29717,1486832,0
29718,1486882,0
29719,1486932,0
29720,1486983,0
29721,1487032,0
29722,1487081,0
29723,1487133,0
29724,1487183,0
29725,1487232,0
29726,1487284,0
29727,1487333,0
29728,1487383,0
29729,1487432,0
29730,1487482,0
29731,1487533,0
29732,1487582,0
29733,1487633,0
29734,1487682,0
29735,1487734,0
29736,1487783,0
29737,1487833,0
29738,1487882,0
29739,1487933,0
29740,1487983,0
29741,1488033,0
29742,1488084,0
29743,1488133,0
29744,1488182,0
29745,1488232,0
29746,1488283,0
29747,1488334,0
29748,1488384,0
29749,1488434,0
29750,1488485,0
29751,1488533,0
29752,1488584,0
29753,1488633,0
29754,1488683,0
29755,1488734,0
29756,1488784,0
29757,1488834,0
29758,1488884,0
29759,1488933,0
29760,1488983,0
29761,1489034,0
29762,1489083,0
29763,1489134,0
29764,1489184,0
29765,1489234,0
29766,1489283,0
29767,1489333,0
29768,1489383,0
29769,1489434,0
29770,1489484,0
29771,1489534,0
29772,1489584,0
29773,1489634,0
29774,1489683,0
29775,1489734,0
29776,1489784,0
29777,1489834,0
29778,1489884,0
29779,1489934,0
29780,1489984,0
29781,1490034,0
29782,1490084,0
29783,1490134,0
29784,1490184,0
29785,1490234,0
29786,1490285,0
29787,1490335,0
29788,1490384,0
29789,1490435,0
29790,1490484,0
29791,1490534,0
29792,1490585,0
29793,1490635,0
29794,1490685,0
29795,1490740,0
29796,1490784,0
29797,1490834,0
29798,1490884,0
29799,1490935,0
29800,1490985,0
29801,1491035,0
29802,1491086,0
29803,1491135,0
29804,1491184,0
29805,1491234,0
29806,1491285,0
29807,1491335,0
29808,1491385,0
29809,1491435,0
29810,1491486,0
29811,1491534,0
29812,1491585,0
29813,1491635,0
29814,1491685,0
29815,1491735,0
29816,1491785,0
29817,1491837,0
29818,1491886,0
29819,1491935,0
29820,1491985,0
29821,1492035,0
29822,1492085,0
29823,1492135,0
29824,1492186,0
29825,1492236,0
29826,1492285,0
29827,1492336,0
29828,1492385,0
29829,1492435,0
29830,1492486,0
29831,1492536,0
29832,1492586,0
29833,1492636,0
29834,1492685,0
29835,1492736,0
29836,1492785,0
29837,1492836,0
29838,1492886,0
29839,1492936,0
29840,1492986,0
29841,1493037,0
29842,1493086,0
29843,1493136,0
29844,1493186,0
29845,1493236,0
29846,1493286,0
29847,1493337,0
29848,1493386,0
29849,1493437,0
29850,1493486,0
29851,1493536,0
29852,1493586,0
29853,1493637,0
29854,1493687,0
29855,1493737,0
29856,1493787,0
29857,1493836,0
29858,1493886,0
29859,1493936,0
29860,1493987,0
29861,1494036,0
29862,1494087,0
29863,1494137,0
29864,1494188,0
29865,1494236,0
29866,1494286,0
29867,1494337,0
29868,1494387,0
29869,1494437,0
29870,1494487,0
29871,1494537,0
29872,1494586,0
29873,1494637,0
29874,1494687,0
29875,1494737,0
29876,1494787,0
29877,1494838,0
29878,1494888,0
29879,1494938,0
29880,1494987,0
29881,1495037,0
29882,1495088,0
29883,1495137,0
29884,1495187,0
29885,1495238,0
29886,1495288,0
29887,1495338,0
29888,1495387,0
29889,1495437,0
29890,1495488,0
29891,1495538,0
29892,1495588,0
29893,1495638,0
29894,1495689,0
29895,1495738,0
29896,1495788,0
29897,1495838,0
29898,1495889,0
29899,1495938,0
29900,1495988,10
29901,1496038,9
29902,1496088,13
29903,1496138,19
29904,1496189,18
29905,1496239,17
29906,1496288,16
29907,1496338,15
29908,1496388,15
29909,1496439,14
29910,1496489,13
29911,1496539,12
29912,1496589,11
29913,1496639,10
29914,1496692,9
29915,1496743,8
29916,1496789,8
29917,1496839,7
29918,1496889,6
29919,1496939,5
29920,1496989,4
29921,1497039,3
29922,1497088,2
29923,1497138,1
29924,1497189,0
29925,1497238,1
29926,1497289,0
29927,1497339,0
29928,1497389,0
29929,1497439,0
29930,1497489,0
29931,1497540,0
29932,1497590,0
29933,1497639,0
29934,1497689,0
29935,1497740,0
29936,1497790,0
29937,1497839,0
29938,1497890,0
29939,1497940,0
29940,1497990,0
29941,1498039,0
29942,1498089,0
29943,1498140,0
29944,1498190,0
29945,1498240,0
29946,1498290,0
29947,1498341,0
29948,1498389,0
29949,1498440,0
29950,1498490,0
29951,1498540,0
29952,1498590,0
29953,1498641,0
29954,1498690,0
29955,1498740,0
29956,1498789,0
29957,1498840,0
29958,1498890,0
29959,1498940,0
29960,1498990,0
29961,1499041,0
29962,1499091,0
29963,1499140,0
29964,1499190,2
29965,1499240,1
29966,1499290,0
29967,1499340,0
29968,1499392,2
29969,1499440,1
29970,1499490,0
29971,1499540,0
29972,1499591,2
29973,1499641,3
29974,1499690,2
29975,1499740,1
29976,1499790,0
29977,1499841,0
29978,1499891,0
29979,1499941,0
29980,1499990,13
29981,1500041,17
29982,1500090,16
29983,1500141,15
29984,1500191,14
29985,1500241,13
29986,1500291,12
29987,1500341,11
29988,1500395,10
29989,1500441,9
29990,1500491,8
29991,1500541,7
29992,1500591,6
29993,1500641,5
29994,1500691,4
29995,1500741,3
29996,1500792,2
29997,1500841,1
29998,1500892,0
29999,1500942,0
30000,1500992,24
30001,1501042,23
30002,1501091,22
30003,1501142,21
30004,1501192,20
30005,1501242,19
30006,1501292,18
30007,1501341,17
30008,1501396,16
30009,1501443,15
30010,1501493,14
30011,1501543,13
30012,1501592,12
30013,1501642,11
30014,1501692,10
30015,1501742,9
30016,1501792,8
30017,1501842,7
30018,1501892,6
30019,1501943,5
30020,1501993,4
30021,1502043,3
30022,1502093,2
30023,1502143,1
30024,1502193,0
30025,1502243,0
30026,1502292,0
30027,1502343,0
30028,1502393,0
30029,1502443,0
30030,1502492,0
30031,1502543,0
30032,1502594,0
30033,1502643,0
30034,1502693,0
30035,1502743,0
30036,1502793,0
30037,1502843,0
30038,1502893,0
30039,1502943,0
30040,1502993,0
30041,1503043,0
30042,1503094,0
30043,1503142,0
30044,1503193,0
30045,1503243,0
30046,1503293,0
30047,1503343,0
30048,1503393,0
30049,1503444,0
30050,1503494,0
30051,1503543,0
30052,1503594,0
30053,1503643,0
30054,1503693,0
30055,1503744,0
30056,1503795,0
30057,1503844,0
30058,1503893,0
30059,1503943,0
30060,1503993,0
30061,1504044,0
30062,1504094,0
30063,1504144,0
30064,1504194,0
30065,1504244,0
30066,1504293,0
30067,1504343,0
30068,1504395,0
30069,1504444,0
30070,1504494,0
30071,1504545,0
30072,1504595,0
30073,1504645,0
30074,1504693,0
30075,1504744,0
30076,1504794,0
30077,1504844,0
30078,1504895,0
30079,1504944,0
30080,1504995,0
30081,1505044,0
30082,1505094,0
30083,1505144,0
30084,1505195,0
30085,1505244,0
30086,1505295,0
30087,1505346,0
30088,1505394,0
30089,1505444,0
30090,1505494,0
30091,1505545,0
30092,1505595,0
30093,1505645,0
30094,1505695,0
30095,1505745,9
30096,1505795,8
30097,1505845,7
30098,1505896,6
30099,1505944,5
30100,1505995,4
30101,1506045,3
30102,1506095,2
30103,1506148,1
30104,1506199,0
30105,1506249,0
30106,1506296,0
30107,1506346,0
30108,1506396,0
30109,1506445,0
30110,1506495,0
30111,1506545,0
30112,1506596,0
30113,1506646,0
30114,1506696,0
30115,1506746,0
30116,1506796,0
30117,1506845,0
30118,1506895,0
30119,1506946,0
30120,1506996,0
30121,1507046,0
30122,1507096,0
30123,1507146,0
30124,1507196,0
30125,1507245,0
30126,1507297,0
30127,1507346,0
30128,1507396,0
30129,1507447,0
30130,1507498,0
30131,1507547,0
30132,1507595,0
30133,1507645,0
30134,1507700,0
30135,1507746,0
30136,1507796,0
30137,1507847,0
30138,1507896,0
30139,1507947,0
30140,1507996,0
30141,1508046,0
30142,1508096,0
30143,1508147,0
30144,1508196,0
30145,1508247,0
30146,1508297,0
30147,1508346,0
30148,1508397,0
30149,1508448,0
30150,1508497,0
30151,1508548,0
30152,1508597,0
30153,1508647,0
30154,1508697,0
30155,1508746,0
30156,1508796,0
30157,1508847,0
30158,1508897,0
30159,1508948,0
30160,1508997,0
30161,1509048,0
30162,1509097,0
30163,1509146,0
30164,1509197,0
30165,1509247,0
30166,1509297,0
30167,1509348,0
30168,1509398,0
30169,1509448,0
30170,1509497,0
30171,1509548,0
30172,1509597,0
30173,1509648,0
30174,1509698,0
30175,1509748,0
30176,1509799,0
30177,1509848,0
30178,1509897,0
30179,1509947,0
30180,1509998,0
30181,1510047,0
30182,1510098,0
30183,1510148,0
30184,1510198,0
30185,1510247,0
30186,1510297,0
30187,1510348,0
30188,1510398,0
30189,1510448,0
30190,1510499,0
30191,1510549,0
30192,1510598,0
30193,1510647,0
30194,1510698,0
30195,1510748,0
30196,1510798,0
30197,1510848,0
30198,1510899,0
30199,1510949,0
30200,1510998,0
30201,1511048,0
30202,1511098,0
30203,1511148,0
30204,1511199,0
30205,1511249,0
30206,1511299,0
30207,1511350,0
30208,1511398,0
30209,1511448,0
30210,1511498,0
30211,1511549,0
30212,1511600,0
30213,1511649,0
30214,1511700,0
30215,1511749,0
30216,1511798,0
30217,1511849,0
30218,1511899,0
30219,1511950,0
30220,1512000,0
30221,1512049,0
30222,1512100,0
30223,1512149,0
30224,1512199,0
30225,1512249,1
30226,1512303,0
30227,1512353,0
30228,1512399,0
30229,1512449,0
30230,1512500,0
30231,1512549,0
30232,1512598,0
30233,1512649,0
30234,1512699,0
30235,1512750,0
30236,1512799,0
30237,1512850,0
30238,1512901,0
30239,1512950,0
30240,1513000,0
30241,1513050,0
30242,1513100,0
30243,1513149,0
30244,1513201,0
30245,1513250,0
30246,1513300,0
30247,1513349,0
30248,1513399,0
30249,1513451,0
30250,1513500,0
30251,1513550,0
30252,1513600,0
30253,1513651,0
30254,1513700,0
30255,1513750,0
30256,1513800,0
30257,1513850,0
30258,1513900,0
30259,1513951,0
30260,1514001,0
30261,1514051,0
30262,1514100,0
30263,1514150,0
30264,1514200,0
30265,1514250,0
30266,1514300,0
30267,1514350,0
30268,1514401,0
30269,1514451,0
30270,1514500,0
30271,1514550,0
30272,1514601,0
30273,1514651,0
30274,1514700,0
30275,1514751,0
30276,1514801,0
30277,1514850,0
30278,1514900,0
30279,1514950,0
30280,1515000,0
30281,1515051,0
30282,1515101,0
30283,1515151,0
30284,1515200,0
30285,1515252,0
30286,1515301,0
30287,1515351,0
30288,1515401,0
30289,1515451,0
30290,1515501,0
30291,1515551,0
30292,1515600,0
30293,1515652,0
30294,1515701,0
30295,1515751,0
30296,1515802,0
30297,1515852,0
30298,1515901,0
30299,1515951,0
30300,1516001,0
30301,1516052,0
30302,1516101,0
30303,1516151,0
30304,1516202,0
30305,1516254,0
30306,1516302,0
30307,1516352,0
30308,1516402,0
30309,1516451,0
30310,1516502,0
30311,1516552,0
30312,1516602,0
30313,1516653,0
30314,1516701,0
30315,1516752,0
30316,1516803,0
30317,1516852,0
30318,1516902,0
30319,1516952,0
30320,1517003,0
30321,1517053,0
30322,1517103,0
30323,1517152,0
30324,1517202,0
30325,1517252,0
30326,1517302,0
30327,1517352,0
30328,1517403,0
30329,1517452,0
30330,1517503,0
30331,1517552,0
30332,1517602,0
30333,1517652,0
30334,1517702,0
30335,1517753,0
30336,1517803,0
30337,1517852,0
30338,1517902,0
30339,1517952,0
30340,1518003,0
30341,1518053,0
30342,1518103,0
30343,1518154,1
30344,1518202,0
30345,1518258,0
30346,1518303,0
30347,1518353,0
30348,1518403,0
30349,1518454,0
30350,1518503,0
30351,1518553,0
30352,1518603,0
30353,1518653,0
30354,1518703,0
30355,1518753,0
30356,1518804,0
30357,1518853,0
30358,1518903,0
30359,1518954,0
30360,1519003,0
30361,1519053,0
30362,1519103,0
30363,1519153,0
30364,1519203,0
30365,1519254,0
30366,1519304,0
30367,1519353,0
30368,1519403,0
30369,1519453,0
30370,1519504,0
30371,1519553,0
30372,1519604,0
30373,1519655,0
30374,1519704,0
30375,1519753,0
30376,1519804,0
30377,1519854,0
30378,1519904,0
30379,1519954,0
30380,1520004,0
30381,1520054,0
30382,1520104,0
30383,1520153,5
30384,1520204,4
30385,1520254,3
30386,1520304,2
30387,1520354,1
30388,1520404,0
30389,1520454,0
30390,1520504,0
30391,1520555,0
30392,1520605,0
30393,1520654,0
30394,1520704,0
30395,1520754,0
30396,1520804,0
30397,1520854,0
30398,1520905,0
30399,1520956,0
30400,1521005,0
30401,1521054,0
30402,1521104,0
30403,1521155,0
30404,1521205,0
30405,1521255,0
30406,1521305,0
30407,1521355,0
30408,1521404,4
30409,1521455,3
30410,1521505,2
30411,1521555,1
30412,1521605,0
30413,1521655,0
30414,1521705,0
30415,1521756,0
30416,1521806,0
30417,1521855,0
30418,1521905,0
30419,1521955,0
30420,1522005,0
30421,1522055,0
30422,1522106,0
30423,1522156,0
30424,1522206,0
30425,1522256,0
30426,1522306,2
30427,1522355,1
30428,1522406,0
30429,1522456,0
30430,1522507,0
30431,1522556,0
30432,1522606,0
30433,1522656,0
30434,1522705,0
30435,1522755,0
30436,1522806,0
30437,1522855,0
30438,1522906,0
30439,1522956,0
30440,1523006,0
30441,1523056,0
30442,1523105,0
30443,1523155,0
30444,1523206,0
30445,1523256,0
30446,1523306,0
30447,1523357,0
30448,1523406,0
30449,1523456,0
30450,1523506,0
30451,1523556,0
30452,1523606,0
30453,1523656,0
30454,1523707,0
30455,1523756,0
30456,1523806,0
30457,1523857,0
30458,1523907,0
30459,1523956,0
30460,1524006,0
30461,1524057,0
30462,1524107,0
30463,1524157,0
30464,1524208,0
30465,1524257,0
30466,1524307,0
30467,1524357,0
30468,1524407,0
